eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252945.411841,"{'circle_3d': {'center': [-0.8580627892594145, 8.947976015428805, 62.93918756578648], 'normal': [-0.11361638111726917, 0.7294891197878366, -0.6744901348818845], 'radius': 2.309515234599753}, 'confidence': 0.24489169771389704, 'timestamp': 54389.796399, 'diameter_3d': 4.619030469199506, 'ellipse': {'center': [151.60522701893208, 207.79820933921752], 'axes': [25.918877370056265, 45.51905116911155], 'angle': -81.44721949200584}, 'location': [151.60522701893208, 207.79820933921752], 'diameter': 45.51905116911155, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8478891440098835, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3883710704518317, 'phi': -1.7376774992288195, 'norm_pos': [0.4737663344341628, 0.13417412775326032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.42342,"{'circle_3d': {'center': [-0.7840695385645632, 8.951131027156466, 62.93047935963946], 'normal': [-0.10745027689269823, 0.7297520374318084, -0.6752158187274696], 'radius': 2.293004472824961}, 'confidence': 0.2905327581197166, 'timestamp': 54389.804799, 'diameter_3d': 4.586008945649922, 'ellipse': {'center': [152.32941622583593, 207.8456679855624], 'axes': [25.77517018239349, 45.199622346361494], 'angle': -81.92371775803866}, 'location': [152.32941622583593, 207.8456679855624], 'diameter': 45.199622346361494, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8478891440098835, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.388755536067051, 'phi': -1.7286077886777065, 'norm_pos': [0.47602942570573725, 0.13397638339349005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.427165,"{'circle_3d': {'center': [-0.7899952327348184, 8.954300377977981, 62.93485164441581], 'normal': [-0.10794408474021949, 0.7300161500002679, -0.6748514616627741], 'radius': 2.3042376002707163}, 'confidence': 0.4469505359219966, 'timestamp': 54389.813199, 'diameter_3d': 4.608475200541433, 'ellipse': {'center': [152.27229838593385, 207.86759837139437], 'axes': [25.879498281915563, 45.418068102147245], 'angle': -81.88847067015386}, 'location': [152.27229838593385, 207.86759837139437], 'diameter': 45.418068102147245, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8478891440098835, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3891419079357124, 'phi': -1.7294051389307734, 'norm_pos': [0.47585093245604326, 0.1338850067858568], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.435471,"{'circle_3d': {'center': [-0.8462834736466939, 8.683655455714268, 62.660453664658185], 'normal': [-0.11263477148287578, 0.7074624064782917, -0.6977179599759095], 'radius': 2.3219838542925757}, 'confidence': 0.7064896945246112, 'timestamp': 54389.821599, 'diameter_3d': 4.643967708585151, 'ellipse': {'center': [151.6874148735791, 205.56132712071326], 'axes': [27.50392009785199, 45.96770611216853], 'angle': -81.27730154452958}, 'location': [151.6874148735791, 205.56132712071326], 'diameter': 45.96770611216853, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8478125899081035, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3566975468572715, 'phi': -1.7308486017262141, 'norm_pos': [0.47402317147993467, 0.14349447033036145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.443056,"{'circle_3d': {'center': [-0.8691781573315399, 8.758178347128037, 62.74045851850985], 'normal': [-0.11454266178994628, 0.7136726474294393, -0.6910508888216043], 'radius': 2.339595555462657}, 'confidence': 0.7113983637067817, 'timestamp': 54389.829999, 'diameter_3d': 4.679191110925314, 'ellipse': {'center': [151.47284587316813, 206.18556850137634], 'axes': [27.293049755454614, 46.257804007463996], 'angle': -81.19852691910036}, 'location': [151.47284587316813, 206.18556850137634], 'diameter': 46.257804007463996, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8476673238332455, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3655236791748413, 'phi': -1.7350543558965152, 'norm_pos': [0.4733526433536504, 0.14089346457759855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.451026,"{'circle_3d': {'center': [-0.9462578737810866, 8.721302111456518, 62.71562859291309], 'normal': [-0.12096597149407518, 0.7105996277901461, -0.6931200492880008], 'radius': 2.356884769693337}, 'confidence': 0.9483441678950402, 'timestamp': 54389.838399, 'diameter_3d': 4.713769539386674, 'ellipse': {'center': [150.71199584531118, 205.8495863227193], 'axes': [27.62885874023069, 46.618266727787514], 'angle': -80.6585149206195}, 'location': [150.71199584531118, 205.8495863227193], 'diameter': 46.618266727787514, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8474741999856095, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.361146402159424, 'phi': -1.7435799434827162, 'norm_pos': [0.47097498701659746, 0.14229339032200294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.459243,"{'circle_3d': {'center': [-0.963435968710788, 8.715778787753015, 62.712983958713004], 'normal': [-0.12239747940488363, 0.7101393508148541, -0.6933404354713409], 'radius': 2.3162031056093753}, 'confidence': 0.9987609757614339, 'timestamp': 54389.846799, 'diameter_3d': 4.6324062112187505, 'ellipse': {'center': [150.54024367883335, 205.81126507367816], 'axes': [27.165594320413735, 45.8149483403789], 'angle': -80.54053000157387}, 'location': [150.54024367883335, 205.81126507367816], 'diameter': 45.8149483403789, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8476339205743533, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.360492440696804, 'phi': -1.7455290692200016, 'norm_pos': [0.4704382614963542, 0.14245306219300768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.467055,"{'circle_3d': {'center': [-0.9908334090859529, 8.730194337194337, 62.7326662124169], 'normal': [-0.12468059943614737, 0.7113406466016309, -0.6917002476626828], 'radius': 2.316286242596694}, 'confidence': 0.9992043866107021, 'timestamp': 54389.855199, 'diameter_3d': 4.632572485193388, 'ellipse': {'center': [150.2733674236948, 205.92753046019664], 'axes': [27.065180309420512, 45.80228142277984], 'angle': -80.37671686890216}, 'location': [150.2733674236948, 205.92753046019664], 'diameter': 45.80228142277984, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8478476342011709, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.362200150106828, 'phi': -1.7491336907407415, 'norm_pos': [0.46960427319904624, 0.141968623082514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.4793549,"{'circle_3d': {'center': [-0.9990396739823731, 8.734351382227292, 62.7384275898268], 'normal': [-0.12536445484418238, 0.7116870670210438, -0.6912201328785247], 'radius': 2.3041527214080424}, 'confidence': 0.9995435420314498, 'timestamp': 54389.863599, 'diameter_3d': 4.608305442816085, 'ellipse': {'center': [150.19274822713604, 205.96464848674097], 'axes': [26.893708969203097, 45.558017451576646], 'angle': -80.3276129989125}, 'location': [150.19274822713604, 205.96464848674097], 'diameter': 45.558017451576646, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8481121773856737, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.362693154526308, 'phi': -1.7502129540944233, 'norm_pos': [0.4693523382098001, 0.14181396463857932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.4877062,"{'circle_3d': {'center': [-1.0198905111658156, 8.740931692952964, 62.74901997501725], 'normal': [-0.12710202460946926, 0.7122354262481831, -0.690337434112654], 'radius': 2.2826919410425504}, 'confidence': 0.9848733088223929, 'timestamp': 54389.871999, 'diameter_3d': 4.565383882085101, 'ellipse': {'center': [149.98789376123625, 206.02210012251902], 'axes': [26.589366757934872, 45.12581062663589], 'angle': -80.19886725216057}, 'location': [149.98789376123625, 206.02210012251902], 'diameter': 45.12581062663589, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8482619111040868, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.363474049764771, 'phi': -1.7528730122234335, 'norm_pos': [0.4687121680038633, 0.1415745828228374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.49541,"{'circle_3d': {'center': [-1.0084637968236696, 8.744910725572746, 62.751030467165094], 'normal': [-0.12614979841429041, 0.7125670122998315, -0.6901698931003335], 'radius': 2.277806727511793}, 'confidence': 0.9991559697934093, 'timestamp': 54389.880399, 'diameter_3d': 4.555613455023586, 'ellipse': {'center': [150.10035412710823, 206.06010213576], 'axes': [26.521757440578313, 45.02773212590226], 'angle': -80.27743392490567}, 'location': [150.10035412710823, 206.06010213576], 'diameter': 45.02773212590226, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8483145209002396, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.36394654777667, 'phi': -1.7515814733662307, 'norm_pos': [0.46906360664721325, 0.14141624110100004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.504318,"{'circle_3d': {'center': [-1.023848603997068, 8.755160714640173, 62.764456647016075], 'normal': [-0.1274318656787403, 0.7134211780554506, -0.6890510447794188], 'radius': 2.2903137517782084}, 'confidence': 0.999040306393792, 'timestamp': 54389.888799, 'diameter_3d': 4.580627503556417, 'ellipse': {'center': [149.95167998558614, 206.1396535665125], 'axes': [26.59923860299693, 45.265498995013566], 'angle': -80.18836108051678}, 'location': [149.95167998558614, 206.1396535665125], 'diameter': 45.265498995013566, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8482922810308269, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3651647486804075, 'phi': -1.7536683455479152, 'norm_pos': [0.4685989999549567, 0.1410847768061979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.512249,"{'circle_3d': {'center': [-0.9995732034776167, 8.769693144218943, 62.775068820876214], 'normal': [-0.12540891563545267, 0.7146322138536814, -0.6881666969577402], 'radius': 2.2834470267394957}, 'confidence': 0.9986055460697112, 'timestamp': 54389.897199, 'diameter_3d': 4.5668940534789915, 'ellipse': {'center': [150.19164903154973, 206.2708125746681], 'axes': [26.464380623600025, 45.12209157099858], 'angle': -80.36132806509424}, 'location': [150.19164903154973, 206.2708125746681], 'diameter': 45.12209157099858, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8481394781942098, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3668945079504575, 'phi': -1.7510544831435009, 'norm_pos': [0.4693489032235929, 0.14053828093888288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.5190341,"{'circle_3d': {'center': [-1.0111576307995431, 8.775417580833588, 62.78313856280596], 'normal': [-0.12637428457894656, 0.7151092502382351, -0.6874942184635945], 'radius': 2.269526500704304}, 'confidence': 0.9981692363703416, 'timestamp': 54389.905599, 'diameter_3d': 4.539053001408608, 'ellipse': {'center': [150.07810418576946, 206.32073308221794], 'axes': [26.26224468655877, 44.84108424677315], 'angle': -80.29220714946182}, 'location': [150.07810418576946, 206.32073308221794], 'diameter': 44.84108424677315, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.848050804759759, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367576713025724, 'phi': -1.7525856316383703, 'norm_pos': [0.4689940755805296, 0.14033027882409188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.527016,"{'circle_3d': {'center': [-1.0306232279811183, 8.780004794897586, 62.79151666888189], 'normal': [-0.12799641767741116, 0.7154915180769016, -0.6867960429572673], 'radius': 2.300093274473631}, 'confidence': 0.9990343748455647, 'timestamp': 54389.913999, 'diameter_3d': 4.600186548947262, 'ellipse': {'center': [149.88964730606173, 206.34569463378415], 'axes': [26.574018184102947, 45.439406963276134], 'angle': -80.17097624750377}, 'location': [149.88964730606173, 206.34569463378415], 'diameter': 45.439406963276134, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8590639449837623, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.368123734342356, 'phi': -1.7550499533073287, 'norm_pos': [0.46840514783144294, 0.14022627235923268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.5375822,"{'circle_3d': {'center': [-1.0296917859773758, 8.776225030778967, 62.787407333365294], 'normal': [-0.1279187975104326, 0.7151765377336834, -0.6871384875836503], 'radius': 2.2909026719390724}, 'confidence': 0.9985915338484306, 'timestamp': 54389.922399, 'diameter_3d': 4.581805343878145, 'ellipse': {'center': [149.8976654763922, 206.3166739756898], 'axes': [26.488691454435912, 45.26066424421069], 'angle': -80.17297003187518}, 'location': [149.8976654763922, 206.3166739756898], 'diameter': 45.26066424421069, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8588770786673972, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3676729785279838, 'phi': -1.7548510152032248, 'norm_pos': [0.46843020461372564, 0.14034719176795918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.543087,"{'circle_3d': {'center': [-1.0386231139753583, 8.785741024769612, 62.798992755929405], 'normal': [-0.12866307484359782, 0.7159695372329038, -0.6861730357033075], 'radius': 2.292956558657067}, 'confidence': 0.9985372721561443, 'timestamp': 54389.930799, 'diameter_3d': 4.585913117314134, 'ellipse': {'center': [149.81169909428579, 206.3944725762515], 'axes': [26.453415434259423, 45.29294806320513], 'angle': -80.12533865305969}, 'location': [149.81169909428579, 206.3944725762515], 'diameter': 45.29294806320513, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8588159810960394, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3688082063391627, 'phi': -1.7561522039624027, 'norm_pos': [0.46816155966964307, 0.1400230309322854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.5514839,"{'circle_3d': {'center': [-1.049443303667596, 8.782170205818966, 62.79730380820012], 'normal': [-0.12956475731795095, 0.7156719689870166, -0.6863137813474149], 'radius': 2.302411475939004}, 'confidence': 0.9990289696829164, 'timestamp': 54389.939199, 'diameter_3d': 4.604822951878008, 'ellipse': {'center': [149.70560047057802, 206.35871818619898], 'axes': [26.571687474266287, 45.48106326769743], 'angle': -80.05151031122013}, 'location': [149.70560047057802, 206.35871818619898], 'diameter': 45.48106326769743, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8588201235275261, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.368382064220382, 'phi': -1.757383953080232, 'norm_pos': [0.4678300014705563, 0.14017200755750425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.563342,"{'circle_3d': {'center': [-1.0456202818955531, 8.786853022323225, 62.80146848777548], 'normal': [-0.1292461721702807, 0.7160622036957048, -0.6859667247161345], 'radius': 2.3027376189824547}, 'confidence': 0.9989763363377098, 'timestamp': 54389.947599, 'diameter_3d': 4.605475237964909, 'ellipse': {'center': [149.74384094145978, 206.39921438247717], 'axes': [26.553915249106232, 45.48450602814997], 'angle': -80.08128378678852}, 'location': [149.74384094145978, 206.39921438247717], 'diameter': 45.48450602814997, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8590544080523621, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3689409503397068, 'phi': -1.7570277050999654, 'norm_pos': [0.46794950294206183, 0.1400032734063451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.5710442,"{'circle_3d': {'center': [-1.0608332047549491, 8.784541625731793, 62.801936415840885], 'normal': [-0.13051391574189705, 0.7158695873130856, -0.6859277307106846], 'radius': 2.305008370080906}, 'confidence': 0.9985870577655478, 'timestamp': 54389.955999, 'diameter_3d': 4.610016740161812, 'ellipse': {'center': [149.59447641881027, 206.37519062051018], 'axes': [26.578225730613866, 45.52905379346641], 'angle': -79.98043413464609}, 'location': [149.59447641881027, 206.37519062051018], 'diameter': 45.52905379346641, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8589412398166907, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3686650490965833, 'phi': -1.7588222949815386, 'norm_pos': [0.4674827388087821, 0.14010337241454096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.579296,"{'circle_3d': {'center': [-1.04454180160046, 8.80384381086051, 62.819037869030545], 'normal': [-0.12915629881235627, 0.7174781027404786, -0.6845026096115461], 'radius': 2.286192844513052}, 'confidence': 0.9982631266906543, 'timestamp': 54389.964399, 'diameter_3d': 4.572385689026104, 'ellipse': {'center': [149.7561573993201, 206.5482185618325], 'axes': [26.27318427245803, 45.144898544655724], 'angle': -80.10649092515499}, 'location': [149.7561573993201, 206.5482185618325], 'diameter': 45.144898544655724, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8588455389129335, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3709714691357613, 'phi': -1.7572900887112075, 'norm_pos': [0.4679879918728753, 0.13938242265903122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.587033,"{'circle_3d': {'center': [-1.0446300724583257, 8.801900702980982, 62.81701828720913], 'normal': [-0.12916365471717842, 0.7173161770838512, -0.684670908096664], 'radius': 2.2989248150540513}, 'confidence': 0.9983270745151441, 'timestamp': 54389.972799, 'diameter_3d': 4.597849630108103, 'ellipse': {'center': [149.75571438097998, 206.5279381706998], 'axes': [26.430068921660762, 45.39794585039991], 'angle': -80.1038427088211}, 'location': [149.75571438097998, 206.5279381706998], 'diameter': 45.39794585039991, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8587374754398858, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3707390392188987, 'phi': -1.7572556764891443, 'norm_pos': [0.4679866074405624, 0.13946692428875085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.5961149,"{'circle_3d': {'center': [-1.0532332930789137, 8.795172749638155, 62.81160159175203], 'normal': [-0.1298805897688941, 0.7167555143052824, -0.6851222993847554], 'radius': 2.2947395802411883}, 'confidence': 0.9987099822874361, 'timestamp': 54389.981199, 'diameter_3d': 4.589479160482377, 'ellipse': {'center': [149.67007793599717, 206.47015746333366], 'axes': [26.40989680623829, 45.31913184529399], 'angle': -80.0410541388644}, 'location': [149.67007793599717, 206.47015746333366], 'diameter': 45.31913184529399, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8588004440097774, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.369934686782722, 'phi': -1.7581459779325694, 'norm_pos': [0.46771899354999114, 0.13970767723610977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.603782,"{'circle_3d': {'center': [-1.0582965177621824, 8.807486160322393, 62.82546585274141], 'normal': [-0.1303025251591665, 0.7177816318623021, -0.6839669443023072], 'radius': 2.314502757993852}, 'confidence': 0.9984919490057341, 'timestamp': 54389.989599, 'diameter_3d': 4.629005515987704, 'ellipse': {'center': [149.62358349022378, 206.56706187986038], 'axes': [26.566263669627354, 45.69967263989655], 'angle': -80.02168168795454}, 'location': [149.62358349022378, 206.56706187986038], 'diameter': 45.69967263989655, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8586524953250629, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3714073082559177, 'phi': -1.759050433168815, 'norm_pos': [0.4675736984069493, 0.13930390883391508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.611381,"{'circle_3d': {'center': [-1.0762788973528168, 8.807055570456681, 62.8284600542142], 'normal': [-0.13180105679171936, 0.7177457493734929, -0.6837174275129084], 'radius': 2.3136233180404773}, 'confidence': 0.9990325033495691, 'timestamp': 54389.997999, 'diameter_3d': 4.6272466360809545, 'ellipse': {'center': [149.44727281923537, 206.55917587128553], 'axes': [26.541298991402293, 45.680128595166344], 'angle': -79.90529569594132}, 'location': [149.44727281923537, 206.55917587128553], 'diameter': 45.680128595166344, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8588630832003341, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3713557741902243, 'phi': -1.7612315929713402, 'norm_pos': [0.46702272756011054, 0.13933676720297694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.618919,"{'circle_3d': {'center': [-1.0716130709496965, 8.798793720959466, 62.81889863661737], 'normal': [-0.13141223792479267, 0.7170572619153917, -0.6845142123126439], 'radius': 2.3147844080690834}, 'confidence': 0.9987923703101348, 'timestamp': 54390.006399, 'diameter_3d': 4.629568816138167, 'ellipse': {'center': [149.49170750386818, 206.49014171063448], 'axes': [26.603838942165748, 45.70999698645479], 'angle': -79.92635629007877}, 'location': [149.49170750386818, 206.49014171063448], 'diameter': 45.70999698645479, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.8589692806489801, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3703675049784305, 'phi': -1.7604674618621143, 'norm_pos': [0.46716158594958807, 0.139624409539023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252945.627244,"{'circle_3d': {'center': [-1.0625751639251648, 8.80472150247035, 62.823381483085534], 'normal': [-0.13065907900608167, 0.7175512437079653, -0.6841406417736303], 'radius': 2.3113000721325667}, 'confidence': 0.9990247127197073, 'timestamp': 54390.014799, 'diameter_3d': 4.622600144265133, 'ellipse': {'center': [149.58102547871218, 206.54359068105498], 'axes': [26.54033189856017, 45.63789840078529], 'angle': -79.9910979982743}, 'location': [149.58102547871218, 206.54359068105498], 'diameter': 45.63789840078529, 'sphere': {'center': [0.5053337841478155, 0.19410657797476616, 71.0330691843691], 'radius': 12.0}, 'projected_sphere': {'center': [164.41071953907053, 121.69422607985574], 'axes': [209.47989677002948, 209.47989677002948], 'angle': 90.0}, 'model_confidence': 0.859144036376247, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.371076474751651, 'phi': -1.7595066361268161, 'norm_pos': [0.46744070462097553, 0.13940170549560427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
