eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252887.5827541,"{'circle_3d': {'center': [-1.2180125108022701, 9.28927234834314, 66.28421003908268], 'normal': [-0.13620002309633714, 0.72893724170296, -0.6708949629912552], 'radius': 2.5515299289422075}, 'confidence': 0.9966426108497994, 'timestamp': 54331.970799, 'diameter_3d': 5.103059857884415, 'ellipse': {'center': [148.6818489963365, 206.50991029408112], 'axes': [27.04916942441133, 47.752888560937755], 'angle': -79.68863160429996}, 'location': [148.6818489963365, 206.50991029408112], 'diameter': 47.752888560937755, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6691412591861345, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3875645689669445, 'phi': -1.771086777956871, 'norm_pos': [0.4646307781135516, 0.13954204044132867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.674531,"{'circle_3d': {'center': [-1.2162719352368927, 9.282540455879937, 66.27654902822675], 'normal': [-0.13605497513255568, 0.7283762506643598, -0.6715333805625818], 'radius': 2.554278202843049}, 'confidence': 0.996409857658418, 'timestamp': 54332.063199, 'diameter_3d': 5.108556405686098, 'ellipse': {'center': [148.69701022986834, 206.4558387337987], 'axes': [27.11900501456962, 47.809865320186326], 'angle': -79.69223054101643}, 'location': [148.69701022986834, 206.4558387337987], 'diameter': 47.809865320186326, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6693380635149015, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3867454592456903, 'phi': -1.7706939395168166, 'norm_pos': [0.4646781569683386, 0.139767338609172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.6869152,"{'circle_3d': {'center': [-1.2245075906944214, 9.28589543070252, 66.28186322072371], 'normal': [-0.1367412797540164, 0.7286558318995752, -0.671090531187836], 'radius': 2.5516414940573577}, 'confidence': 0.9964452254391729, 'timestamp': 54332.071599, 'diameter_3d': 5.1032829881147155, 'ellipse': {'center': [148.62101559377814, 206.48132472418553], 'axes': [27.063010331571203, 47.7566627891271], 'angle': -79.64388467972664}, 'location': [148.62101559377814, 206.48132472418553], 'diameter': 47.7566627891271, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.669396718788906, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3871535899218648, 'phi': -1.7718044617000435, 'norm_pos': [0.4644406737305567, 0.13966114698256027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.6945732,"{'circle_3d': {'center': [-1.2252253579534247, 9.28968183594285, 66.28612271977607], 'normal': [-0.13680109369226667, 0.7289713656696026, -0.6707355729334729], 'radius': 2.567467760692863}, 'confidence': 0.9972335588474984, 'timestamp': 54332.079999, 'diameter_3d': 5.134935521385726, 'ellipse': {'center': [148.61594200957794, 206.5066202654765], 'axes': [27.208419082272606, 48.050038600283244], 'angle': -79.64353554563377}, 'location': [148.61594200957794, 206.5066202654765], 'diameter': 48.050038600283244, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6695853400929153, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.387614416824072, 'phi': -1.7719936089172112, 'norm_pos': [0.464424818779931, 0.13955574889384792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.70273,"{'circle_3d': {'center': [-1.2175326883779487, 9.279912589588143, 66.27395510007432], 'normal': [-0.13616003789431036, 0.7281572618067103, -0.6717495412419526], 'radius': 2.5585708726883647}, 'confidence': 0.9968986148892441, 'timestamp': 54332.088399, 'diameter_3d': 5.117141745376729, 'ellipse': {'center': [148.68511589360196, 206.43328012740307], 'axes': [27.17850468002018, 47.89214534632277], 'angle': -79.6813698518312}, 'location': [148.68511589360196, 206.43328012740307], 'diameter': 47.89214534632277, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6694859512540008, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386425904514775, 'phi': -1.770781548135155, 'norm_pos': [0.4646409871675061, 0.13986133280248725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.71083,"{'circle_3d': {'center': [-1.2309000716359693, 9.28454432945636, 66.28170140654007], 'normal': [-0.13727398649914538, 0.7285432401290617, -0.6711040157031403], 'radius': 2.5583709616451658}, 'confidence': 0.996773360287708, 'timestamp': 54332.096799, 'diameter_3d': 5.1167419232903315, 'ellipse': {'center': [148.5618728246689, 206.46694230762176], 'axes': [27.13556048348429, 47.88283282599355], 'angle': -79.602012589275}, 'location': [148.5618728246689, 206.46694230762176], 'diameter': 47.88283282599355, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.66968803978531, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386989207959112, 'phi': -1.7725625478694778, 'norm_pos': [0.46425585257709034, 0.1397210737182426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.719149,"{'circle_3d': {'center': [-1.2171855531180098, 9.277641079833453, 66.27142321124445], 'normal': [-0.1361311099559821, 0.7279679693271528, -0.6719605319777746], 'radius': 2.549869939276547}, 'confidence': 0.9965048308413205, 'timestamp': 54332.105199, 'diameter_3d': 5.099739878553094, 'ellipse': {'center': [148.68743817957738, 206.417832797245], 'axes': [27.099353596818624, 47.730960810618036], 'angle': -79.6810613252365}, 'location': [148.68743817957738, 206.417832797245], 'diameter': 47.730960810618036, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6697565374144898, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3861497709683204, 'phi': -1.7706790618732915, 'norm_pos': [0.46464824431117935, 0.1399256966781458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.734184,"{'circle_3d': {'center': [-1.234591247648285, 9.269758150454123, 66.26643361195924], 'normal': [-0.1375815845001717, 0.727311058545542, -0.6723763319182087], 'radius': 2.567651868910283}, 'confidence': 0.9973800860596033, 'timestamp': 54332.113599, 'diameter_3d': 5.135303737820566, 'ellipse': {'center': [148.52562498996227, 206.34525163048332], 'axes': [27.315858151690094, 48.06769985817044], 'angle': -79.56224324812511}, 'location': [148.52562498996227, 206.34525163048332], 'diameter': 48.06769985817044, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6700681934540764, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3851921186862852, 'phi': -1.7726301354613765, 'norm_pos': [0.4641425780936321, 0.14022811820631953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.735032,"{'circle_3d': {'center': [-1.2211731910469936, 9.283203386323715, 66.27826278464781], 'normal': [-0.13646341311673077, 0.728431494868008, -0.6713905675274949], 'radius': 2.5772306916810814}, 'confidence': 0.9973066148814721, 'timestamp': 54332.121999, 'diameter_3d': 5.154461383362163, 'ellipse': {'center': [148.65300321951668, 206.4530415975126], 'axes': [27.354060592140126, 48.23859512839567], 'angle': -79.66198850061133}, 'location': [148.65300321951668, 206.4530415975126], 'diameter': 48.23859512839567, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6702864540841791, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3868260902958554, 'phi': -1.771319616534847, 'norm_pos': [0.46454063506098964, 0.13977899334369748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.743053,"{'circle_3d': {'center': [-1.2424734164449966, 9.274954077920015, 66.27367568080554], 'normal': [-0.13823843189989768, 0.7277440525010329, -0.6717728261810172], 'radius': 2.550468994935268}, 'confidence': 0.9964279779149398, 'timestamp': 54332.130399, 'diameter_3d': 5.100937989870536, 'ellipse': {'center': [148.45236472739384, 206.38986639700806], 'axes': [27.094558366169654, 47.74057447519992], 'angle': -79.51820747507556}, 'location': [148.45236472739384, 206.38986639700806], 'diameter': 47.74057447519992, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6701903216822735, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.385823233071784, 'phi': -1.7737448074903581, 'norm_pos': [0.46391363977310573, 0.14004222334579974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.751206,"{'circle_3d': {'center': [-1.2370736749886722, 9.278823659569447, 66.27675983109799], 'normal': [-0.13778845344520396, 0.7280665176384857, -0.671515813656646], 'radius': 2.55433512785559}, 'confidence': 0.9961260942623118, 'timestamp': 54332.138799, 'diameter_3d': 5.10867025571118, 'ellipse': {'center': [148.50336648313112, 206.4209563719964], 'axes': [27.119135587107202, 47.81078522311713], 'angle': -79.5566513915349}, 'location': [148.50336648313112, 206.4209563719964], 'diameter': 47.81078522311713, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6699760663733456, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3862935198474693, 'phi': -1.7731774308197057, 'norm_pos': [0.46407302025978475, 0.13991268178334837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.758846,"{'circle_3d': {'center': [-1.2394783534545093, 9.283584740124743, 66.28241902788744], 'normal': [-0.13798884331735706, 0.728463274351427, -0.6710442139241911], 'radius': 2.5869922736832387}, 'confidence': 0.9976526030818774, 'timestamp': 54332.147199, 'diameter_3d': 5.173984547366477, 'ellipse': {'center': [148.48383777424175, 206.44855316613376], 'axes': [27.4360488571781, 48.41844010419403], 'angle': -79.54677674166719}, 'location': [148.48383777424175, 206.44855316613376], 'diameter': 48.41844010419403, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6701682377793339, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386872476812065, 'phi': -1.7736023311110196, 'norm_pos': [0.46401199304450547, 0.1397976951411093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.7725298,"{'circle_3d': {'center': [-1.2426671774380518, 9.268323867832231, 66.26653881094468], 'normal': [-0.13825457864931892, 0.7271915349937177, -0.672367565336089], 'radius': 2.5651801876568583}, 'confidence': 0.996722179840352, 'timestamp': 54332.155599, 'diameter_3d': 5.130360375313717, 'ellipse': {'center': [148.450293116968, 206.33250672335853], 'axes': [27.289210420620627, 48.02131676864625], 'angle': -79.50956134349696}, 'location': [148.450293116968, 206.33250672335853], 'diameter': 48.02131676864625, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6703696877644605, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3850179803536258, 'phi': -1.7735932137729522, 'norm_pos': [0.463907165990525, 0.14028122198600612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.779131,"{'circle_3d': {'center': [-1.2390095085168005, 9.282112188536077, 66.28072439148103], 'normal': [-0.1379497729058813, 0.7283405617190382, -0.6711854336247262], 'radius': 2.560201939851063}, 'confidence': 0.9965425686101742, 'timestamp': 54332.163999, 'diameter_3d': 5.120403879702126, 'ellipse': {'center': [148.4863267149107, 206.444954186649], 'axes': [27.16046843929788, 47.91783473362345], 'angle': -79.54808915019305}, 'location': [148.4863267149107, 206.444954186649], 'diameter': 47.91783473362345, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6700395997636943, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386693373525204, 'phi': -1.7735049690866975, 'norm_pos': [0.4640197709840959, 0.13981269088896253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.7891421,"{'circle_3d': {'center': [-1.2392221440582754, 9.280795137946475, 66.27933911972488], 'normal': [-0.13796749253433757, 0.728230807503238, -0.6713008729377383], 'radius': 2.5675097683517873}, 'confidence': 0.9968724897038113, 'timestamp': 54332.172399, 'diameter_3d': 5.135019536703575, 'ellipse': {'center': [148.48456141397187, 206.43221234764206], 'axes': [27.24552859411465, 48.05572360588382], 'angle': -79.54527939540039}, 'location': [148.48456141397187, 206.43221234764206], 'diameter': 48.05572360588382, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6701411067900453, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.386533212372171, 'phi': -1.773496383756801, 'norm_pos': [0.4640142544186621, 0.13986578188482468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252887.795659,"{'circle_3d': {'center': [-1.2404526042465118, 9.27526909967325, 66.2736013637422], 'normal': [-0.1380700308833573, 0.7277703043138026, -0.6717790192696286], 'radius': 2.5614867096884697}, 'confidence': 0.9965761469974187, 'timestamp': 54332.180799, 'diameter_3d': 5.122973419376939, 'ellipse': {'center': [148.47182605129336, 206.3896092222106], 'axes': [27.21212831551152, 47.94702980289687], 'angle': -79.53133400426807}, 'location': [148.47182605129336, 206.3896092222106], 'diameter': 47.94702980289687, 'sphere': {'center': [0.4163877663537755, 0.5420254479076185, 74.33494959497774], 'radius': 12.0}, 'projected_sphere': {'center': [163.47293455562902, 124.52083144649671], 'axes': [200.1750197057419, 200.1750197057419], 'angle': 90.0}, 'model_confidence': 0.6700695780080368, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3858615102334686, 'phi': -1.7735024802273844, 'norm_pos': [0.4639744564102918, 0.14004329490745582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
