eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252866.5346692,"{'circle_3d': {'center': [-1.2093366560737842, 9.297506926611097, 67.30591869215534], 'normal': [-0.13094120886606203, 0.722802239055796, -0.6785361619225775], 'radius': 2.4058458539183363}, 'confidence': 0.9992526522861577, 'timestamp': 54310.920399, 'diameter_3d': 4.8116917078366725, 'ellipse': {'center': [148.9227345748885, 205.3158774493114], 'axes': [25.5625252141134, 44.33987403565632], 'angle': -79.98424683116683}, 'location': [148.9227345748885, 205.3158774493114], 'diameter': 44.33987403565632, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9015971359630948, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3786451100782684, 'phi': -1.7614290289471688, 'norm_pos': [0.46538354554652656, 0.14451717729453584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.6265311,"{'circle_3d': {'center': [-1.1945661060712092, 9.318033915867991, 67.3249960711029], 'normal': [-0.12971032969918075, 0.7245128214938703, -0.6769463803436141], 'radius': 2.403899418296841}, 'confidence': 0.9991809525612718, 'timestamp': 54311.012799, 'diameter_3d': 4.807798836593682, 'ellipse': {'center': [149.06101904965897, 205.48170470011087], 'axes': [25.447475477297196, 44.291470401931534], 'angle': -80.10037367031258}, 'location': [149.06101904965897, 205.48170470011087], 'diameter': 44.291470401931534, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9019510905189487, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3811236457795513, 'phi': -1.7601126205315096, 'norm_pos': [0.4658156845301843, 0.14382623041620468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.634658,"{'circle_3d': {'center': [-1.213092014581711, 9.302057858062215, 67.31149525706306], 'normal': [-0.13125415540838925, 0.7231814833433889, -0.6780714481802681], 'radius': 2.4393905989695894}, 'confidence': 0.999723476910069, 'timestamp': 54311.021199, 'diameter_3d': 4.878781197939179, 'ellipse': {'center': [148.89090997785374, 205.3416512461003], 'axes': [25.89166319874315, 44.95483307149136], 'angle': -79.9652446575039}, 'location': [148.89090997785374, 205.3416512461003], 'diameter': 44.95483307149136, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9020949433311554, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3791940580611812, 'phi': -1.7620014271635813, 'norm_pos': [0.46528409368079293, 0.14440978647458214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.6424708,"{'circle_3d': {'center': [-1.1907825786807762, 9.299185381445596, 67.30414765842639], 'normal': [-0.12939503574997802, 0.7229421102920042, -0.678683748066657], 'radius': 2.411157291066158}, 'confidence': 0.9993195734779565, 'timestamp': 54311.029599, 'diameter_3d': 4.822314582132316, 'ellipse': {'center': [149.0929417292452, 205.33194686186124], 'axes': [25.627310587754515, 44.4389920019918], 'angle': -80.1043679114563}, 'location': [149.0929417292452, 205.33194686186124], 'diameter': 44.4389920019918, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9022099421866048, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3788475339937127, 'phi': -1.7591912084746708, 'norm_pos': [0.4659154429038913, 0.1444502214089115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.650572,"{'circle_3d': {'center': [-1.186931902439309, 9.302905416674767, 67.30737853157835], 'normal': [-0.1290741460631891, 0.7232521132277683, -0.678414508637327], 'radius': 2.3823459918963645}, 'confidence': 0.9986963544526886, 'timestamp': 54311.037999, 'diameter_3d': 4.764691983792729, 'ellipse': {'center': [149.12727426480532, 205.37005689776288], 'axes': [25.30479201313148, 43.90552214702856], 'angle': -80.1328872451849}, 'location': [149.12727426480532, 205.37005689776288], 'diameter': 43.90552214702856, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9020019586530426, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.379296328159146, 'phi': -1.7588077821836012, 'norm_pos': [0.46602273207751665, 0.14429142959265462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.658582,"{'circle_3d': {'center': [-1.2137762157727532, 9.304485498680506, 67.31421768827762], 'normal': [-0.13131117217430943, 0.7233837867282467, -0.6778445789123871], 'radius': 2.44744465850145}, 'confidence': 0.9997242299096527, 'timestamp': 54311.046399, 'diameter_3d': 4.8948893170029, 'ellipse': {'center': [148.88548084515057, 205.35840165412912], 'axes': [25.96363572360747, 45.10154874067871], 'angle': -79.9635160747552}, 'location': [148.88548084515057, 205.35840165412912], 'diameter': 45.10154874067871, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9021556092436378, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.379487016959179, 'phi': -1.7621449465614751, 'norm_pos': [0.4652671276410955, 0.14433999310779533], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.6663702,"{'circle_3d': {'center': [-1.182041184085671, 9.3066556850049, 67.31044907277038], 'normal': [-0.12866658620038593, 0.7235646355886128, -0.6781586302046569], 'radius': 2.4084138823103287}, 'confidence': 0.9992376809987312, 'timestamp': 54311.054799, 'diameter_3d': 4.816827764620657, 'ellipse': {'center': [149.1739326893585, 205.3936388612919], 'axes': [25.56677739503514, 44.3842540481141], 'angle': -80.16806174491022}, 'location': [149.1739326893585, 205.3936388612919], 'diameter': 44.3842540481141, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9021537571563321, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3797489833441703, 'phi': -1.7582970262909476, 'norm_pos': [0.4661685396542453, 0.14419317141128374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.678216,"{'circle_3d': {'center': [-1.1926680399875633, 9.305987991124985, 67.31175997135635], 'normal': [-0.1295521575255436, 0.7235089944319533, -0.6780493886558268], 'radius': 2.4243061297303146}, 'confidence': 0.9995646989550945, 'timestamp': 54311.063199, 'diameter_3d': 4.848612259460629, 'ellipse': {'center': [149.0774795667644, 205.38155888744032], 'axes': [25.729483148830326, 44.67647033860798], 'angle': -80.09961436983278}, 'location': [149.0774795667644, 205.38155888744032], 'diameter': 44.67647033860798, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9022377909111201, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3796683773731186, 'phi': -1.759586891707745, 'norm_pos': [0.46586712364613875, 0.14424350463566538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.688582,"{'circle_3d': {'center': [-1.1733634657441652, 9.315585184980513, 67.31834338301464], 'normal': [-0.12794344300526045, 0.7243087605865806, -0.6775007710176361], 'radius': 2.4120279000857185}, 'confidence': 0.999302654682376, 'timestamp': 54311.071599, 'diameter_3d': 4.824055800171437, 'ellipse': {'center': [149.25488852206095, 205.46503680582276], 'axes': [25.565957301436594, 44.44570920620772], 'angle': -80.23280254739873}, 'location': [149.25488852206095, 205.46503680582276], 'diameter': 44.44570920620772, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.90229305556907, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.380827634438789, 'phi': -1.7574444346103177, 'norm_pos': [0.4664215266314405, 0.1438956799757385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.694216,"{'circle_3d': {'center': [-1.1761366297449194, 9.300399695932546, 67.30266221992362], 'normal': [-0.12817454000532327, 0.7230433031659167, -0.6788075346085547], 'radius': 2.4076056524798806}, 'confidence': 0.9992675667853723, 'timestamp': 54311.079999, 'diameter_3d': 4.815211304959761, 'ellipse': {'center': [149.22688923535145, 205.3458505324533], 'axes': [25.596462817784705, 44.37445992703283], 'angle': -80.19909667619504}, 'location': [149.22688923535145, 205.3458505324533], 'diameter': 44.37445992703283, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9022100475329697, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3789940086914454, 'phi': -1.7574221301342052, 'norm_pos': [0.46633402886047326, 0.14439228944811122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.702335,"{'circle_3d': {'center': [-1.1632882394194044, 9.300978288069613, 67.30086279660443], 'normal': [-0.12710384081153037, 0.7230915191773389, -0.6789574865518203], 'radius': 2.39366742731567}, 'confidence': 0.9989297890370024, 'timestamp': 54311.088399, 'diameter_3d': 4.78733485463134, 'ellipse': {'center': [149.34378310566632, 205.35714484720006], 'axes': [25.456577534188973, 44.11856108078713], 'angle': -80.28170795346975}, 'location': [149.34378310566632, 205.35714484720006], 'diameter': 44.11856108078713, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.902205644291254, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3790638083205056, 'phi': -1.755858717709466, 'norm_pos': [0.46669932220520727, 0.14434522980333309], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.7104352,"{'circle_3d': {'center': [-1.1852072784965682, 9.298117996937048, 67.30194997872394], 'normal': [-0.128930427401294, 0.7228531615829584, -0.6788668880418612], 'radius': 2.425424032983999}, 'confidence': 0.9993791009885141, 'timestamp': 54311.096799, 'diameter_3d': 4.850848065967998, 'ellipse': {'center': [149.14449301239677, 205.320863207169], 'axes': [25.789941693836347, 44.70357216819645], 'angle': -80.13880047638041}, 'location': [149.14449301239677, 205.320863207169], 'diameter': 44.70357216819645, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9023348228525352, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3787188010211504, 'phi': -1.758481099395584, 'norm_pos': [0.4660765406637399, 0.14449640330346247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.7182,"{'circle_3d': {'center': [-1.1718483231682386, 9.299046594050145, 67.30041276106458], 'normal': [-0.12781718112393323, 0.7229305446757166, -0.6789949895134745], 'radius': 2.4235800956244136}, 'confidence': 0.9995009202545996, 'timestamp': 54311.105199, 'diameter_3d': 4.847160191248827, 'ellipse': {'center': [149.2667126942271, 205.33174046022543], 'axes': [25.777598975356042, 44.670575197800055], 'angle': -80.22503900587108}, 'location': [149.2667126942271, 205.33174046022543], 'diameter': 44.670575197800055, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.902378158420436, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3788307944208396, 'phi': -1.7568635495679579, 'norm_pos': [0.46645847716945965, 0.14445108141572738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.72632,"{'circle_3d': {'center': [-1.1805893722030834, 9.296987421970858, 67.29987076936254], 'normal': [-0.12854560187683695, 0.7227589470024426, -0.6790401554886442], 'radius': 2.4311886224009083}, 'confidence': 0.9995186973940453, 'timestamp': 54311.113599, 'diameter_3d': 4.8623772448018165, 'ellipse': {'center': [149.18684105430287, 205.31139467642328], 'axes': [25.86156839775982, 44.81127287309473], 'angle': -80.1670688257866}, 'location': [149.18684105430287, 205.31139467642328], 'diameter': 44.81127287309473, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9023437928943445, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.378582465803639, 'phi': -1.7578872685150009, 'norm_pos': [0.4662088782946965, 0.144535855514903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.734373,"{'circle_3d': {'center': [-1.1770544615736358, 9.304157618426126, 67.30684033241724], 'normal': [-0.12825102599104965, 0.7233564633737151, -0.6784593585674196], 'radius': 2.414211267468598}, 'confidence': 0.9994530353681464, 'timestamp': 54311.121999, 'diameter_3d': 4.828422534937196, 'ellipse': {'center': [149.21943200230214, 205.37347590946416], 'axes': [25.64613299339292, 44.493541659050095], 'angle': -80.19721752783693}, 'location': [149.21943200230214, 205.37347590946416], 'diameter': 44.493541659050095, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9024156198095157, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3794474443034197, 'phi': -1.7576245415422358, 'norm_pos': [0.46631072500719417, 0.14427718371056597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252866.742838,"{'circle_3d': {'center': [-1.1542339838478117, 9.294105744400136, 67.29186142467012], 'normal': [-0.12634931951389763, 0.7225188072048825, -0.679707600879679], 'radius': 2.418563902049378}, 'confidence': 0.9993853121576666, 'timestamp': 54311.130399, 'diameter_3d': 4.837127804098756, 'ellipse': {'center': [149.42678899158, 205.2980858897651], 'axes': [25.76613541874544, 44.58369110800903], 'angle': -80.33235139120163}, 'location': [149.42678899158, 205.2980858897651], 'diameter': 44.58369110800903, 'sphere': {'center': [0.3619578503189601, 0.6238800579415458, 75.44835263522627], 'radius': 12.0}, 'projected_sphere': {'center': [162.97440380551103, 125.12676052443273], 'axes': [197.22100589712068, 197.22100589712068], 'angle': 90.0}, 'model_confidence': 0.9025759429054481, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3782350542687705, 'phi': -1.7545863329077573, 'norm_pos': [0.4669587155986875, 0.14459130879264537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
