circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('48.245253475911504'), Decimal('13.616460589354952'), Decimal('1505.4419858244812')], 'normal': [-0.4054477540314584, 0.4998197655787041, -0.7653707080152045], 'radius': 51.77539543137275}",0.9579197283571719,3199.113156,103.5507908627455,"{'center': [180.1067079625516, Decimal('125.32986268336171')], 'axes': [33.00178232539996, Decimal('42.677316387251416')], 'angle': -53.12348031655307}","[180.1067079625516, Decimal('125.32986268336171')]",42.677316387251416,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.094186998110156,-2.057952182924915,"[0.5628334623829738, 0.4777922388193262]",pupil.1,1,3d c++
"{'center': [48.12405961646939, Decimal('13.420684511080879'), Decimal('1505.3814228352683')], 'normal': [-0.4155472423183012, 0.4835050923891979, -0.7704176237829509], 'radius': 51.89448374013174}",0.9838638257682956,3199.121556,103.78896748026348,"{'center': [180.0657410309974, 125.2554714570894], 'axes': [Decimal('33.316453051380265'), 42.7763971197356], 'angle': Decimal('-51.498888212416105')}","[180.0657410309974, 125.2554714570894]",42.7763971197356,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.0754508881609346,-2.0654488220959015,"[0.5627054407218669, 0.4781022022621275]",pupil.1,1,3d c++
"{'center': [47.91047949406805, Decimal('13.952425749914333'), 1505.86051059941], 'normal': [-0.4333455858517464, 0.5278168622919859, -0.7304936434378122], 'radius': 51.36330072203926}",0.9669502327094492,3199.129956,102.72660144407853,"{'center': [Decimal('179.96510015589988'), Decimal('125.46940914552071')], 'axes': [31.27462679183723, 42.32676167684515], 'angle': -52.55563525811711}","[Decimal('179.96510015589988'), Decimal('125.46940914552071')]",42.32676167684515,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.1268244951838797,-2.106217791714148,"[0.5623909379871871, Decimal('0.47721079522699705')]",pupil.1,1,3d c++
"{'center': [47.88192187487519, Decimal('14.141405942684123'), Decimal('1506.0174880656625')], 'normal': [Decimal('-0.43572538745115114'), 0.5435652116894685, -0.7174121879167705], 'radius': 52.12244616708753}",0.8392406693746697,3199.138356,104.24489233417506,"{'center': [179.955863776944, Decimal('125.53537532751713')], 'axes': [31.16681474741095, 42.9489467297701], 'angle': Decimal('-53.163188150699305')}","[179.955863776944, Decimal('125.53537532751713')]",42.9489467297701,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.145475123962159,-2.1166079070143593,"[0.56236207430295, Decimal('0.47693593613534524')]",pupil.1,1,3d c++
"{'center': [48.09509126110244, 14.28191501728844, Decimal('1505.9982855691164')], 'normal': [-0.4179612719322136, 0.5552743012398282, -0.7190123959622857], 'radius': 51.89962985447367}",0.9757161121795392,3199.146756,103.79925970894735,"{'center': [Decimal('180.03289912244915'), Decimal('125.58890735493613')], 'axes': [Decimal('31.073107634928387'), 42.76641645220165], 'angle': -54.94606297771558}","[Decimal('180.03289912244915'), Decimal('125.58890735493613')]",42.76641645220165,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.159489077520833,-2.0973516752643055,"[0.5626028097576536, 0.4767128860210995]",pupil.1,1,3d c++
"{'center': [48.00449178295485, Decimal('14.473076526696659'), Decimal('1506.2036164803976')], 'normal': [Decimal('-0.42551122844451256'), 0.5712044270238463, -0.7019014866888382], 'radius': 52.14848947848402}",0.8937564397594737,3199.155156,104.29697895696803,"{'center': [Decimal('179.99426359539967'), Decimal('125.66303793034292')], 'axes': [Decimal('30.483794829630796'), 42.96644119101688], 'angle': Decimal('-55.142757372902295')}","[Decimal('179.99426359539967'), Decimal('125.66303793034292')]",42.96644119101688,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.178768801941116,-2.1157815066694856,"[0.562482073735624, Decimal('0.47640400862357113')]",pupil.1,1,3d c++
"{'center': [47.85345969478285, Decimal('14.218660785481683'), Decimal('1506.0940428933554')], 'normal': [Decimal('-0.43809723579217946'), 0.5500031152559317, -0.7110326189423534], 'radius': 52.02156686562571}",0.9552644949168716,3199.163556,104.04313373125142,"{'center': [Decimal('179.94157760147644'), 125.567276732339], 'axes': [Decimal('30.830926840935707'), Decimal('42.863884499165636')], 'angle': -53.30856930620088}","[Decimal('179.94157760147644'), 125.567276732339]",42.863884499165636,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.153164294778105,-2.1230006505632577,"[0.5623174300046139, Decimal('0.47680301361525423')]",pupil.1,1,3d c++
"{'center': [47.52173561165128, 13.98017040719417, Decimal('1506.1237866111228')], 'normal': [-0.4657409093864772, 0.5301289170653055, -0.7085539757950862], 'radius': 52.08723012315028}",0.9578869921336282,3199.171956,104.17446024630055,"{'center': [Decimal('179.81896579421243'), 125.4796992796611], 'axes': [Decimal('30.808836859506364'), 42.9161149039497], 'angle': Decimal('-50.487524864821005')}","[Decimal('179.81896579421243'), 125.4796992796611]",42.9161149039497,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.129548924625371,-2.1522945116268506,"[0.5619342681069138, 0.4771679196680787]",pupil.1,1,3d c++
"{'center': [47.53345696348217, Decimal('14.376323796810222'), Decimal('1506.4271255040903')], 'normal': [Decimal('-0.46476413006723594'), 0.5631416995333101, -0.6832757347144567], 'radius': 52.3973277543976}",0.8109007346365898,3199.180356,104.7946555087952,"{'center': [179.8143186997865, Decimal('125.63187346268501')], 'axes': [29.87574120007226, 43.16468061449939], 'angle': -52.15875759277525}","[179.8143186997865, Decimal('125.63187346268501')]",43.16468061449939,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.1689790753374996,-2.1681097089571977,"[0.5619197459368328, Decimal('0.47653386057214575')]",pupil.1,1,3d c++
"{'center': [47.3390193727857, Decimal('14.074789505836822'), Decimal('1506.3194210105935')], 'normal': [Decimal('-0.48096726262527506'), 0.5380138419521934, -0.6922511091725243], 'radius': Decimal('52.432440392521826')}",0.91110493529091,3199.188756,104.86488078504365,"{'center': [Decimal('179.74728044783177'), 125.5168756676386], 'axes': [30.32002265291649, Decimal('43.195451679336124')], 'angle': -49.9025413248246}","[Decimal('179.74728044783177'), 125.5168756676386]",43.195451679336124,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.1388754213247996,-2.178015244700358,"[0.5617102513994743, Decimal('0.47701301805150587')]",pupil.1,1,3d c++
"{'center': [47.52800993287562, Decimal('14.075020738315553'), Decimal('1506.1914283672459')], 'normal': [Decimal('-0.46521804928444854'), 0.5380331113254209, -0.7029171627848191], 'radius': 52.55858536477487}",0.9256356083372106,3199.197156,105.11717072954974,"{'center': [Decimal('179.82324528476332'), Decimal('125.51163919919378')], 'axes': [Decimal('30.837514569583764'), 43.30315781058859], 'angle': -50.91824964787671}","[Decimal('179.82324528476332'), Decimal('125.51163919919378')]",43.30315781058859,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.138898281320966,-2.15544930503923,"[0.5619476415148854, 0.4770348366700259]",pupil.1,1,3d c++
"{'center': [47.65174449481023, Decimal('13.996622727083729'), Decimal('1506.0519529017847')], 'normal': [-0.4549068357898977, 0.5314999437227688, -0.7145401182399185], 'radius': 52.02554133837506}",0.9743978253703516,3199.205556,104.05108267675011,"{'center': [Decimal('179.86900007785192'), Decimal('125.48424647909538')], 'axes': [Decimal('31.015938154593126'), 42.86741067095207], 'angle': -51.27266714565397}","[Decimal('179.86900007785192'), Decimal('125.48424647909538')]",42.86741067095207,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.1311666783381322,-2.1377242321606476,"[0.5620906252432872, Decimal('0.47714897300376924')]",pupil.1,1,3d c++
"{'center': [47.75188012213202, 14.09815247167828, Decimal('1506.0649192656117')], 'normal': [Decimal('-0.44656220017974857'), 0.5399607557723147, -0.7134595879210068], 'radius': Decimal('52.387666454164005')}",0.9758566477672784,3199.213956,104.77533290832801,"{'center': [Decimal('179.90879689825508'), Decimal('125.51805071050146')], 'axes': [31.16989223449291, 43.16603739009482], 'angle': -52.25154707389536}","[Decimal('179.90879689825508'), Decimal('125.51805071050146')]",43.16603739009482,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.141186809995619,-2.130050471071316,"[0.5622149903070471, 0.4770081220395773]",pupil.1,1,3d c++
"{'center': [47.40788240823456, Decimal('14.135337828033212'), Decimal('1506.3191397766086')], 'normal': [-0.4752286763378701, 0.5430595354685591, -0.6922745453379234], 'radius': Decimal('51.701360990683504')}",0.7673343468511168,3199.222356,103.40272198136701,"{'center': [Decimal('179.76547392859453'), Decimal('125.54690727367758')], 'axes': [Decimal('29.887873675209253'), 42.59305753627138], 'angle': -50.51947983638985}","[Decimal('179.76547392859453'), Decimal('125.54690727367758')]",42.59305753627138,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.1448727918671673,-2.172386835376727,"[0.5617671060268579, 0.4768878863596767]",pupil.1,1,3d c++
"{'center': [47.78978414678067, Decimal('14.430142280918473'), Decimal('1506.3022618716186')], 'normal': [-0.4434035314590278, 0.5676265732089975, -0.6936810374204226], 'radius': 51.64821408041615}",0.9697931186215826,3199.230756,103.2964281608323,"{'center': [Decimal('179.90680798634685'), Decimal('125.65594140440922')], 'axes': [29.86393695056212, 42.55097980604542], 'angle': Decimal('-53.770152742366015')}","[Decimal('179.90680798634685'), Decimal('125.65594140440922')]",42.55097980604542,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.174416437400091,-2.1395444484009642,"[0.5622087749573339, 0.4764335774816283]",pupil.1,1,3d c++
"{'center': [47.34588480984606, Decimal('13.108783685034807'), Decimal('1505.6472420943633')], 'normal': [Decimal('-0.48039514287024493'), Decimal('0.45751335688535866'), -0.7482660188583785], 'radius': Decimal('51.844825301585196')}",0.9352510487680457,3199.239156,103.68965060317039,"{'center': [Decimal('179.77079643292606'), Decimal('125.14900065422437')], 'axes': [32.4278402570489, 42.7261766829375], 'angle': -45.50898709472736}","[Decimal('179.77079643292606'), Decimal('125.14900065422437')]",42.7261766829375,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,2.0459930208081896,-2.1415349823510303,"[0.5617837388528939, 0.4785458306073985]",pupil.1,1,3d c++
"{'center': [47.34926318675411, Decimal('12.515735917736773'), Decimal('1505.3084419668814')], 'normal': [Decimal('-0.48011361146124126'), 0.4080927096105225, -0.7764993628151836], 'radius': 51.86502389524654}",0.7811114587984906,3199.247556,103.73004779049307,"{'center': [Decimal('179.78573212498998'), Decimal('124.92401578956253')], 'axes': [33.67861082297067, 42.74993517441365], 'angle': -42.36866914167515}","[Decimal('179.78573212498998'), Decimal('124.92401578956253')]",42.74993517441365,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,1.9911602382867517,-2.124566928624078,"[0.5618304128905937, Decimal('0.47948326754348947')]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.255956,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.264356,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.281156,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.289556,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.297956,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.306356,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.314756,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.323156,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,3199.331556,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [53.110626524289, 7.618623402410503, Decimal('1514.6264343206637')], 'radius': 12.0}","{'center': [Decimal('181.74040258304896'), Decimal('123.11862146497734')], 'axes': [9.824204611002935, 9.824204611002935], 'angle': 90.0}",1.0,8,3158.536903,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++
