circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.405850876362061, Decimal('1.3574020657805759'), 79.83352603116043], 'normal': [-0.7823106167398088, -0.009542961816237297, -0.6228154066944344], 'radius': Decimal('2.1093210072943185')}",0.22085090809130217,57473.592322,4.218642014588637,"{'center': [Decimal('102.67135912646157'), Decimal('130.54888275695706')], 'axes': [18.03785414720438, 32.77438717380788], 'angle': 0.05694665294264829}","[Decimal('102.67135912646157'), Decimal('130.54888275695706')]",32.77438717380788,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5612532201294576,-2.469220264231383,"[0.3208479972701924, Decimal('0.45604632184601224')]",pupil.1,1,3d c++,1582268404.9526026,0.3208479972701924,0.45604632184601224
"{'center': [-8.121535594846975, Decimal('1.5823315444149226'), 80.83360468485128], 'normal': [-0.8419510099468851, 0.0092011614032916, -0.5394755188868637], 'radius': Decimal('2.1255127310221393')}",0.22027678942538947,57473.600722,4.251025462044279,"{'center': [97.87145119009904, 132.1404286184165], 'axes': [Decimal('14.830904063635366'), 32.61866606403928], 'angle': -1.137164904970916}","[97.87145119009904, 132.1404286184165]",32.61866606403928,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5799976180336248,-2.5717514433165314,"[Decimal('0.30584828496905947'), Decimal('0.44941488075659786')]",pupil.1,1,3d c++,1582268404.96045,0.30584828496905947,0.44941488075659786
"{'center': [-7.728782691573368, 0.9705509848827286, 80.27511857207095], 'normal': [-0.8092216013407512, -0.04178055189105791, -0.5860160282852245], 'radius': Decimal('2.1358132672074737')}",0.17435267798783047,57473.609122,4.271626534414947,"{'center': [Decimal('100.48768523039926'), Decimal('127.51022805329468')], 'axes': [Decimal('16.785538220807148'), 33.00356226543645], 'angle': 2.412723655685421}","[Decimal('100.48768523039926'), Decimal('127.51022805329468')]",33.00356226543645,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5290036098891586,-2.514827076762685,"[0.3140240163449977, Decimal('0.46870738311127214')]",pupil.1,1,3d c++,1582268404.968284,0.3140240163449977,0.46870738311127214
"{'center': [-7.253454840332294, Decimal('1.8600861224250054'), 79.6549923226256], 'normal': [-0.7696109470706616, 0.03234737623746516, -0.6376932157390035], 'radius': 2.105776480149635}",0.17019773611579547,57473.617522,4.21155296029927,"{'center': [103.7315662630534, Decimal('134.47517014083718')], 'axes': [18.58668181174074, Decimal('32.793161132116104')], 'angle': -3.12591202269805}","[103.7315662630534, Decimal('134.47517014083718')]",32.793161132116104,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.6031493468178688,-2.4496592728482205,"[Decimal('0.32416114457204187'), 0.4396867910798451]",pupil.1,1,3d c++,1582268404.980266,0.32416114457204187,0.4396867910798451
"{'center': [-7.224245660071073, 1.44172958416996, 79.61014240575706], 'normal': [-0.7671768487155597, Decimal('-0.0025156686171219538'), -0.641430708811382], 'radius': Decimal('2.1156529829950235')}",0.18092508797957346,57473.625922,4.231305965990047,"{'center': [103.9300831906552, Decimal('131.23349735620982')], 'axes': [Decimal('18.849617952061454'), 32.96494591899917], 'angle': -0.4997518376867551}","[103.9300831906552, Decimal('131.23349735620982')]",32.96494591899917,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5682806555243285,-2.4452283019664396,"[Decimal('0.32478150997079747'), Decimal('0.45319376101579245')]",pupil.1,1,3d c++,1582268404.9880488,0.32478150997079747,0.45319376101579245
"{'center': [-7.304334407524928, Decimal('1.4779111900916024'), 79.70689969876187], 'normal': [-0.773850911003381, 0.000499465209681582, -0.6333676010609808], 'radius': Decimal('2.1251197749454143')}",0.2537265016666877,57473.634322,4.2502395498908285,"{'center': [Decimal('103.37515428530489'), 131.5006862447447], 'axes': [18.59976164257262, 33.07247034757119], 'angle': -0.7112665500149613}","[Decimal('103.37515428530489'), 131.5006862447447]",33.07247034757119,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5712957920253448,-2.4556953056140918,"[0.3230473571415778, 0.4520804739802303]",pupil.1,1,3d c++,1582268404.995847,0.3230473571415778,0.4520804739802303
"{'center': [-7.370191544913116, Decimal('1.2443366441626158'), 79.79152554136344], 'normal': [-0.7793390057857298, -0.01896508028440063, -0.6263154475108501], 'radius': Decimal('2.1290603116861475')}",0.21820332968298323,57473.642722,4.258120623372295,"{'center': [102.9225453765061, Decimal('129.67823612721435')], 'axes': [Decimal('18.356070796231787'), 33.09843972989507], 'angle': 0.7556945749854244}","[102.9225453765061, Decimal('129.67823612721435')]",33.09843972989507,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5518301094512144,-2.4646303294635272,"[Decimal('0.32163295430158156'), Decimal('0.45967401613660686')]",pupil.1,1,3d c++,1582268405.0053198,0.32163295430158156,0.45967401613660686
"{'center': [-7.359713747646765, Decimal('1.8673919011419038'), 79.78545666734821], 'normal': [-0.7784658560135345, 0.03295619113054004, -0.6268211870121195], 'radius': Decimal('2.1238120386363515')}",0.21876799291726332,57473.651122,4.247624077272703,"{'center': [Decimal('102.99869118990215'), 134.5083691246772], 'axes': [18.29900362278713, 33.02020048885418], 'angle': Decimal('-3.1200113352893104')}","[Decimal('102.99869118990215'), 134.5083691246772]",33.02020048885418,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.6037584865207701,-2.4636886388108463,"[0.3218709099684442, 0.4395484619805117]",pupil.1,1,3d c++,1582268405.012373,0.3218709099684442,0.4395484619805117
"{'center': [-7.431237391671221, Decimal('1.9488342090534938'), 79.87994011449396], 'normal': [-0.784426159682239, Decimal('0.039743050123172544'), -0.6189475664166404], 'radius': Decimal('2.1231192354114143')}",0.305782803377207,57473.659522,4.246238470822829,"{'center': [Decimal('102.50894696515317'), Decimal('135.12198182963436')], 'axes': [Decimal('17.966879486241915'), 32.97058549874199], 'angle': -3.586348404730884}","[Decimal('102.50894696515317'), Decimal('135.12198182963436')]",32.97058549874199,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.6105498467859478,-2.473567355445145,"[Decimal('0.32034045926610366'), 0.4369917423765235]",pupil.1,1,3d c++,1582268405.0211358,0.32034045926610366,0.4369917423765235
"{'center': [-7.204654414319002, Decimal('1.3517739449292236'), 79.58764674715594], 'normal': [-0.7655442449028874, -0.01001197188718332, -0.6433053470281419], 'radius': 2.139039289959487}",0.21441314010347404,57473.667922,4.278078579918974,"{'center': [Decimal('104.07151343373756'), Decimal('130.53787315316407')], 'axes': [19.14079827984812, 33.33875948810837], 'angle': 0.06656719855693688}","[Decimal('104.07151343373756'), Decimal('130.53787315316407')]",33.33875948810837,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.56078418763419,-2.4427427857058244,"[0.3252234794804299, Decimal('0.45609219519514965')]",pupil.1,1,3d c++,1582268405.0291796,0.3252234794804299,0.45609219519514965
"{'center': [-7.118391114845238, 2.36550830298233, 79.53642778529213], 'normal': [-0.7583556366134068, 0.07446589128390887, -0.6475735938501258], 'radius': 2.141164242556206}",0.22555708037471311,57473.676322,4.282328485112412,"{'center': [104.7083208878451, Decimal('138.42562631657995')], 'axes': [Decimal('19.281839197822496'), 33.39483190847596], 'angle': -6.396937386634019}","[104.7083208878451, Decimal('138.42562631657995')]",33.39483190847596,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.6453312113701426,-2.434828331797706,"[Decimal('0.32721350277451594'), Decimal('0.42322655701425016')]",pupil.1,1,3d c++,1582268405.0372634,0.32721350277451594,0.42322655701425016
"{'center': [-7.223441024080808, Decimal('1.4644224974174642'), 79.609124589195], 'normal': [-0.7671097957163712, -0.0006245925131632691, -0.64151552685822], 'radius': Decimal('2.1303156735731372')}",0.23956098351518806,57473.684722,4.2606313471462745,"{'center': [Decimal('103.93832588494851'), Decimal('131.40998439580497')], 'axes': [Decimal('18.982703297861665'), 33.19396388376779], 'angle': -0.6433760734355899}","[Decimal('103.93832588494851'), Decimal('131.40998439580497')]",33.19396388376779,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5701717342411228,-2.445120221308463,"[0.3248072683904641, 0.4524583983508126]",pupil.1,1,3d c++,1582268405.04336,0.3248072683904641,0.4524583983508126
"{'center': [-7.213802147589718, Decimal('1.4204803516598328'), 79.59778122622163], 'normal': [-0.7663065560087801, -0.004286437992965889, -0.6424608071060013], 'radius': 2.142744041792449}",0.19039263957995425,57473.693122,4.285488083584898,"{'center': [Decimal('104.00789694360768'), Decimal('131.07029968325855')], 'axes': [Decimal('19.135220289820474'), 33.39238378369384], 'angle': -0.3672429286846965}","[Decimal('104.00789694360768'), Decimal('131.07029968325855')]",33.39238378369384,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5665098756756413,-2.4438797848707625,"[0.325024677948774, Decimal('0.45387375131975605')]",pupil.1,1,3d c++,1582268405.05601,0.325024677948774,0.45387375131975605
"{'center': [-7.287268630631694, Decimal('1.4354148964996933'), 79.68618135972163], 'normal': [-0.772428762928945, Decimal('-0.0030418925896441764'), -0.6350941293143346], 'radius': 2.137387873710106}",0.2039431694032001,57473.701522,4.274775747420212,"{'center': [Decimal('103.49581981028629'), 131.1739339126369], 'axes': [18.78089936112983, Decimal('33.272042406590735')], 'angle': -0.4482006928249551}","[Decimal('103.49581981028629'), 131.1739339126369]",33.272042406590735,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5677544295140715,-2.4534584751449655,"[0.3234244369071447, Decimal('0.45344194203067956')]",pupil.1,1,3d c++,1582268405.0638678,0.3234244369071447,0.45344194203067956
"{'center': [-7.782998568075071, Decimal('1.9203231017648892'), 80.34698427125022], 'normal': [-0.8137395910492259, Decimal('0.037367124515788795'), -0.580027220020285], 'radius': Decimal('2.1608101722732527')}",0.1979803748196177,57473.709922,4.321620344546505,"{'center': [Decimal('100.12516456411402'), 134.8156243104979], 'axes': [16.68949573504065, Decimal('33.361499396446256')], 'angle': Decimal('-3.2345327056763393')}","[Decimal('100.12516456411402'), 134.8156243104979]",33.361499396446256,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.6081721527443003,-2.522332825858328,"[0.3128911392628563, 0.4382682320395921]",pupil.1,1,3d c++,1582268405.072362,0.3128911392628563,0.4382682320395921
"{'center': [-7.673196905291986, 0.9322120294734196, 80.20180072896711], 'normal': [-0.8045894524839695, Decimal('-0.044975464841833665'), -0.5921258485438776], 'radius': 2.124117283678155}",0.22436929173263137,57473.718322,4.24823456735631,"{'center': [Decimal('100.86260596129381'), Decimal('127.22133584497476')], 'axes': [16.9406917857519, Decimal('32.852632110001615')], 'angle': Decimal('2.6497013032984897')}","[Decimal('100.86260596129381'), Decimal('127.22133584497476')]",32.852632110001615,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5258056854628057,-2.507153831568152,"[0.3151956436290432, Decimal('0.46991110064593855')]",pupil.1,1,3d c++,1582268405.080586,0.3151956436290432,0.46991110064593855
"{'center': [-7.171349419551158, Decimal('1.6102006394879684'), 79.548488022682], 'normal': [-0.7627688286722333, Decimal('0.011523585992712079'), -0.6465685740676373], 'radius': 2.113366381719266}",0.1563783455133709,57473.726722,4.226732763438532,"{'center': [Decimal('104.29952321174858'), Decimal('132.55178034634207')], 'axes': [Decimal('19.031845380106578'), 32.95500311737389], 'angle': Decimal('-1.5807189090890803')}","[Decimal('104.29952321174858'), Decimal('132.55178034634207')]",32.95500311737389,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5823201678448418,-2.438458688653633,"[0.3259360100367143, 0.4477009152235747]",pupil.1,1,3d c++,1582268405.088114,0.3259360100367143,0.4477009152235747
"{'center': [-7.213291497870021, Decimal('1.4471709059844156'), 79.59704031696478], 'normal': [-0.766264001865472, Decimal('-0.0020622251325839907'), -0.642522549544072], 'radius': 2.100823786966707}",0.23059921007831571,57473.735122,4.201647573933414,"{'center': [Decimal('104.00371797679236'), Decimal('131.27753833902597')], 'axes': [18.76171546302944, Decimal('32.739172935622015')], 'angle': -0.5362629989126321}","[Decimal('104.00371797679236'), Decimal('131.27753833902597')]",32.739172935622015,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.568734100200614,-2.4438051310217874,"[Decimal('0.32501161867747613'), Decimal('0.45301025692072516')]",pupil.1,1,3d c++,1582268405.096202,0.32501161867747613,0.45301025692072516
"{'center': [-7.284497220239681, Decimal('1.2221566810346507'), 79.68681636703771], 'normal': [-0.7721978120629437, Decimal('-0.020813410545064394'), -0.6350412120379947], 'radius': 2.130929610993794}",0.22859903923414257,57473.743522,4.261859221987588,"{'center': [Decimal('103.51658037825857'), Decimal('129.51886173256273')], 'axes': [Decimal('18.732750194921454'), 33.17090040833121], 'angle': 0.8907052171146397}","[Decimal('103.51658037825857'), Decimal('129.51886173256273')]",33.17090040833121,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.549981413235311,-2.4533526510185295,"[0.323489313682058, 0.460338076114322]",pupil.1,1,3d c++,1582268405.1047962,0.323489313682058,0.460338076114322
"{'center': [-7.273788721692162, Decimal('1.1239375818301016'), 79.67766014937988], 'normal': [-0.771305437183984, Decimal('-0.028998335478776824'), -0.6358042301761475], 'radius': 2.158733490552182}",0.13055570760987792,57473.751922,4.317466981104364,"{'center': [103.5986030241465, Decimal('128.75797602999953')], 'axes': [Decimal('19.014245177676454'), Decimal('33.607607187684586')], 'angle': Decimal('1.5079511269347716')}","[103.5986030241465, Decimal('128.75797602999953')]",33.607607187684586,"{'center': [Decimal('1.9818765245156447'), Decimal('1.4719176075754234'), 87.30731091149364], 'radius': 12.0}","{'center': [Decimal('174.07400402522234'), 130.4526059406627], 'axes': [170.4324625813336, 170.4324625813336], 'angle': 90.0}",0.5874912762481421,1,57139.932049,1.5417939256440125,-2.4521960181413296,"[0.3237456344504578, Decimal('0.46350843320833535')]",pupil.1,1,3d c++,1582268405.112323,0.3237456344504578,0.46350843320833535
