circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-4.1516022901515495'), Decimal('1.9782085726810097'), 59.57322327797246], 'normal': [Decimal('-0.17912402233029198'), 0.6550201958915093, -0.734072971576032], 'radius': Decimal('2.3371769368153497')}",0.770394676519703,1745.28731,4.674353873630699,"{'center': [Decimal('116.88765716514155'), 140.143380714231], 'axes': [34.01731965647219, 48.73994548916374], 'angle': -71.60316860037922}","[Decimal('116.88765716514155'), 140.143380714231]",48.73994548916374,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9351237400361034,1,1614.061823,2.285005674843541,-1.810133144249548,"[Decimal('0.36527392864106734'), Decimal('0.41606924702403747')]",pupil.1,1,3d c++
"{'center': [-4.152860498274712, Decimal('2.0015921321926244'), Decimal('59.594452374609446')], 'normal': [-0.1792288730072222, 0.6569688258508105, -0.7323038801896168], 'radius': Decimal('2.3739142170798804')}",0.980277841960723,1745.29571,4.747828434159761,"{'center': [Decimal('116.89248504139462'), Decimal('140.36554517819366')], 'axes': [34.43757845073151, Decimal('49.488890904169146')], 'angle': -71.65968069741241}","[Decimal('116.89248504139462'), Decimal('140.36554517819366')]",49.488890904169146,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9354447894099227,1,1614.061823,2.28758744535841,-1.8108245193639383,"[0.3652890157543582, 0.4151435617575264]",pupil.1,1,3d c++
"{'center': [-4.158415019996212, 2.000359697717589, 59.59470802145684], 'normal': [-0.1796917498173472, 0.6568661229778909, -0.7322825762856673], 'radius': Decimal('2.3740530343004966')}",0.7859826868574099,1745.30411,4.748106068600993,"{'center': [Decimal('116.83517930530863'), Decimal('140.35266370891327')], 'axes': [34.43672286533855, Decimal('49.491725032063776')], 'angle': -71.61729486782637}","[Decimal('116.83517930530863'), Decimal('140.35266370891327')]",49.491725032063776,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9354454456308336,1,1614.061823,2.2874512278741848,-1.8114275259540251,"[0.3651099353290895, 0.4151972345461947]",pupil.1,1,3d c++
"{'center': [-4.152545128279973, Decimal('1.9916431747052519'), 59.58545995929113], 'normal': [Decimal('-0.17920259217432732'), 0.6561397460601962, -0.7330532481328098], 'radius': 2.354618505310698}",0.7983875465546557,1745.31251,4.709237010621396,"{'center': [116.8878800956585, Decimal('140.27246066745658')], 'axes': [34.20559673125843, 49.09379833889913], 'angle': -71.63414491863826}","[116.8878800956585, Decimal('140.27246066745658')]",49.09379833889913,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9352891976753708,1,1614.061823,2.2864882762510517,-1.8105546227154343,"[Decimal('0.36527462529893284'), Decimal('0.41553141388559756')]",pupil.1,1,3d c++
"{'center': [-4.201234335673677, 2.171014747462512, Decimal('59.761641913438496')], 'normal': [Decimal('-0.18326002612380263'), 0.6710873771233011, -0.7183714186205291], 'radius': 2.340343334132865}",0.47873284381664116,1745.32091,4.68068666826573,"{'center': [116.5069912109264, Decimal('142.08129542134645')], 'axes': [33.0487202678293, Decimal('48.652275873416045')], 'angle': -71.79171753718713}","[116.5069912109264, Decimal('142.08129542134645')]",48.652275873416045,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9352891976753708,1,1614.061823,2.3064708392339703,-1.820573744778775,"[0.364084347534145, Decimal('0.40799460241105645')]",pupil.1,1,3d c++
"{'center': [-4.168502066620318, 1.994407557905192, 59.59185236908508], 'normal': [Decimal('-0.18053233703602273'), 0.6563701113268579, -0.7325205473166471], 'radius': Decimal('2.3492059543625925')}",0.9171650537157011,1745.32931,4.698411908725185,"{'center': [Decimal('116.72671398770916'), 140.301385706528], 'axes': [Decimal('34.088388742280344'), 48.97600115216513], 'angle': -71.5300042860869}","[Decimal('116.72671398770916'), 140.301385706528]",48.97600115216513,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9354269093836076,1,1614.061823,2.2867935821338903,-1.8124344408334903,"[0.3647709812115911, Decimal('0.41541089288946664')]",pupil.1,1,3d c++
"{'center': [-4.157123923000025, 2.001458773230623, Decimal('59.595377277367916')], 'normal': [Decimal('-0.17958415840099837'), 0.6569577126039771, -0.7322268049597442], 'radius': 2.350544460894735}",0.8631113850446507,1745.33771,4.70108892178947,"{'center': [Decimal('116.84708702972351'), Decimal('140.37289355638836')], 'axes': [34.09198534569942, 49.00069595232897], 'angle': -71.62950512223084}","[Decimal('116.84708702972351'), Decimal('140.37289355638836')]",49.00069595232897,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9352769547005368,1,1614.061823,2.2875727047907874,-1.8113065590278903,"[Decimal('0.36514714696788597'), Decimal('0.41511294351504846')]",pupil.1,1,3d c++
"{'center': [-4.206332378768291, 2.180633374550289, 59.77194099272229], 'normal': [Decimal('-0.18368486304835382'), 0.671888929380616, -0.717513162013546], 'radius': 2.348724567267677}",0.5235609805883331,1745.34611,4.697449134535354,"{'center': [Decimal('116.46227986268605'), 142.174280656878], 'axes': [33.11119623922127, 48.81829933380308], 'angle': -71.78298432470197}","[Decimal('116.46227986268605'), 142.174280656878]",48.81829933380308,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9352769547005368,1,1614.061823,2.307552534043045,-1.8214159814604323,"[0.3639446245708939, 0.407607163929675]",pupil.1,1,3d c++
"{'center': [-4.169011197439884, Decimal('2.0077502177406332'), Decimal('59.603951915322114')], 'normal': [Decimal('-0.18057476460431995'), 0.6574819996464779, -0.7315122517968945], 'radius': Decimal('2.3329529779525986')}",0.8283931692822014,1745.35451,4.665905955905197,"{'center': [116.7286162498478, 140.4423321248922], 'axes': [Decimal('33.787771079569914'), 48.62697767473998], 'angle': -71.56394074377313}","[116.7286162498478, 140.4423321248922]",48.62697767473998,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9352362389551949,1,1614.061823,2.2882683235105032,-1.8128093374816576,"[Decimal('0.36477692578077436'), 0.4148236161462825]",pupil.1,1,3d c++
"{'center': [Decimal('-4.1742504429348575'), Decimal('2.0164906132388696'), 59.61311177699005], 'normal': [Decimal('-0.18101136839556772'), 0.6582103659379976, -0.7307489299912325], 'radius': Decimal('2.3425245216068524')}",0.8953504297591989,1745.36291,4.685049043213705,"{'center': [Decimal('116.68160342502557'), 140.5265939352162], 'axes': [Decimal('33.876342693234925'), 48.81920474115409], 'angle': -71.55176408076501}","[Decimal('116.68160342502557'), 140.5265939352162]",48.81920474115409,"{'center': [Decimal('-2.0021140221880454'), -5.882033778017102, 68.38209893688484], 'radius': 12.0}","{'center': [Decimal('141.84743210496814'), 66.66936231751859], 'axes': [Decimal('217.60080827197055'), Decimal('217.60080827197055')], 'angle': 90.0}",0.9352972878606591,1,1614.061823,2.2892354139338567,-1.8136153795224674,"[0.3646300107032049, 0.4144725252699325]",pupil.1,1,3d c++
