circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.747258604370909, 6.862137690900047, 63.26252528988002], 'normal': [Decimal('-0.26776693270496155'), 0.5956999372262768, -0.7572598329096735], 'radius': Decimal('3.2635840881802785')}",0.9995557418636057,361228.327936,6.527168176360557,"{'center': [123.568466594978, Decimal('186.58316917693634')], 'axes': [43.34081518580297, 64.00770406395165], 'angle': -65.34873217875135}","[123.568466594978, Decimal('186.58316917693634')]",64.00770406395165,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9098811298769438,1,361196.307132,2.208933122314406,-1.9106744969516165,"[0.3861514581093063, 0.2225701284294319]",pupil.1,1,3d c++
"{'center': [-3.729974497058353, 6.836221334400346, 63.23611824342056], 'normal': [-0.2663265904289152, 0.5935402408513016, -0.7594604201146283], 'radius': Decimal('3.2653348588354802')}",0.9995114495471987,361228.336336,6.5306697176709605,"{'center': [Decimal('123.72281701766357'), 186.3555737593963], 'axes': [43.56153810888009, 64.06856893928254], 'angle': -65.38303155329268}","[Decimal('123.72281701766357'), 186.3555737593963]",64.06856893928254,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9099005487506973,1,361196.307132,2.206246953411082,-1.9080756478864722,"[0.3866338031801987, Decimal('0.22351844266918208')]",pupil.1,1,3d c++
"{'center': [-3.71604473646459, 6.847483606912364, 63.24005361831335], 'normal': [-0.2651657770461016, 0.5944787635606366, -0.7591324722068962], 'radius': Decimal('3.2094792621093724')}",0.9990546403589742,361228.344736,6.418958524218745,"{'center': [Decimal('123.85021642537491'), Decimal('186.48403243451145')], 'axes': [42.78672062857029, 62.96754614785052], 'angle': -65.51066429214879}","[Decimal('123.85021642537491'), Decimal('186.48403243451145')]",62.96754614785052,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9097588934350198,1,361196.307132,2.2074136057688305,-1.9068483466300827,"[0.3870319263292966, 0.2229831981895356]",pupil.1,1,3d c++
"{'center': [-3.732423408085883, 6.849089375939511, 63.2470497400006], 'normal': [-0.2665306663478761, 0.5946125776462321, -0.7585494620662918], 'radius': Decimal('3.2614646421196363')}",0.9998735680612273,361228.353136,6.5229292842392725,"{'center': [Decimal('123.70403581369136'), 186.4718772007132], 'axes': [43.42838947943026, 63.98159128080117], 'angle': -65.40669652641229}","[Decimal('123.70403581369136'), 186.4718772007132]",63.98159128080117,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9099050152056587,1,361196.307132,2.207580028398327,-1.9086901074503435,"[0.3865751119177855, Decimal('0.22303384499702827')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7345669583637573'), 6.855858577808597, 63.25311395554588], 'normal': [-0.2667092955376989, 0.5951766778019892, -0.7580441107708519], 'radius': Decimal('3.2579640746513046')}",0.9995389083688457,361228.361536,6.515928149302609,"{'center': [Decimal('123.68575637971956'), Decimal('186.53334900737622')], 'axes': [43.33654200695891, Decimal('63.906772227099694')], 'angle': -65.413438872661}","[Decimal('123.68575637971956'), Decimal('186.53334900737622')]",63.906772227099694,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9098925844790884,1,361196.307132,2.2082818168935456,-1.9091082944357058,"[0.3865179886866236, 0.2227777124692658]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7820637356925815'), 6.856831529762044, 63.27073018358043], 'normal': [-0.2706673603151009, 0.5952577571314431, -0.7565760917679722], 'radius': 3.237982947925839}",0.9992117871563999,361228.369936,6.475965895851678,"{'center': [Decimal('123.23029944213283'), Decimal('186.53440394871376')], 'axes': [42.93766494762818, 63.4968753515334], 'angle': -65.10204052324934}","[Decimal('123.23029944213283'), Decimal('186.53440394871376')]",63.4968753515334,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9096962161254885,1,361196.307132,2.2083827164411103,-1.9143612774632528,"[0.3850946857566651, Decimal('0.22277331688035928')]",pupil.1,1,3d c++
"{'center': [-3.726390800289564, Decimal('6.8566221789270845'), Decimal('63.250840796552865')], 'normal': [-0.2660279490315161, 0.5952403112285299, -0.7582335406869363], 'radius': 3.245429792607247}",0.9994886537251576,361228.378336,6.490859585214494,"{'center': [Decimal('123.76171877717556'), Decimal('186.54802736771092')], 'axes': [43.18669984445825, Decimal('63.662895194661616')], 'angle': -65.47009930671896}","[Decimal('123.76171877717556'), Decimal('186.54802736771092')]",63.662895194661616,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.909640579705806,1,361196.307132,2.2083610051695595,-1.9082301932659675,"[Decimal('0.38675537117867365'), Decimal('0.22271655263453782')]",pupil.1,1,3d c++
"{'center': [-3.715613408448585, Decimal('6.8427372026129705'), 63.23618809935745], 'normal': [-0.2651298330447679, 0.5940832298690204, -0.7594545987865543], 'radius': Decimal('3.2483831975918145')}",0.9653568080878692,361228.386736,6.496766395183629,"{'center': [Decimal('123.85928348805312'), 186.4257387066584], 'axes': [43.33516784795215, 63.73552011729897], 'angle': -65.49883349276196}","[Decimal('123.85928348805312'), 186.4257387066584]",63.73552011729897,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9096334275306872,1,361196.307132,2.206921805927226,-1.9066741073379485,"[0.387060260900166, 0.2232260887222567]",pupil.1,1,3d c++
"{'center': [-3.748203095079192, 6.844387360216325, 63.24892349419249], 'normal': [-0.2678456402639851, 0.5942207430026333, -0.7583933158836345], 'radius': Decimal('3.2373075519991072')}",0.9995157857779737,361228.395136,6.4746151039982145,"{'center': [Decimal('123.54746248857678'), Decimal('186.43433576865232')], 'axes': [43.09130700727133, 63.50529799051264], 'angle': -65.28734340989443}","[Decimal('123.54746248857678'), Decimal('186.43433576865232')]",63.50529799051264,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9095891454778182,1,361196.307132,2.2070927671461114,-1.910296943939912,"[Decimal('0.38608582027680244'), Decimal('0.22319026763061534')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7309453051243437'), 6.847876519002774, 63.24557996449213], 'normal': [Decimal('-0.26640749110108114'), 0.5945115062348374, -0.7586719433586643], 'radius': 3.202673908372472}",0.9989728220382652,361228.403536,6.405347816744944,"{'center': [123.7071680975601, Decimal('186.48539296588748')], 'axes': [42.6546406942892, 62.82844536570871], 'angle': -65.41279060812651}","[123.7071680975601, Decimal('186.48539296588748')]",62.82844536570871,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9092744926667118,1,361196.307132,2.207454325463521,-1.9084950876145759,"[0.3865849003048753, 0.2229775293088021]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7533975072579295'), 6.823511776451497, Decimal('63.234438424952415')], 'normal': [-0.2682785079455466, 0.5924811110222309, -0.7596004049869736], 'radius': 3.214326084885528}",0.9993021009772981,361228.411936,6.428652169771056,"{'center': [Decimal('123.48530219313308'), Decimal('186.25449301926676')], 'axes': [42.89056850928567, 63.06829096992444], 'angle': -65.18769311426826}","[Decimal('123.48530219313308'), Decimal('186.25449301926676')]",63.06829096992444,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.909336954534401,1,361196.307132,2.2049315819042676,-1.9103046151063168,"[Decimal('0.38589156935354085'), Decimal('0.22393961241972182')]",pupil.1,1,3d c++
"{'center': [-3.733519574992383, 6.855326861995904, 63.25232807976195], 'normal': [Decimal('-0.26662201359008436'), 0.5951323681509315, -0.7581096004195126], 'radius': Decimal('3.2511995987267532')}",0.9992202343154899,361228.420336,6.5023991974535065,"{'center': [Decimal('123.69430510681669'), Decimal('186.53169436841728')], 'axes': [43.25223850030583, 63.77471866771033], 'angle': -65.41874876818495}","[Decimal('123.69430510681669'), Decimal('186.53169436841728')]",63.77471866771033,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9093533430804435,1,361196.307132,2.2082266787290834,-1.908978793943058,"[Decimal('0.38654470345880215'), 0.2227846067982614]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7334884389846352'), 6.849467555350018, 63.24772050126619], 'normal': [-0.2666194189227721, 0.5946440925971077, -0.7584935652941597], 'radius': Decimal('3.2368129926131406')}",0.9990820906157307,361228.428736,6.473625985226281,"{'center': [Decimal('123.68963594368691'), Decimal('186.48499939851428')], 'axes': [Decimal('43.094397941677734'), 63.49678139223624], 'angle': -65.40080864034725}","[Decimal('123.68963594368691'), Decimal('186.48499939851428')]",63.49678139223624,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9093926906493244,1,361196.307132,2.2076192260637706,-1.9088173030593039,"[Decimal('0.38653011232402157'), 0.2229791691728572]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7478732652748876'), 6.856596723996302, 63.25838647399546], 'normal': [-0.2678181544469598, 0.595238189984298, -0.7576047342333871], 'radius': Decimal('3.2352637993390263')}",0.9991878580313869,361228.437136,6.470527598678053,"{'center': [Decimal('123.55525817640591'), Decimal('186.54483204661847')], 'axes': [42.99432742139733, 63.45575632234874], 'angle': -65.32748694801262}","[Decimal('123.55525817640591'), Decimal('186.54483204661847')]",63.45575632234874,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9092731134154763,1,361196.307132,2.2083583653237233,-1.9105915040264738,"[0.3861101818012685, 0.2227298664724231]",pupil.1,1,3d c++
"{'center': [-3.772268764578639, 6.845642879191701, 63.25844350629958], 'normal': [-0.2698511127222724, 0.5943253695839146, -0.757599981541377], 'radius': 3.24621375702616}",0.999242100300488,361228.445536,6.49242751405232,"{'center': [Decimal('123.32039306575841'), Decimal('186.43396796036438')], 'axes': [43.13839037299481, 63.67071132000119], 'angle': -65.13180530366176}","[Decimal('123.32039306575841'), Decimal('186.43396796036438')]",63.67071132000119,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9091820854955301,1,361196.307132,2.207222857099364,-1.9129767896356484,"[0.385376228330495, 0.2231918001651484]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7866854205196088'), 6.848322147613366, Decimal('63.265695167051724')], 'normal': [-0.2710525007173532, 0.5945486419523868, -0.7569956764786983], 'radius': 3.26536619751824}",0.999492523972679,361228.453936,6.53073239503648,"{'center': [Decimal('123.18773637597349'), Decimal('186.44535819162581')], 'axes': [Decimal('43.338764821601146'), 64.03951895338562], 'angle': -65.04487777966587}","[Decimal('123.18773637597349'), Decimal('186.44535819162581')]",64.03951895338562,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9090533119274546,1,361196.307132,2.2075005099520917,-1.9146365025225653,"[Decimal('0.38496167617491717'), Decimal('0.22314434086822577')]",pupil.1,1,3d c++
"{'center': [-3.746808388566926, 6.857369994127065, 63.25861767765698], 'normal': [-0.2677294147212963, 0.5953026291618616, -0.7575854672615937], 'radius': Decimal('3.2444872905391025')}",0.9994150719887613,361228.462336,6.488974581078205,"{'center': [Decimal('123.56736686789466'), 186.5483658625646], 'axes': [43.11552673010949, 63.6366361275835], 'angle': -65.33693925427633}","[Decimal('123.56736686789466'), 186.5483658625646]",63.6366361275835,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9088949787560363,1,361196.307132,2.208438560889494,-1.910495369449007,"[0.3861480214621708, 0.2227151422393142]",pupil.1,1,3d c++
"{'center': [-3.757660225121508, 6.85811325935125, 63.26304433311662], 'normal': [Decimal('-0.26863373443417815'), 0.5953645679305437, -0.7572165793066237], 'radius': Decimal('3.2336304475320183')}",0.999434589470767,361228.470736,6.467260895064037,"{'center': [Decimal('123.46238596985404'), 186.5558405465788], 'axes': [42.93773778402083, 63.41905856807922], 'angle': -65.26737508770545}","[Decimal('123.46238596985404'), 186.5558405465788]",63.41905856807922,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9089137277018211,1,361196.307132,2.2085156491486293,-1.9117095711987055,"[0.3858199561557939, 0.2226839977225884]",pupil.1,1,3d c++
"{'center': [-3.766849035103218, 6.845891770758898, 63.25671007729441], 'normal': [-0.2693994685993206, 0.5943461105478477, -0.7577444339584747], 'radius': Decimal('3.1987425575553714')}",0.9992332276822145,361228.479136,6.397485115110743,"{'center': [Decimal('123.36360664265709'), 186.4572176536593], 'axes': [42.51909188857351, 62.74029916789487], 'angle': -65.1684804783121}","[Decimal('123.36360664265709'), 186.4572176536593]",62.74029916789487,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9088994057322553,1,361196.307132,2.207248647356488,-1.9123874778603567,"[0.3855112707583034, Decimal('0.22309492644308615')]",pupil.1,1,3d c++
"{'center': [-3.762859727806705, 6.853721002544268, 63.26143819490199], 'normal': [-0.2690670263246112, 0.5949985465299619, -0.7573504241578424], 'radius': Decimal('3.1863408167809073')}",0.9989146224166559,361228.487536,6.372681633561815,"{'center': [Decimal('123.40264940775174'), Decimal('186.53376936082043')], 'axes': [42.31979898822208, 62.49215826218911], 'angle': -65.21931644846477}","[Decimal('123.40264940775174'), Decimal('186.53376936082043')]",62.49215826218911,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9088133220142236,1,361196.307132,2.2080601670808795,-1.9121619700682144,"[0.3856332793992242, 0.2227759609965816]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7537295291808856'), 6.868747529129964, 63.27002084920244], 'normal': [-0.2683061764391263, 0.5962507570787698, -0.756635202966139], 'radius': Decimal('3.2063366014831587')}",0.9530544664538276,361228.495936,6.412673202966317,"{'center': [Decimal('123.49936243769051'), Decimal('186.66356045541755')], 'axes': [42.5238213905598, 62.87630193287445], 'angle': -65.32641330192048}","[Decimal('123.49936243769051'), Decimal('186.66356045541755')]",62.87630193287445,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9085575504896082,1,361196.307132,2.209619072511145,-1.9115671631023223,"[Decimal('0.38593550761778284'), Decimal('0.22223516476909355')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.7948715668434216'), 6.863884770559077, 63.28087900760985], 'normal': [Decimal('-0.27173467957767095'), 0.5958455271978625, -0.7557303564321879], 'radius': 3.246853375270769}",0.9993888242512843,361228.504336,6.493706750541538,"{'center': [Decimal('123.11294846096564'), Decimal('186.58972428339956')], 'axes': [42.97988649313122, Decimal('63.660905043161705')], 'angle': -65.03960112458977}","[Decimal('123.11294846096564'), Decimal('186.58972428339956')]",63.660905043161705,"{'center': [-0.5340554119113703, Decimal('-0.28626155581527457'), 72.3496432847961], 'radius': 12.0}","{'center': [Decimal('155.42341412684434'), 117.5468826583314], 'axes': [Decimal('205.66791105557468'), Decimal('205.66791105557468')], 'angle': 90.0}",0.9084479445259253,1,361196.307132,2.2091143953217713,-1.915967340731401,"[0.3847279639405176, 0.2225428154858352]",pupil.1,1,3d c++
