circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.6513513096762233'), 5.049556405115793, Decimal('63.550064650387874')], 'normal': [Decimal('-0.32655678634221214'), Decimal('0.49012972819483985'), -0.8081667617722837], 'radius': Decimal('1.8441151304263452')}",0.9963281443046342,35262.454193,3.6882302608526905,"{'center': [Decimal('144.02238805775832'), Decimal('169.07144905904568')], 'axes': [Decimal('27.375677041962934'), Decimal('35.995409122920556')], 'angle': -57.69207463344898}","[Decimal('144.02238805775832'), Decimal('169.07144905904568')]",35.995409122920556,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5807669748641331,106,34836.326927,2.083034904190663,-1.9548072895961592,"[Decimal('0.45006996268049476'), 0.295535628920643]",pupil.1,1,3d c++,0.45006996268049476,0.295535628920643
"{'center': [Decimal('-1.6393501406982307'), 5.043914853248538, Decimal('63.541806470380685')], 'normal': [Decimal('-0.32555668892737943'), Decimal('0.48965959887256855'), -0.8088549434395494], 'radius': 1.850105262329647}",0.9969732766356721,35262.462593,3.700210524659294,"{'center': [144.1380368348521, Decimal('169.02146389405135')], 'axes': [Decimal('27.498885054914858'), 36.11706373330593], 'angle': Decimal('-57.753308146454486')}","[144.1380368348521, Decimal('169.02146389405135')]",36.11706373330593,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5803918437549571,106,34836.326927,2.0824956300024495,-1.9534481159793557,"[0.4504313651089128, 0.2957439004414527]",pupil.1,1,3d c++,0.4504313651089128,0.2957439004414527
"{'center': [Decimal('-1.6506950520730932'), 5.042577554559597, 63.54557057954631], 'normal': [-0.326502098208618, Decimal('0.48954815731515683'), -0.8085412676757473], 'radius': Decimal('1.8443304555001288')}",0.9958859611557327,35262.470993,3.6886609110002575,"{'center': [Decimal('144.02775204837502'), Decimal('169.00687568677532')], 'axes': [Decimal('27.397935131491998'), Decimal('36.002142076902054')], 'angle': -57.6663367044246}","[Decimal('144.02775204837502'), Decimal('169.00687568677532')]",36.002142076902054,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5798670953953589,106,34836.326927,2.082367821986433,-1.9545882344065955,"[Decimal('0.45008672515117193'), Decimal('0.29580468463843623')]",pupil.1,1,3d c++,0.45008672515117193,0.29580468463843623
"{'center': [Decimal('-1.6544130519331732'), 5.052390856794829, Decimal('63.553022173093865')], 'normal': [-0.3268119315302913, 0.4903659325014261, -0.8079203015467844], 'radius': Decimal('1.8511180114035377')}",0.9974063741019789,35262.479393,3.7022360228070754,"{'center': [143.9943214141427, Decimal('169.09534868125667')], 'axes': [Decimal('27.467328590513873'), Decimal('36.130459971461065')], 'angle': -57.68256987317527}","[143.9943214141427, Decimal('169.09534868125667')]",36.130459971461065,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.580467692113229,106,34836.326927,2.083305910263972,-1.9551846745351016,"[0.4499822544191959, Decimal('0.29543604716143057')]",pupil.1,1,3d c++,0.4499822544191959,0.29543604716143057
"{'center': [Decimal('-1.6506572825347936'), 5.044577476586494, 63.54676650194909], 'normal': [-0.326498950747093, 0.4897148174840649, -0.8084416074755161], 'radius': Decimal('1.8544102695853841')}",0.9967867283700161,35262.487793,3.7088205391707683,"{'center': [Decimal('144.02985860060022'), Decimal('169.02332658240988')], 'axes': [Decimal('27.542643057207446'), 36.19828652661977], 'angle': -57.67534132962543}","[Decimal('144.02985860060022'), Decimal('169.02332658240988')]",36.19828652661977,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5807070669130665,106,34836.326927,2.0825589614931137,-1.9546276871894532,"[0.4500933081268757, 0.2957361392399588]",pupil.1,1,3d c++,0.4500933081268757,0.2957361392399588
"{'center': [Decimal('-1.6582977204354856'), 5.045441259412633, 63.55037914312529], 'normal': [-0.327135653905484, Decimal('0.48978679938624314'), -0.8081405540441658], 'radius': 1.84368846607723}",0.9965482345711459,35262.496193,3.68737693215446,"{'center': [143.954854783854, Decimal('169.03129004062106')], 'axes': [Decimal('27.368581706551435'), 35.98687822224342], 'angle': -57.62454470273055}","[143.954854783854, Decimal('169.03129004062106')]",35.98687822224342,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.580554062628269,106,34836.326927,2.0826415225686126,-1.955434153997075,"[Decimal('0.44985892119954374'), 0.2957029581640789]",pupil.1,1,3d c++,0.44985892119954374,0.2957029581640789
"{'center': [-1.65165627859552, 5.036556568143916, 63.54231566852467], 'normal': [-0.3265822004188202, 0.4890464084471834, -0.8088125102608839], 'radius': Decimal('1.8469862540578534')}",0.9962092077287183,35262.504593,3.693972508115707,"{'center': [144.0180291339121, Decimal('168.95018138021248')], 'axes': [27.45135779217565, 36.05582903358476], 'angle': -57.63317522363146}","[144.0180291339121, Decimal('168.95018138021248')]",36.05582903358476,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5802348872319896,106,34836.326927,2.0817924991271797,-1.95455694896886,"[Decimal('0.45005634104347536'), Decimal('0.29604091091578133')]",pupil.1,1,3d c++,0.45005634104347536,0.29604091091578133
"{'center': [Decimal('-1.6628125189843983'), Decimal('5.0393073915074025'), 63.54849237896222], 'normal': [-0.3275118871178934, Decimal('0.48927564372747395'), -0.8082977843910881], 'radius': Decimal('1.8549778379754402')}",0.9795137922515876,35262.512993,3.7099556759508805,"{'center': [Decimal('143.91215040168458'), Decimal('168.97068357315624')], 'axes': [Decimal('27.544714093285013'), Decimal('36.208351300920015')], 'angle': -57.56554417840715}","[Decimal('143.91215040168458'), Decimal('168.97068357315624')]",36.208351300920015,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5800552753373656,106,34836.326927,2.082055325304184,-1.9557663834354868,"[0.4497254700052643, 0.295955485111849]",pupil.1,1,3d c++,0.4497254700052643,0.295955485111849
"{'center': [-1.660436945894566, 5.035064673560357, 63.54496350260633], 'normal': [-0.3273139226937407, 0.4889220838985535, -0.8085918574207458], 'radius': 1.853773853069474}",0.9411038342024389,35262.521393,3.707547706138948,"{'center': [Decimal('143.93424669337583'), 168.9322928119532], 'axes': [27.5417133267391, 36.18684527813532], 'angle': -57.56393202447117}","[Decimal('143.93424669337583'), 168.9322928119532]",36.18684527813532,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5795997199196323,106,34836.326927,2.0816499729305455,-1.955429458352125,"[Decimal('0.44979452091679945'), 0.2961154466168616]",pupil.1,1,3d c++,0.44979452091679945,0.2961154466168616
"{'center': [Decimal('-1.6611592741492043'), 5.040587013852324, Decimal('63.548597307222046')], 'normal': [-0.3273741167149606, 0.4893822789228841, -0.808289040369436], 'radius': Decimal('1.8582969660213793')}",0.9923802385026074,35262.529793,3.7165939320427586,"{'center': [Decimal('143.92873437060337'), 168.9823515465846], 'axes': [Decimal('27.593440836078024'), 36.27310467540447], 'angle': -57.58293815112862}","[Decimal('143.92873437060337'), 168.9823515465846]",36.27310467540447,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5798013994380402,106,34836.326927,2.082177599450079,-1.9556237304620319,"[0.4497772949081355, Decimal('0.29590686855589754')]",pupil.1,1,3d c++,0.4497772949081355,0.29590686855589754
"{'center': [Decimal('-1.6573573691316725'), 5.032220383494567, Decimal('63.541998439333426')], 'normal': [-0.3270572912968329, Decimal('0.48868505972640436'), -0.8088389460268214], 'radius': 1.849082940862098}",0.9947511012866658,35262.538193,3.698165881724196,"{'center': [Decimal('143.96281703200947'), Decimal('168.90780950776977')], 'axes': [Decimal('27.484368311619733'), 36.09693070059252], 'angle': -57.57346755996584}","[Decimal('143.96281703200947'), Decimal('168.90780950776977')]",36.09693070059252,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5794029237539244,106,34836.326927,2.0813782789387276,-1.9550505376094687,"[0.4498838032250296, Decimal('0.29621746038429264')]",pupil.1,1,3d c++,0.4498838032250296,0.29621746038429264
"{'center': [Decimal('-1.6582055182566497'), 5.022209953515168, 63.53630015295963], 'normal': [-0.327127970390581, Decimal('0.48785085722812116'), -0.809313803224637], 'radius': Decimal('1.8507233267434025')}",0.994049130325022,35262.546593,3.701446653486805,"{'center': [Decimal('143.95347210923825'), 168.8143255287414], 'axes': [Decimal('27.533167404619665'), Decimal('36.132175360001106')], 'angle': -57.5235157717948}","[Decimal('143.95347210923825'), 168.8143255287414]",36.132175360001106,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5786297291985654,106,34836.326927,2.080422385133799,-1.9549216795955333,"[Decimal('0.44985460034136954'), 0.2966069769635775]",pupil.1,1,3d c++,0.44985460034136954,0.2966069769635775
"{'center': [Decimal('-1.6584061048343965'), 5.027044233834749, 63.53929698177136], 'normal': [-0.3271446859387266, Decimal('0.48825371392141953'), -0.8090640674903271], 'radius': Decimal('1.8497657597563284')}",0.9105350250724303,35262.554993,3.699531519512657,"{'center': [Decimal('143.95208439045444'), Decimal('168.85932669618245')], 'axes': [27.50613943878908, 36.11178417112136], 'angle': Decimal('-57.543293370964065')}","[Decimal('143.95208439045444'), Decimal('168.85932669618245')]",36.11178417112136,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5781768579413815,106,34836.326927,2.08088394569347,-1.9550466770429302,"[0.4498502637201701, 0.2964194720992398]",pupil.1,1,3d c++,0.4498502637201701,0.2964194720992398
"{'center': [-1.66391495954689, 5.023811862302931, 63.5395759191407], 'normal': [-0.3276037571647677, Decimal('0.48798434962710135'), -0.8090408227095482], 'radius': Decimal('1.8473298922042294')}",0.9962310622233655,35262.563393,3.6946597844084588,"{'center': [143.8982212451524, Decimal('168.82819384037498')], 'axes': [27.46916753078276, 36.06404044448679], 'angle': -57.48975328541392}","[143.8982212451524, Decimal('168.82819384037498')]",36.06404044448679,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5784781869144329,106,34836.326927,2.080575316713405,-1.955544251759184,"[Decimal('0.44968194139110124'), 0.2965491923317709]",pupil.1,1,3d c++,0.44968194139110124,0.2965491923317709
"{'center': [Decimal('-1.6562619028997139'), 5.022581777976528, 63.5357388876323], 'normal': [-0.3269660024441697, Decimal('0.48788184259990114'), -0.8093605753352485], 'radius': Decimal('1.8632102130440327')}",0.9953465254259592,35262.571793,3.7264204260880653,"{'center': [Decimal('143.97406544243756'), Decimal('168.81573637932678')], 'axes': [27.72129391259057, 36.37635798022513], 'angle': -57.53905684175625}","[Decimal('143.97406544243756'), Decimal('168.81573637932678')]",36.37635798022513,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5783194702394412,106,34836.326927,2.0804578814344703,-1.9547295720243598,"[0.4499189545076174, 0.2966010984194718]",pupil.1,1,3d c++,0.4499189545076174,0.2966010984194718
"{'center': [Decimal('-1.6692830398620826'), 5.023972704921076, Decimal('63.541848374169135')], 'normal': [Decimal('-0.32805109719103376'), 0.4879977531786134, -0.8088514514571783], 'radius': Decimal('1.8472402900887244')}",0.9587626807031047,35262.580193,3.6944805801774487,"{'center': [Decimal('143.84653886001263'), Decimal('168.82809792085456')], 'axes': [Decimal('27.458597812703264'), 36.06099255690145], 'angle': -57.45214144662292}","[Decimal('143.84653886001263'), Decimal('168.82809792085456')]",36.06099255690145,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5787368234307033,106,34836.326927,2.080590672814138,-1.9561007220613205,"[0.4495204339375395, 0.2965495919964394]",pupil.1,1,3d c++,0.4495204339375395,0.2965495919964394
"{'center': [Decimal('-1.6693073924631712'), 5.016045331767971, Decimal('63.537079902208795')], 'normal': [-0.3280531265744578, Decimal('0.48733713874918805'), -0.8092488241205404], 'radius': Decimal('1.8524434385678592')}",0.993756416401479,35262.588593,3.7048868771357184,"{'center': [143.8459350452645, Decimal('168.75343658054356')], 'axes': [Decimal('27.556367862022668'), 36.16528891528711], 'angle': Decimal('-57.417099821246744')}","[143.8459350452645, Decimal('168.75343658054356')]",36.16528891528711,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5779668713663089,106,34836.326927,2.0798339807667854,-1.9559318419792275,"[Decimal('0.44951854701645155'), Decimal('0.29686068091440176')]",pupil.1,1,3d c++,0.44951854701645155,0.29686068091440176
"{'center': [Decimal('-1.6707289651837822'), 5.003018837512681, 63.52982305605174], 'normal': [Decimal('-0.32817159096784204'), Decimal('0.48625159756124725'), -0.8098535613002947], 'radius': Decimal('1.8532830225674712')}",0.9929509919822965,35262.596992,3.7065660451349425,"{'center': [Decimal('143.83051866465007'), Decimal('168.63191195520696')], 'axes': [Decimal('27.600021977672803'), 36.18578101440114], 'angle': -57.34948341661243}","[Decimal('143.83051866465007'), Decimal('168.63191195520696')]",36.18578101440114,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5771440860783628,106,34836.326927,2.078591255295857,-1.9557974846813766,"[Decimal('0.44947037082703145'), Decimal('0.29736703351997096')]",pupil.1,1,3d c++,0.44947037082703145,0.29736703351997096
"{'center': [-1.6692792106389, 5.014228996196686, Decimal('63.535974896531776')], 'normal': [-0.3280507780891019, 0.487185777451581, -0.8093409079269583], 'radius': Decimal('1.8564059079781823')}",0.9877843280385057,35262.605392,3.7128118159563646,"{'center': [Decimal('143.84652758639027'), 168.735757636492], 'axes': [Decimal('27.620078084617006'), Decimal('36.243296622867774')], 'angle': -57.40930491260004}","[Decimal('143.84652758639027'), 168.735757636492]",36.243296622867774,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5762327447874416,106,34836.326927,2.0796606509812974,-1.9558897361713,"[Decimal('0.44952039870746957'), 0.2969343431812833]",pupil.1,1,3d c++,0.44952039870746957,0.2969343431812833
"{'center': [Decimal('-1.6759029293078602'), 5.010708954462613, 63.53654370458086], 'normal': [Decimal('-0.32860275464484856'), 0.4868924406404082, -0.8092935072562019], 'radius': Decimal('1.8636700142455842')}",0.975404343612799,35262.622192,3.7273400284911684,"{'center': [Decimal('143.78331043663476'), Decimal('168.69958144390446')], 'axes': [Decimal('27.726329897402007'), 36.3848124299676], 'angle': -57.34651328447952}","[Decimal('143.78331043663476'), Decimal('168.69958144390446')]",36.3848124299676,"{'center': [Decimal('2.2673301264303225'), -0.832000333222285, 73.24806579165528], 'radius': 12.0}","{'center': [Decimal('179.19156039403498'), Decimal('112.95762692130249')], 'axes': [Decimal('203.14529590889472'), Decimal('203.14529590889472')], 'angle': 90.0}",0.5760182052217622,106,34836.326927,2.07932478714237,-1.9564957815072708,"[0.4493228451144836, 0.2970850773170647]",pupil.1,1,3d c++,0.4493228451144836,0.2970850773170647
