circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.5602430787963479, Decimal('2.2632376257261013'), 25.68874908336946], 'normal': [-0.2521426740945264, 0.6432296542733745, -0.7229658939146552], 'radius': Decimal('1.1867073488005224')}",0.9976958329629698,359196.307755,2.373414697601045,"{'center': [Decimal('146.70613625480343'), 174.0632038237178], 'axes': [37.88847388864068, 57.31516368732603], 'angle': -69.14611348938645}","[Decimal('146.70613625480343'), 174.0632038237178]",57.31516368732603,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7744307502521308,6,359186.714955,2.269505215621889,-1.906367385161382,"[0.4584566757962607, Decimal('0.27473665073450915')]",pupil.1,1,3d c++,0.4584566757962607,0.27473665073450915
"{'center': [-0.5680147346714652, 2.264527314052774, Decimal('25.692611422350517')], 'normal': [-0.2527903120841195, 0.6433371283005973, -0.7226440323329005], 'radius': Decimal('1.2001653773838936')}",0.9987417170860133,359196.316155,2.4003307547677872,"{'center': [Decimal('146.52607235414123'), Decimal('174.07374908859597')], 'axes': [38.28759116639293, 57.95702439824938], 'angle': -69.0898353825464}","[Decimal('146.52607235414123'), Decimal('174.07374908859597')]",57.95702439824938,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7751815496478298,6,359186.714955,2.269645589282622,-1.9073045874427337,"[Decimal('0.45789397610669136'), 0.2746927121308501]",pupil.1,1,3d c++,0.45789397610669136,0.2746927121308501
"{'center': [-0.5729572907251343, 2.263273932716568, Decimal('25.693226085429547')], 'normal': [-0.2532021917552586, 0.6432326798559135, -0.7225928104096478], 'radius': Decimal('1.1974090602659133')}",0.9981296913587814,359196.324555,2.3948181205318266,"{'center': [146.4063084283945, 174.044975674451], 'axes': [Decimal('38.194746829125904'), Decimal('57.822320044171065')], 'angle': -69.0481926873942}","[146.4063084283945, 174.044975674451]",57.822320044171065,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7753874102206182,6,359186.714955,2.2695091671604057,-1.9078344390394875,"[Decimal('0.45751971383873286'), Decimal('0.27481260135645413')]",pupil.1,1,3d c++,0.45751971383873286,0.27481260135645413
"{'center': [-0.5771715702414721, Decimal('2.2627623934122942'), 25.69424854298865], 'normal': [-0.2535533817149534, 0.6431900515805573, -0.7225076056130559], 'radius': Decimal('1.1924979755827643')}",0.9976499117306535,359196.332955,2.3849959511655285,"{'center': [Decimal('146.30344925767182'), Decimal('174.03528705417494')], 'axes': [38.02964828159364, 57.58257012169238], 'angle': -69.01426980260548}","[Decimal('146.30344925767182'), Decimal('174.03528705417494')]",57.58257012169238,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.77552834066138,6,359186.714955,2.2694534940427844,-1.908304081183517,"[0.4571982789302244, 0.2748529706076044]",pupil.1,1,3d c++,0.4571982789302244,0.2748529706076044
"{'center': [-0.5757194353474482, Decimal('2.2616466136719833'), Decimal('25.692745972875898')], 'normal': [Decimal('-0.25343237047378475'), 0.6430970699355314, -0.7226328197891185], 'radius': 1.19145349890957}",0.9978367187332243,359196.341355,2.38290699781914,"{'center': [Decimal('146.33726575488478'), 174.0124159281145], 'axes': [38.00852953381612, 57.53545524121828], 'angle': -69.02228739610835}","[Decimal('146.33726575488478'), 174.0124159281145]",57.53545524121828,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.776162821188009,6,359186.714955,2.269332067759273,-1.9081008293774002,"[0.4573039554840149, Decimal('0.27494826696618957')]",pupil.1,1,3d c++,0.4573039554840149,0.27494826696618957
"{'center': [-0.5795939444595857, Decimal('2.2575379478017297'), 25.69045048271538], 'normal': [Decimal('-0.25375524623312956'), 0.6427546811130103, -0.7228241106358284], 'radius': Decimal('1.1906754216238093')}",0.9981537028258581,359196.349755,2.3813508432476187,"{'center': [Decimal('146.24254593417746'), Decimal('173.91880956717242')], 'axes': [38.00280110156743, Decimal('57.502890156939706')], 'angle': -68.98075881664174}","[Decimal('146.24254593417746'), Decimal('173.91880956717242')]",57.502890156939706,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7764006298860315,6,359186.714955,2.268885043167889,-1.9084159107938112,"[Decimal('0.45700795604430455'), Decimal('0.27533829347011496')]",pupil.1,1,3d c++,0.45700795604430455,0.27533829347011496
"{'center': [-0.576860236878201, Decimal('2.2614289860070604'), Decimal('25.692952465432917')], 'normal': [Decimal('-0.25352743726801413'), 0.6430789342967879, -0.7226156120760336], 'radius': Decimal('1.1787034714001168')}",0.9969119880714867,359196.358155,2.3574069428002336,"{'center': [Decimal('146.30499656451724'), Decimal('174.01878416538148')], 'axes': [Decimal('37.599366310782564'), 56.91865724812281], 'angle': -69.01286057583215}","[Decimal('146.30499656451724'), Decimal('174.01878416538148')]",56.91865724812281,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.776032332383414,6,359186.714955,2.26930838556877,-1.90822541100333,"[Decimal('0.45720311426411636'), 0.2749217326442438]",pupil.1,1,3d c++,0.45720311426411636,0.2749217326442438
"{'center': [-0.5774990038970489, Decimal('2.2677337940363893'), 25.69879170845185], 'normal': [Decimal('-0.25358066785291816'), 0.6436043349658985, -0.7221290084911224], 'radius': Decimal('1.1886535051690876')}",0.998247802019525,359196.366555,2.3773070103381753,"{'center': [Decimal('146.29632218382832'), Decimal('174.14951454333038')], 'axes': [37.86954338649262, Decimal('57.386638939057384')], 'angle': -69.02584156953455}","[Decimal('146.29632218382832'), Decimal('174.14951454333038')]",57.386638939057384,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7762884170851359,6,359186.714955,2.269994664255498,-1.9085015233952562,"[0.4571760068244635, 0.2743770227361234]",pupil.1,1,3d c++,0.4571760068244635,0.2743770227361234
"{'center': [-0.5848333966059296, Decimal('2.2626917509525173'), Decimal('25.696878245115194')], 'normal': [-0.2541918672453249, 0.6431841647089093, -0.7222884637691771], 'radius': 1.197454619827454}",0.998066244244242,359196.374955,2.394909239654908,"{'center': [146.1222356263225, 174.0236257907507], 'axes': [38.16684417321395, Decimal('57.816146141652425')], 'angle': -68.95509553014952}","[146.1222356263225, 174.0236257907507]",57.816146141652425,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7764393606001119,6,359186.714955,2.2694458059115354,-1.9091856533401221,"[Decimal('0.45663198633225777'), 0.2749015592052053]",pupil.1,1,3d c++,0.45663198633225777,0.2749015592052053
"{'center': [-0.5745167076353499, 2.268491343943521, 25.6984201820068], 'normal': [Decimal('-0.25333214316444325'), 0.6436674641248262, -0.7221599690282102], 'radius': Decimal('1.1960804869362578')}",0.9979942298686016,359196.383355,2.3921609738725156,"{'center': [Decimal('146.37079521845288'), Decimal('174.16145203592657')], 'axes': [Decimal('38.109506510928945'), 57.74645604317039], 'angle': -69.05095358054629}","[Decimal('146.37079521845288'), Decimal('174.16145203592657')]",57.74645604317039,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7768551542776003,6,359186.714955,2.2700771502511086,-1.9081817224974877,"[Decimal('0.45740873505766527'), 0.2743272831836393]",pupil.1,1,3d c++,0.45740873505766527,0.2743272831836393
"{'center': [-0.5797280681493677, 2.268151187126496, 25.69994683929479], 'normal': [Decimal('-0.25376642320727805'), 0.6436391177234074, -0.7220327475875442], 'radius': Decimal('1.1938696382337715')}",0.9978477177404875,359196.391755,2.387739276467543,"{'center': [146.245255383849, Decimal('174.15230947324326')], 'axes': [38.02670846577014, 57.63611176162451], 'angle': -69.00988131828971}","[146.245255383849, Decimal('174.15230947324326')]",57.63611176162451,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7768504447837943,6,359186.714955,2.2700401114901454,-1.9087722002124627,"[Decimal('0.45701642307452817'), 0.2743653771948197]",pupil.1,1,3d c++,0.45701642307452817,0.2743653771948197
"{'center': [-0.5823507413015405, 2.26545976468197, 25.69847034238068], 'normal': [Decimal('-0.25398497930329245'), 0.643414832519697, -0.7221557889970532], 'radius': Decimal('1.1884533513558055')}",0.9970716388811106,359196.400155,2.376906702711611,"{'center': [Decimal('146.17930137973167'), Decimal('174.09560945826811')], 'axes': [Decimal('37.866125951721976'), 57.37759894673731], 'angle': -68.9820550404193}","[Decimal('146.17930137973167'), Decimal('174.09560945826811')]",57.37759894673731,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7767428364099604,6,359186.714955,2.269747090403453,-1.9089882553655015,"[Decimal('0.45681031681166145'), Decimal('0.27460162725721615')]",pupil.1,1,3d c++,0.45681031681166145,0.27460162725721615
"{'center': [-0.584975136069823, Decimal('2.2582605588908278'), Decimal('25.692984243060053')], 'normal': [-0.254203678867316, 0.6428148987037684, -0.7226129639404392], 'radius': Decimal('1.1814462875444494')}",0.9972270040907328,359196.408555,2.3628925750888987,"{'center': [Decimal('146.11068476400237'), 173.939861236465], 'axes': [37.68733265854203, 57.051035760302], 'angle': -68.9413559707857}","[Decimal('146.11068476400237'), 173.939861236465]",57.051035760302,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7764214761410537,6,359186.714955,2.268963651407078,-1.9090595707986635,"[Decimal('0.45659588988750743'), Decimal('0.27525057818139587')]",pupil.1,1,3d c++,0.45659588988750743,0.27525057818139587
"{'center': [-0.576079423528562, Decimal('2.2609656424736304'), Decimal('25.692266249834702')], 'normal': [Decimal('-0.25346236948887757'), 0.6430403223356687, -0.7226727967092182], 'radius': 1.198873789275792}",0.9980986546165869,359196.416955,2.397747578551584,"{'center': [Decimal('146.33124179343102'), Decimal('173.98992266619487')], 'axes': [38.24973218314511, Decimal('57.895223609668044')], 'angle': -69.01759326496745}","[Decimal('146.33124179343102'), Decimal('173.98992266619487')]",57.895223609668044,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7766055157976792,6,359186.714955,2.269257966204872,-1.9081205183162284,"[Decimal('0.45728513060447196'), Decimal('0.27504198889085474')]",pupil.1,1,3d c++,0.45728513060447196,0.27504198889085474
"{'center': [-0.5698595080251656, 2.263742915610618, Decimal('25.692558665729685')], 'normal': [Decimal('-0.25294404319692787'), 0.643271761763751, -0.7226484287179697], 'radius': Decimal('1.2004958377059263')}",0.9982151691824401,359196.425355,2.4009916754118525,"{'center': [Decimal('146.48176224560848'), Decimal('174.05465431936653')], 'axes': [38.29872526541961, Decimal('57.973085909042574')], 'angle': -69.07339818754772}","[Decimal('146.48176224560848'), Decimal('174.05465431936653')]",57.973085909042574,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7771647780146274,6,359186.714955,2.2695602109609916,-1.9074922181631797,"[0.4577555070175265, 0.2747722736693061]",pupil.1,1,3d c++,0.4577555070175265,0.2747722736693061
"{'center': [-0.5868701398094189, 2.250233432222558, Decimal('25.686516517540536')], 'normal': [Decimal('-0.25436159584561563'), 0.6421459714814126, -0.7231519410670655], 'radius': Decimal('1.1886360397737072')}",0.998259940889281,359196.433755,2.3772720795474145,"{'center': [Decimal('146.06458412245468'), Decimal('173.75267996946567')], 'axes': [37.97037388162919, 57.41292715105443], 'angle': -68.90384749896482}","[Decimal('146.06458412245468'), Decimal('173.75267996946567')]",57.41292715105443,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7770272973684933,6,359186.714955,2.268090722442637,-1.909020578314706,"[0.4564518253826709, 0.2760305001272264]",pupil.1,1,3d c++,0.4564518253826709,0.2760305001272264
"{'center': [-0.5895260480994966, 2.253096414685806, 25.68999456005714], 'normal': [Decimal('-0.25458292153645545'), 0.64238455335335, -0.7228621041906818], 'radius': Decimal('1.1965853597595648')}",0.9980976562119469,359196.442155,2.3931707195191296,"{'center': [Decimal('146.00546977440973'), 173.8071625014563], 'axes': [38.19626758626568, 57.78945889417178], 'angle': -68.8915908949506}","[Decimal('146.00546977440973'), 173.8071625014563]",57.78945889417178,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7772593235077729,6,359186.714955,2.26840199098853,-1.9094184972089092,"[Decimal('0.45626709304503044'), 0.2758034895772654]",pupil.1,1,3d c++,0.45626709304503044,0.2758034895772654
"{'center': [-0.5964958439738473, 2.253619040952315, Decimal('25.692916983777774')], 'normal': [-0.255163737859318, 0.6424281055422257, -0.7226185688806288], 'radius': Decimal('1.1943677962294486')}",0.9980251586685464,359196.450555,2.388735592458897,"{'center': [Decimal('145.83827900343897'), Decimal('173.81604210435154')], 'axes': [Decimal('38.101699387146596'), 57.67560952084281], 'angle': -68.83943911134668}","[Decimal('145.83827900343897'), Decimal('173.81604210435154')]",57.67560952084281,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7773642282991045,6,359186.714955,2.2684588206109484,-1.9102389271773803,"[Decimal('0.45574462188574677'), 0.2757664912318686]",pupil.1,1,3d c++,0.45574462188574677,0.2757664912318686
"{'center': [-0.5956947486635866, 2.249009224797182, Decimal('25.688538221595465')], 'normal': [-0.2550969799167963, 0.6420439541959646, -0.7229834657291546], 'radius': Decimal('1.1982577548103954')}",0.9982993153466675,359196.458955,2.396515509620791,"{'center': [Decimal('145.85685228948276'), Decimal('173.71004943504397')], 'axes': [38.26222976984124, 57.87347665735791], 'angle': -68.83238225466336}","[Decimal('145.85685228948276'), Decimal('173.71004943504397')]",57.87347665735791,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7776106155369389,6,359186.714955,2.2679576492046207,-1.9099983466077881,"[0.4558026634046336, 0.2762081273539835]",pupil.1,1,3d c++,0.4558026634046336,0.2762081273539835
"{'center': [-0.5955222109385319, 2.25662637911453, 25.69524768141139], 'normal': [-0.2550826017730417, 0.6426787170557436, -0.7224243440778275], 'radius': Decimal('1.1903760274721256')}",0.9974036538953066,359196.467355,2.380752054944251,"{'center': [Decimal('145.86135576568915'), Decimal('173.88758605636986')], 'axes': [37.95487927234477, 57.4774772709173], 'angle': -68.85554072055086}","[Decimal('145.86135576568915'), Decimal('173.88758605636986')]",57.4774772709173,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7777887750120782,6,359186.714955,2.268785886834737,-1.9102234767797472,"[0.4558167367677786, Decimal('0.27546839143179225')]",pupil.1,1,3d c++,0.4558167367677786,0.27546839143179225
"{'center': [-0.5965436645102682, 2.257208473114053, Decimal('25.696126312125767')], 'normal': [Decimal('-0.25516772290401973'), 0.6427272248890372, -0.7223511248516294], 'radius': Decimal('1.1927367286431179')}",0.9975395620317196,359196.475755,2.3854734572862357,"{'center': [Decimal('145.83813143157374'), Decimal('173.89761312571298')], 'axes': [38.02313988741475, 57.58960565070627], 'angle': -68.84935652004206}","[Decimal('145.83813143157374'), Decimal('173.89761312571298')]",57.58960565070627,"{'center': [2.465469010337969, Decimal('-5.4555182255543935'), 34.36433981034532], 'radius': 12.0}","{'center': [Decimal('204.48189008855513'), Decimal('21.571765425697137')], 'axes': [433.0070090716657, 433.0070090716657], 'angle': 90.0}",0.7778009701779109,6,359186.714955,2.268849203444489,-1.9103600691050204,"[Decimal('0.45574416072366797'), 0.2754266119761959]",pupil.1,1,3d c++,0.45574416072366797,0.2754266119761959
