circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-7.64318339656909, 6.734190083018761, 68.0088591601844], 'normal': [Decimal('-0.24610764171627336'), 0.6344369407424567, -0.7327487952294476], 'radius': Decimal('2.0963451660083146')}",0.9992352597453754,40786.704495,4.192690332016629,"{'center': [90.39683879051435, 181.1450129848231], 'axes': [Decimal('24.514081399108893'), 38.30236908205172], 'angle': -65.87721527363634}","[90.39683879051435, 181.1450129848231]",38.30236908205172,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9249429788364183,1,40287.454217,2.2580761971288745,-1.894827287464354,"[0.2824901212203573, 0.2452291125632371]",pupil.1,1,3d c++
"{'center': [-7.65574804333826, 6.756103584255083, 68.03211968349227], 'normal': [Decimal('-0.24715469561370418'), 0.6362630658454835, -0.7308104182871255], 'radius': Decimal('2.1009689331079886')}",0.9995763344790274,40786.712895,4.201937866215977,"{'center': [90.30638023254863, Decimal('181.32298955879463')], 'axes': [24.46592816086228, Decimal('38.373804620845036')], 'angle': -65.86964729177883}","[90.30638023254863, Decimal('181.32298955879463')]",38.373804620845036,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9249820192144709,1,40287.454217,2.260440958749015,-1.8969138520820141,"[Decimal('0.28220743822671446'), Decimal('0.24448754350502233')]",pupil.1,1,3d c++
"{'center': [-7.655831330539779, 6.759247384649497, 68.03488592736093], 'normal': [Decimal('-0.24716163621383078'), 0.6365250492116847, -0.7305798979647362], 'radius': Decimal('2.1018475196247466')}",0.9994997121211513,40786.721295,4.203695039249493,"{'center': [90.30846307969415, 181.3489532637439], 'axes': [24.46433805756021, Decimal('38.388309334551124')], 'angle': -65.87911291472756}","[90.30846307969415, 181.3489532637439]",38.388309334551124,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9250483702280654,1,40287.454217,2.2607805951978683,-1.8970181313691346,"[Decimal('0.28221394712404424'), Decimal('0.24437936140106709')]",pupil.1,1,3d c++
"{'center': [-7.653841720820456, Decimal('6.7426540318596455'), 68.01978463526372], 'normal': [Decimal('-0.24699583540388723'), 0.6351422698125304, -0.7318383389728381], 'radius': Decimal('2.0972369220946523')}",0.9993259936171872,40786.729695,4.194473844189305,"{'center': [90.31104513970047, Decimal('181.21231361693725')], 'axes': [Decimal('24.475445891835435'), 38.31251313352745], 'angle': -65.83860951538796}","[90.31104513970047, Decimal('181.21231361693725')]",38.31251313352745,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9250082074226396,1,40287.454217,2.258989025921858,-1.8962926678027554,"[Decimal('0.28222201606156394'), Decimal('0.24494869326276147')]",pupil.1,1,3d c++
"{'center': [-7.651286853278813, 6.758815170683953, 68.03297331692627], 'normal': [Decimal('-0.24678292977541694'), 0.6364890313812227, -0.7307392821676242], 'radius': Decimal('2.0938261122214596')}",0.9996781914423516,40786.738095,4.187652224442919,"{'center': [90.34723615744034, Decimal('181.34856278207695')], 'axes': [Decimal('24.380080243370323'), 38.24282771762846], 'angle': -65.9056364367231}","[90.34723615744034, Decimal('181.34856278207695')]",38.24282771762846,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9251977218773022,1,40287.454217,2.2607338958722725,-1.8964867968854777,"[Decimal('0.28233511299200104'), 0.2443809884080127]",pupil.1,1,3d c++
"{'center': [-7.643831766051385, Decimal('6.7576020914276755'), 68.02940297145109], 'normal': [Decimal('-0.24616167250646462'), 0.6363879414431995, -0.7310368109572232], 'radius': Decimal('2.0970545238112686')}",0.9994034621131986,40786.746495,4.194109047622537,"{'center': [90.41159295622998, 181.339857249357], 'axes': [Decimal('24.434648271143168'), 38.30384781264988], 'angle': -65.94755020121823}","[90.41159295622998, 181.339857249357]",38.30384781264988,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9251205789108763,1,40287.454217,2.260602836181964,-1.8956003262737349,"[0.2825362279882187, 0.2444172614610125]",pupil.1,1,3d c++
"{'center': [Decimal('-7.6658305338856625'), 6.746359471185941, 68.02705869202637], 'normal': [Decimal('-0.24799490315932107'), 0.635451056423055, -0.7312321675759501], 'radius': Decimal('2.1216640483521405')}",0.9992732017185902,40786.754895,4.243328096704281,"{'center': [90.21124254864878, 181.2339399875677], 'axes': [24.72658672148917, Decimal('38.754784500683435')], 'angle': -65.7767689902185}","[90.21124254864878, 181.2339399875677]",38.754784500683435,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.925050302931052,1,40287.454217,2.2593888696842788,-1.8977696648400781,"[Decimal('0.28191013296452744'), Decimal('0.24485858338513455')]",pupil.1,1,3d c++
"{'center': [-7.655964735449059, Decimal('6.7517363639543015'), 68.02839263062083], 'normal': [Decimal('-0.24717275328960409'), 0.6358991308204184, -0.7311210060264121], 'radius': 2.103880717512002}",0.9995018045313199,40786.763295,4.207761435024004,"{'center': [90.30088274080651, Decimal('181.28584382429267')], 'axes': [Decimal('24.515747157294246'), 38.42910031988321], 'angle': -65.85444042924925}","[90.30088274080651, Decimal('181.28584382429267')]",38.42910031988321,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9249855762006987,1,40287.454217,2.2599693095012645,-1.896807089569993,"[Decimal('0.28219025856502034'), 0.2446423173987805]",pupil.1,1,3d c++
"{'center': [-7.663602472035248, 6.742206357941171, 68.02269628859615], 'normal': [Decimal('-0.24780923133845323'), 0.6351049636526576, -0.7315957011951352], 'radius': Decimal('2.1090375162453303')}",0.9992469537351074,40786.771695,4.218075032490661,"{'center': [90.22617177763607, Decimal('181.20296194738754')], 'axes': [Decimal('24.598520260975995'), 38.52650341864522], 'angle': -65.7772299311045}","[90.22617177763607, Decimal('181.20296194738754')]",38.52650341864522,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9248525062289903,1,40287.454217,2.258940727562966,-1.8973908663020513,"[0.2819567868051127, 0.2449876585525519]",pupil.1,1,3d c++
"{'center': [-7.654323992703415, 6.74728968765556, 68.02397279522788], 'normal': [Decimal('-0.24703602472746714'), 0.63552857446219, -0.7314893256424914], 'radius': Decimal('2.1096478900104096')}",0.9995729111398236,40786.780095,4.219295780020819,"{'center': [90.3117671000731, Decimal('181.24789007412514')], 'axes': [Decimal('24.602342213794955'), Decimal('38.536982251547094')], 'angle': -65.85036639679983}","[90.3117671000731, Decimal('181.24789007412514')]",38.536982251547094,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.924843719259727,1,40287.454217,2.2594892674443097,-1.896486542469735,"[Decimal('0.28222427218772844'), Decimal('0.24480045802447858')]",pupil.1,1,3d c++
"{'center': [-7.656423278213308, 6.748528025507185, 68.02575816450835], 'normal': [Decimal('-0.24721096518662486'), 0.6356317692831587, -0.7313405448691183], 'radius': Decimal('2.1113048077629917')}",0.9994389934393051,40786.788495,4.222609615525983,"{'center': [90.29461331798933, 181.257211442138], 'axes': [Decimal('24.613530065435228'), 38.56624878922475], 'angle': -65.84141254602761}","[90.29461331798933, 181.257211442138]",38.56624878922475,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9248561460922788,1,40287.454217,2.2596229334545006,-1.8967629029298714,"[Decimal('0.28217066661871665'), Decimal('0.24476161899109172')]",pupil.1,1,3d c++
"{'center': [-7.672121902205069, 6.73349787835506, 68.01803180723067], 'normal': [-0.2485191838526049, 0.6343792570204816, -0.7319844079755914], 'radius': 2.109469920604926}",0.9994664395907019,40786.796895,4.218939841209852,"{'center': [90.1441360226575, Decimal('181.12776228825368')], 'axes': [Decimal('24.621576825319586'), Decimal('38.536990034659276')], 'angle': -65.69715237806803}","[90.1441360226575, Decimal('181.12776228825368')]",38.536990034659276,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9248070736653569,1,40287.454217,2.2580015737792647,-1.8980994102564812,"[0.2817004250708047, Decimal('0.24530099046560971')]",pupil.1,1,3d c++
"{'center': [-7.633885580709347, 6.752948002942852, 68.02201226974165], 'normal': [-0.2453328237279614, 0.636000100736131, -0.731652702766344], 'radius': Decimal('2.0992729475367664')}",0.9991797042462993,40786.805295,4.198545895073533,"{'center': [90.49468389251322, Decimal('181.30341898431814')], 'axes': [Decimal('24.494364946914647'), Decimal('38.348565937740815')], 'angle': -65.99393664809651}","[90.49468389251322, Decimal('181.30341898431814')]",38.348565937740815,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9246379259276072,1,40287.454217,2.260100145208324,-1.8943277196016106,"[0.2827958871641038, Decimal('0.24456908756534113')]",pupil.1,1,3d c++
"{'center': [-7.656079717523692, Decimal('6.7313259506734076'), 68.010720900252], 'normal': [-0.2471823351291569, 0.6341982630470105, -0.7325936502238141], 'radius': Decimal('2.1138137566803312')}",0.9994065971266815,40786.813695,4.2276275133606624,"{'center': [90.2828241139591, Decimal('181.11326616204894')], 'axes': [24.70750839456875, 38.62057390043557], 'angle': -65.78873236635177}","[90.2828241139591, Decimal('181.11326616204894')]",38.62057390043557,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9245179537611614,1,40287.454217,2.257767458064423,-1.8962088237632935,"[0.2821338253561222, 0.2453613909914627]",pupil.1,1,3d c++
"{'center': [Decimal('-7.6601185505373595'), 6.738460111710694, 68.01826665702762], 'normal': [Decimal('-0.24751890454696251'), 0.6347927764667844, -0.7319648371591785], 'radius': 2.125772375984551}",0.9991529947887746,40786.822095,4.251544751969102,"{'center': [90.25459093375895, Decimal('181.16875524351252')], 'axes': [Decimal('24.813844021962243'), 38.83486952106813], 'angle': -65.78664147125018}","[90.25459093375895, Decimal('181.16875524351252')]",38.83486952106813,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9244250374353835,1,40287.454217,2.258536630079747,-1.8968817227982444,"[0.2820455966679967, Decimal('0.24513018648536444')]",pupil.1,1,3d c++
"{'center': [-7.652142131225474, Decimal('6.7479013481407115'), 68.02376765898387], 'normal': [Decimal('-0.24685420293763866'), 0.6355795461692859, -0.7315064203294923], 'radius': Decimal('2.1229700013316912')}",0.9991880622116135,40786.830495,4.2459400026633825,"{'center': [90.33234736931529, Decimal('181.25045424205854')], 'axes': [24.75924078561096, 38.78057403273527], 'angle': -65.86568108361018}","[90.33234736931529, Decimal('181.25045424205854')]",38.78057403273527,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9243450331486436,1,40287.454217,2.2595552881510765,-1.8962563287953067,"[0.2822885855291103, Decimal('0.24478977399142277')]",pupil.1,1,3d c++
"{'center': [-7.643609589431109, 6.75287424038641, 68.02521470842211], 'normal': [-0.2461431577881083, 0.6359939538564274, -0.7313858328763053], 'radius': Decimal('2.1134997520736087')}",0.9993863091228201,40786.838895,4.2269995041472175,"{'center': [90.41059991641185, Decimal('181.29662893318076')], 'axes': [24.64447737654167, 38.60672440485709], 'angle': -65.93389805972924}","[90.41059991641185, Decimal('181.29662893318076')]",38.60672440485709,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9243304668565266,1,40287.454217,2.260092179745893,-1.8954332554212594,"[Decimal('0.28253312473878706'), 0.2445973794450802]",pupil.1,1,3d c++
"{'center': [-7.646402331871313, 6.756984048021338, 68.02973093733416], 'normal': [Decimal('-0.24637588632479196'), 0.6363364378260048, -0.7310094804669666], 'radius': Decimal('2.1054521303932887')}",0.9992133637259459,40786.847295,4.210904260786577,"{'center': [90.3891808653571, Decimal('181.33197990714507')], 'axes': [Decimal('24.530580381929887'), Decimal('38.457107986785864')], 'angle': -65.92978920689684}","[90.3891808653571, Decimal('181.33197990714507')]",38.457107986785864,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9242373051425612,1,40287.454217,2.260536068930776,-1.8958748036869304,"[Decimal('0.28246619020424096'), Decimal('0.24445008372022892')]",pupil.1,1,3d c++
"{'center': [-7.643431528048147, 6.750678327001629, 68.02324577165389], 'normal': [-0.2461283193395281, 0.6358109610743624, -0.7315499109403233], 'radius': 2.118798713733167}",0.9992596814931499,40786.855695,4.237597427466334,"{'center': [90.41062890544265, Decimal('181.27711623828935')], 'axes': [Decimal('24.714842199627878'), Decimal('38.704675709532324')], 'angle': -65.92801784653784}","[90.41062890544265, Decimal('181.27711623828935')]",38.704675709532324,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9242195435485101,1,40287.454217,2.2598550716479484,-1.8953472297138054,"[Decimal('0.28253321532950826'), Decimal('0.24467868234046108')]",pupil.1,1,3d c++
"{'center': [-7.653871893629277, 6.760127656013393, 68.03499024155744], 'normal': [Decimal('-0.24699834980462226'), 0.636598405158676, -0.7305712051150275], 'radius': Decimal('2.1287743543536064')}",0.9994140667489747,40786.864095,4.257548708707213,"{'center': [90.32831614374629, Decimal('181.35046193230937')], 'axes': [Decimal('24.778046170924245'), 38.88027740115974], 'angle': -65.89386744831266}","[90.32831614374629, Decimal('181.35046193230937')]",38.88027740115974,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9243156336466551,1,40287.454217,2.2608757112471674,-1.896821178840392,"[Decimal('0.28227598794920716'), Decimal('0.24437307528204433')]",pupil.1,1,3d c++
"{'center': [-7.637248344050813, 6.759538681920678, 68.02887469498162], 'normal': [Decimal('-0.24561305400641698'), 0.6365493239842831, -0.7310808339963462], 'radius': 2.101286978202646}",0.9995250417383968,40786.872495,4.202573956405292,"{'center': [90.4711568656179, 181.3569009319627], 'axes': [Decimal('24.487796307640362'), Decimal('38.381515375445034')], 'angle': -65.99411408923925}","[90.4711568656179, 181.3569009319627]",38.381515375445034,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9243294400526958,1,40287.454217,2.2608120699442438,-1.8949079547321546,"[Decimal('0.28272236520505595'), Decimal('0.24434624611682199')]",pupil.1,1,3d c++
"{'center': [-7.625368375158683, Decimal('6.7438046313268165'), 68.01122384548219], 'normal': [Decimal('-0.24462305659873945'), 0.6352381531014614, -0.7325517381212977], 'radius': 2.118049379605253}",0.9989657377727644,40786.880895,4.236098759210506,"{'center': [90.56260597925602, Decimal('181.22517881886256')], 'axes': [Decimal('24.762106155676097'), 38.69784988142396], 'angle': -66.01737938557126}","[90.56260597925602, Decimal('181.22517881886256')]",38.69784988142396,"{'center': [Decimal('-4.6898916959738095'), -0.8790532058907191, 76.80184470293777], 'radius': 12.0}","{'center': [Decimal('122.13980454830745'), Decimal('112.90364717461794')], 'axes': [Decimal('193.74534632018833'), Decimal('193.74534632018833')], 'angle': 90.0}",0.9241145401090112,1,40287.454217,2.2591131698670077,-1.8930863084807226,"[0.2830081436851751, Decimal('0.24489508825473938')]",pupil.1,1,3d c++
