circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-3.143261295262934, Decimal('10.558969586182606'), 72.54851140842068], 'normal': [-0.04482644386235334, 0.676950632144338, -0.7346621206854458], 'radius': Decimal('3.0959381946844178')}",0.9995158428238188,14827.898889,6.1918763893688356,"{'center': [133.1523500386592, Decimal('209.75072519076392')], 'axes': [Decimal('33.572436892804724'), 52.9610445852108], 'angle': -84.82563319036542}","[133.1523500386592, Decimal('209.75072519076392')]",52.9610445852108,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.962986945978328,1,14450.341897,2.3144080230575033,-1.6317371823120599,"[Decimal('0.41610109387080996'), Decimal('0.12603864503848372')]",pupil.1,1,3d c++,0.41610109387080996,0.12603864503848372
"{'center': [-3.150081283622444, Decimal('10.557703280519197'), 72.54776346940783], 'normal': [-0.04539477622564585, 0.6768451066723874, -0.7347244489365167], 'radius': 3.119096448284997}",0.9010725981373711,14827.907289,6.238192896569994,"{'center': [Decimal('133.09444661884424'), Decimal('209.73353172397992')], 'axes': [33.82753962857064, Decimal('53.358043583223925')], 'angle': -84.77818442028531}","[Decimal('133.09444661884424'), Decimal('209.73353172397992')]",53.358043583223925,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9629945172735632,1,14450.341897,2.3142646610456126,-1.6325026515855916,"[Decimal('0.41592014568388824'), 0.126110284483417]",pupil.1,1,3d c++,0.41592014568388824,0.126110284483417
"{'center': [-3.144278611870693, Decimal('10.545625625923899'), 72.5362963777356], 'normal': [-0.04491122024633329, 0.6758386354561124, -0.7356800399092022], 'radius': Decimal('3.1131670338168105')}",0.9996666217565554,14827.915689,6.226334067633621,"{'center': [133.1394863151384, Decimal('209.64608261046263')], 'axes': [33.83349734360654, 53.26490780832011], 'angle': -84.80802721165986}","[133.1394863151384, Decimal('209.64608261046263')]",53.26490780832011,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9629978041133747,1,14450.341897,2.312898263974508,-1.6317678783901564,"[Decimal('0.41606089473480756'), Decimal('0.12647465578973904')]",pupil.1,1,3d c++,0.41606089473480756,0.12647465578973904
"{'center': [Decimal('-3.1439206176725047'), Decimal('10.559789568450174'), 72.54930730506338], 'normal': [Decimal('-0.044881387396484264'), 0.6770189639999687, -0.7345957959652204], 'radius': Decimal('3.1129479726767246')}",0.9999366093641253,14827.924089,6.225895945353449,"{'center': [Decimal('133.14720513941893'), Decimal('209.75140591354096')], 'axes': [33.75228375248864, 53.25168752115617], 'angle': -84.82177958701513}","[Decimal('133.14720513941893'), Decimal('209.75140591354096')]",53.25168752115617,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9630478135390086,1,14450.341897,2.314500865631277,-1.6318171873117568,"[Decimal('0.41608501606068415'), Decimal('0.12603580869357933')]",pupil.1,1,3d c++,0.41608501606068415,0.12603580869357933
"{'center': [Decimal('-3.1483755887110183'), 10.55408881921165, 72.5443299327884], 'normal': [-0.04525263498302705, 0.6765439015634251, -0.7350105769881352], 'radius': 3.103477225287691}",0.999746629979734,14827.932489,6.206954450575382,"{'center': [133.1075262876335, 209.7117400617595], 'axes': [Decimal('33.678854710186485'), Decimal('53.093123437723186')], 'angle': -84.78691288534564}","[133.1075262876335, 209.7117400617595]",53.093123437723186,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.963010222560845,1,14450.341897,2.3138555616568186,-1.63228603707486,"[0.4159610196488547, Decimal('0.12620108307600197')]",pupil.1,1,3d c++,0.4159610196488547,0.12620108307600197
"{'center': [Decimal('-3.1741401856087643'), 10.55477346716097, 72.54658432282515], 'normal': [-0.04739968472450587, 0.6766009555592017, -0.7348227111517392], 'radius': Decimal('3.1128966579984207')}",0.9254437629448111,14827.940889,6.2257933159968415,"{'center': [Decimal('132.88985638172073'), Decimal('209.71199043396547')], 'axes': [33.76384171882165, 53.25260290982778], 'angle': -84.61212535060339}","[Decimal('132.88985638172073'), Decimal('209.71199043396547')]",53.25260290982778,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9630191270039945,1,14450.341897,2.31393304108132,-1.6352120097782559,"[0.4152808011928773, Decimal('0.12620003985847716')]",pupil.1,1,3d c++,0.4152808011928773,0.12620003985847716
"{'center': [Decimal('-3.1753057048710196'), Decimal('10.558849286067503'), 72.5504142373436], 'normal': [-0.04749681132969383, 0.6769406071347461, -0.7345035516085356], 'radius': 3.115462560866252}",0.9953918460534699,14827.949289,6.230925121732504,"{'center': [132.8813876897609, 209.7413651404442], 'axes': [33.76832056463629, Decimal('53.293738403042276')], 'angle': -84.6075459824235}","[132.8813876897609, 209.7413651404442]",53.293738403042276,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9630289749553822,1,14450.341897,2.314394402731892,-1.6353716073664109,"[Decimal('0.41525433653050287'), Decimal('0.12607764524814913')]",pupil.1,1,3d c++,0.41525433653050287,0.12607764524814913
"{'center': [-3.164205761728884, Decimal('10.548244735164868'), 72.53994257299276], 'normal': [-0.04657181606784919, 0.6760568945595267, -0.7353761903044398], 'radius': Decimal('3.1328765615116465')}",0.9999748586912466,14827.957689,6.265753123023293,"{'center': [132.9719395073531, Decimal('209.65787385714478')], 'axes': [34.02289617037702, 53.59962126088188], 'angle': -84.67437092064817}","[132.9719395073531, Decimal('209.65787385714478')]",53.59962126088188,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632350088095709,1,14450.341897,2.31319442958082,-1.634042462875915,"[Decimal('0.41553731096047847'), Decimal('0.12642552559523013')]",pupil.1,1,3d c++,0.41553731096047847,0.12642552559523013
"{'center': [Decimal('-3.1534195329024275'), 10.56620625648825, 72.55581126507404], 'normal': [-0.04567296366564446, 0.6775536880031418, -0.734053799297666], 'radius': Decimal('3.1010092546498016')}",0.9869848485914545,14827.966089,6.202018509299603,"{'center': [Decimal('133.06885291714642'), 209.8021434600484], 'axes': [Decimal('33.581986252438696'), Decimal('53.042510913650965')], 'angle': -84.7623362234755}","[Decimal('133.06885291714642'), 209.8021434600484]",53.042510913650965,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632002353047175,1,14450.341897,2.3152276698279874,-1.6329364063591998,"[Decimal('0.41584016536608254'), 0.1258244022497983]",pupil.1,1,3d c++,0.41584016536608254,0.1258244022497983
"{'center': [Decimal('-3.1514061637259054'), Decimal('10.544769467308136'), 72.53594790332559], 'normal': [Decimal('-0.045505182900934305'), 0.6757672889047989, -0.7357090794433697], 'radius': Decimal('3.1190600560390953')}",0.9998659003431979,14827.974489,6.238120112078191,"{'center': [Decimal('133.07894488878276'), 209.637351402793], 'axes': [33.89872960914513, 53.3660301644775], 'angle': -84.75876146350208}","[Decimal('133.07894488878276'), 209.637351402793]",53.3660301644775,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9631903998951419,1,14450.341897,2.3128014680687743,-1.6325697743062084,"[0.4158717027774461, Decimal('0.12651103582169587')]",pupil.1,1,3d c++,0.4158717027774461,0.12651103582169587
"{'center': [Decimal('-3.1571176834635866'), Decimal('10.558683049213244'), 72.54910376133094], 'normal': [-0.04598114287907438, 0.676926754063558, -0.7346127579429242], 'radius': 3.113178469200564}",0.9983048557577556,14827.982888,6.226356938401128,"{'center': [133.0351802452288, Decimal('209.74217957498215')], 'axes': [33.75410237917574, 53.25569994492412], 'angle': -84.73110909395946}","[133.0351802452288, Decimal('209.74217957498215')]",53.25569994492412,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632886002312935,1,14450.341897,2.31437558174985,-1.633307132373347,"[Decimal('0.41573493826633995'), 0.1260742517709077]",pupil.1,1,3d c++,0.41573493826633995,0.1260742517709077
"{'center': [Decimal('-3.1598659458720104'), Decimal('10.540387494768776'), 72.53245203986063], 'normal': [Decimal('-0.046210164746443065'), 0.6754021245265189, -0.7360004013987839], 'radius': 3.124784070548546}",0.9998763967273864,14827.991288,6.249568141097092,"{'center': [133.0059635415964, 209.6023581630583], 'axes': [33.98109726692196, 53.46655152136582], 'angle': -84.69755215210712}","[133.0059635415964, 209.6023581630583]",53.46655152136582,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9633325919976454,1,14450.341897,2.3123061837617054,-1.6334995364572682,"[0.4156436360674888, Decimal('0.12665684098725705')]",pupil.1,1,3d c++,0.4156436360674888,0.12665684098725705
"{'center': [Decimal('-3.1447968403451325'), Decimal('10.537615954631914'), 72.52897654581744], 'normal': [-0.04495440595253656, 0.675171162848447, -0.736290025902382], 'radius': Decimal('3.1041061594110637')}",0.9988555139014068,14827.999688,6.208212318822127,"{'center': [Decimal('133.13236503391485'), Decimal('209.58936685236057')], 'axes': [33.7790623602602, 53.11506123943538], 'angle': -84.7980920730703}","[Decimal('133.13236503391485'), Decimal('209.58936685236057')]",53.11506123943538,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9633211317499946,1,14450.341897,2.311993038897649,-1.6317759264027687,"[0.4160386407309839, Decimal('0.12671097144849763')]",pupil.1,1,3d c++,0.4160386407309839,0.12671097144849763
"{'center': [Decimal('-3.1577603016605873'), Decimal('10.538868259445088'), 72.53092619964056], 'normal': [Decimal('-0.046034694395491134'), 0.6752755215828783, -0.736127554750456], 'radius': 3.099927686604879}",0.9995317056150003,14828.008088,6.199855373209758,"{'center': [133.0230227667358, Decimal('209.59907778109672')], 'axes': [33.71985959838875, 53.04200812894095], 'angle': -84.71070407289119}","[133.0230227667358, Decimal('209.59907778109672')]",53.04200812894095,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632092250589475,1,14450.341897,2.312134520523854,-1.6332512965375225,"[0.4156969461460494, Decimal('0.12667050924543033')]",pupil.1,1,3d c++,0.4156969461460494,0.12667050924543033
"{'center': [-3.156029993714946, Decimal('10.531126175866586'), 72.52372240843358], 'normal': [-0.0458905020666877, 0.6746303479513364, -0.7367278706843702], 'radius': 3.121112390630235}",0.9994820132933704,14828.016488,6.24222478126047,"{'center': [Decimal('133.03531810604542'), 209.5349280715053], 'axes': [33.99476926887475, 53.41007131057999], 'angle': -84.71619862186549}","[Decimal('133.03531810604542'), 209.5349280715053]",53.41007131057999,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9630853591944932,1,14450.341897,2.311260136469163,-1.6330055766483638,"[Decimal('0.41573536908139197'), 0.1269377997020612]",pupil.1,1,3d c++,0.41573536908139197,0.1269377997020612
"{'center': [-3.146725727294527, Decimal('10.536784200331034'), 72.52833187677747], 'normal': [-0.04511514653165275, 0.6751018499900405, -0.7363437483223798], 'radius': Decimal('3.1067079469655074')}",0.955796887920922,14828.024888,6.213415893931015,"{'center': [133.1157901064573, Decimal('209.58222566732206')], 'axes': [33.81104652365494, 53.16007500787549], 'angle': -84.7842642969718}","[133.1157901064573, Decimal('209.58222566732206')]",53.16007500787549,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632146806610509,1,14450.341897,2.311899079926446,-1.6319889705208237,"[Decimal('0.41598684408267905'), Decimal('0.12674072638615808')]",pupil.1,1,3d c++,0.41598684408267905,0.12674072638615808
"{'center': [-3.164241725436502, Decimal('10.540829097764377'), 72.53313314052302], 'normal': [-0.04657481304348403, 0.6754389247761523, -0.735943643010251], 'radius': Decimal('3.1370137403729212')}",0.9999163448196448,14828.033288,6.2740274807458425,"{'center': [132.969212812058, Decimal('209.60143403443257')], 'axes': [Decimal('34.109515110747246'), 53.67545930068352], 'angle': -84.66807198023893}","[132.969212812058, Decimal('209.60143403443257')]",53.67545930068352,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632924837275958,1,14450.341897,2.312356086953306,-1.6339978824916068,"[0.4155287900376813, 0.1266606915231976]",pupil.1,1,3d c++,0.4155287900376813,0.1266606915231976
"{'center': [-3.174569225197045, Decimal('10.531665972556393'), 72.52539112092134], 'normal': [Decimal('-0.047435438023529286'), 0.6746753310088203, -0.736588811310391], 'radius': 3.122669666594091}",0.999657399886781,14828.041688,6.245339333188182,"{'center': [132.878624749085, 209.5371055924055], 'axes': [33.99890145958853, 53.43540782913994], 'angle': -84.59015568370455}","[132.878624749085, 209.5371055924055]",53.43540782913994,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9632673084952859,1,14450.341897,2.3113210779587914,-1.6351063260011698,"[0.4152457023408906, Decimal('0.12692872669831035')]",pupil.1,1,3d c++,0.4152457023408906,0.12692872669831035
"{'center': [-3.147327355482421, 10.53748916003529, 72.52901514106284], 'normal': [Decimal('-0.045165282213977295'), 0.6751605966320618, -0.7362868096319327], 'radius': Decimal('3.1077256477064035')}",0.9997808651928785,14828.050088,6.215451295412807,"{'center': [Decimal('133.11094117332397'), Decimal('209.58710375169457')], 'axes': [33.81791474812993, 53.17700346098848], 'angle': -84.78072559892811}","[Decimal('133.11094117332397'), Decimal('209.58710375169457')]",53.17700346098848,"{'center': [Decimal('-2.6053439689146938'), Decimal('2.4355620004505494'), 81.36445685664603], 'radius': 12.0}","{'center': [Decimal('140.14718805813342'), Decimal('138.55906741858865')], 'axes': [Decimal('182.88083734420664'), Decimal('182.88083734420664')], 'angle': 90.0}",0.9633221180167406,1,14450.341897,2.3119787150474433,-1.6320615284979796,"[0.4159716911666374, 0.1267204010346059]",pupil.1,1,3d c++,0.4159716911666374,0.1267204010346059
