eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596094378.4241128,"{'circle_3d': {'center': [-3.372652498906029, 9.810457861585265, 76.99838798913396], 'normal': [-0.176244671840579, 0.6939381663826925, -0.6981315326535775], 'radius': 2.198017145431234}, 'confidence': 0.9996738071673077, 'timestamp': 36754.481329, 'diameter_3d': 4.396034290862468, 'ellipse': {'center': [132.89385059105607, 198.78309572335792], 'axes': [21.31694038263935, 35.40652763249696], 'angle': -75.31973578095302}, 'location': [132.89385059105607, 198.78309572335792], 'diameter': 35.40652763249696, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9695461321961196, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3377404795584655, 'phi': -1.8180813796781128, 'norm_pos': [0.4152932830970502, 0.17173710115267538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.518373,"{'circle_3d': {'center': [-3.5101911116827056, 9.64848442590923, 76.87570250987498], 'normal': [-0.18770622290530203, 0.6804403800763561, -0.7083553225918255], 'radius': 2.2530356520599093}, 'confidence': 0.9998074027884996, 'timestamp': 36754.573729, 'diameter_3d': 4.506071304119819, 'ellipse': {'center': [131.74914235217972, 197.5912336543039], 'axes': [22.336073577132144, 36.350742636332065], 'angle': -74.15302854262696}, 'location': [131.74914235217972, 197.5912336543039], 'diameter': 36.350742636332065, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9697073959177405, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3191597464345093, 'phi': -1.8298315868869857, 'norm_pos': [0.41171606985056164, 0.17670319310706717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.523524,"{'circle_3d': {'center': [-3.5056627279496775, 9.628931217024387, 76.85576695768142], 'normal': [-0.18732885759421636, 0.6788109460026193, -0.7100166186079555], 'radius': 2.2246940072095343}, 'confidence': 0.9999788194496151, 'timestamp': 36754.582129, 'diameter_3d': 4.4493880144190685, 'ellipse': {'center': [131.7769817831227, 197.45896057595854], 'axes': [22.133885487752778, 35.90256086067777], 'angle': -74.14523113361633}, 'location': [131.7769817831227, 197.45896057595854], 'diameter': 35.90256086067777, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9697608466951002, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.316938473105802, 'phi': -1.8287553245969475, 'norm_pos': [0.4118030680722584, 0.17725433093350607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.531681,"{'circle_3d': {'center': [-3.52988920619859, 9.57793439204415, 76.81369426181041], 'normal': [-0.18934773078162573, 0.6745612105875995, -0.713522676597206], 'radius': 2.281645033324976}, 'confidence': 0.9986991656018677, 'timestamp': 36754.590529, 'diameter_3d': 4.563290066649952, 'ellipse': {'center': [131.5701714408899, 197.07817148424334], 'axes': [22.871188949376737, 36.842108664296134], 'angle': -73.89298662060774}, 'location': [131.5701714408899, 197.07817148424334], 'diameter': 36.842108664296134, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9693997295344481, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.311166478178118, 'phi': -1.830188032841561, 'norm_pos': [0.411156785752781, 0.1788409521489861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.541684,"{'circle_3d': {'center': [-3.5512721844848527, 9.561203180730427, 76.80360005286866], 'normal': [-0.1911296456388143, 0.6731669429781225, -0.7143638606756858], 'radius': 2.256761024936876}, 'confidence': 0.9997818801293891, 'timestamp': 36754.598929, 'diameter_3d': 4.513522049873752, 'ellipse': {'center': [131.39321295862575, 196.9582958594018], 'axes': [22.661478788206118, 36.44488219597534], 'angle': -73.72336087797679}, 'location': [131.39321295862575, 196.9582958594018], 'diameter': 36.44488219597534, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.969462132452581, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3092794127857506, 'phi': -1.8322253090604614, 'norm_pos': [0.4106037904957055, 0.17934043391915921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.551575,"{'circle_3d': {'center': [-3.585116297596169, 9.506882745968822, 76.76180809861467], 'normal': [-0.19394998839809063, 0.6686402400813222, -0.717846523530185], 'radius': 2.272674338656955}, 'confidence': 0.9993946061185227, 'timestamp': 36754.607329, 'diameter_3d': 4.54534867731391, 'ellipse': {'center': [131.1066444777104, 196.55812902016234], 'axes': [22.98997764536469, 36.72184879080187], 'angle': -73.39901971451718}, 'location': [131.1066444777104, 196.55812902016234], 'diameter': 36.72184879080187, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.969402935211261, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.3031749555763725, 'phi': -1.8346787985226782, 'norm_pos': [0.409708263992845, 0.18100779574932357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.5601878,"{'circle_3d': {'center': [-3.6092381049009714, 9.454471463426964, 76.71980239520694], 'normal': [-0.19596013900682419, 0.664272633202834, -0.7213469988141624], 'radius': 2.268030829537484}, 'confidence': 0.9994389371272451, 'timestamp': 36754.615729, 'diameter_3d': 4.536061659074968, 'ellipse': {'center': [130.89685635154862, 196.1772421763386], 'axes': [23.112763705036862, 36.66674747894271], 'angle': -73.13828775090032}, 'location': [130.89685635154862, 196.1772421763386], 'diameter': 36.66674747894271, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9693433732555601, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2973166450733413, 'phi': -1.8360534486161741, 'norm_pos': [0.4090526760985894, 0.18259482426525575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.5675552,"{'circle_3d': {'center': [-3.639114533518409, 9.39150389660116, 76.67035494646603], 'normal': [-0.19844984139161068, 0.6590253359673504, -0.7254676195425717], 'radius': 2.259089618652316}, 'confidence': 0.9996948805830985, 'timestamp': 36754.624129, 'diameter_3d': 4.518179237304632, 'ellipse': {'center': [130.63747397129833, 195.71882016699644], 'axes': [23.221120760654813, 36.545566741371786], 'angle': -72.81579793459503}, 'location': [130.63747397129833, 195.71882016699644], 'diameter': 36.545566741371786, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9692738822911662, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.290318463009912, 'phi': -1.837811643451268, 'norm_pos': [0.4082421061603073, 0.18450491597084817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.575274,"{'circle_3d': {'center': [-3.6556314065929287, 9.293382078350591, 76.58670830125898], 'normal': [-0.19982624748115396, 0.6508485177798029, -0.7324381733098257], 'radius': 2.2759768441965305}, 'confidence': 0.9992307073723588, 'timestamp': 36754.632529, 'diameter_3d': 4.551953688393061, 'ellipse': {'center': [130.47425556184558, 195.00332576319448], 'axes': [23.73726712273734, 36.85889301597145], 'angle': -72.50226272439363}, 'location': [130.47425556184558, 195.00332576319448], 'diameter': 36.85889301597145, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9692543598523673, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2794978648696325, 'phi': -1.8371378139830892, 'norm_pos': [0.40773204863076745, 0.18748614265335628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.5854678,"{'circle_3d': {'center': [-3.6898211541364287, 9.202848996664208, 76.51640183592785], 'normal': [-0.20267539310977897, 0.6433040943059377, -0.7382970454207533], 'radius': 2.2794652076302837}, 'confidence': 0.999107154080731, 'timestamp': 36754.640929, 'diameter_3d': 4.558930415260567, 'ellipse': {'center': [130.1722693199634, 194.33787182179287], 'axes': [24.0625056142059, 36.94915056351773], 'angle': -72.08209980571675}, 'location': [130.1722693199634, 194.33787182179287], 'diameter': 36.94915056351773, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9690701320689166, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.269602441256169, 'phi': -1.8387138227778794, 'norm_pos': [0.4067883416248856, 0.1902588674091964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.592941,"{'circle_3d': {'center': [-3.7027229484241095, 9.14507694908028, 76.46992445953128], 'normal': [-0.20375054263375236, 0.6384897570072771, -0.742170160120467], 'radius': 2.30354764138623}, 'confidence': 0.9981148207292191, 'timestamp': 36754.649329, 'diameter_3d': 4.60709528277246, 'ellipse': {'center': [130.05207019114104, 193.90963813053273], 'axes': [24.510814607728094, 37.36225753384663], 'angle': -71.86914290845097}, 'location': [130.05207019114104, 193.90963813053273], 'diameter': 37.36225753384663, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9686219193926648, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2633306946675655, 'phi': -1.8387287482981094, 'norm_pos': [0.40641271934731577, 0.19204317445611363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.6005912,"{'circle_3d': {'center': [-3.744236750246317, 9.059383786712287, 76.40832154438823], 'normal': [-0.20721002611893632, 0.6313486601432776, -0.7473037363823881], 'radius': 2.2957018142494827}, 'confidence': 0.9983375565042354, 'timestamp': 36754.657729, 'diameter_3d': 4.591403628498965, 'ellipse': {'center': [129.69272805734488, 193.27569590543987], 'axes': [24.683376385690917, 37.26479846002577], 'angle': -71.39921318982246}, 'location': [129.69272805734488, 193.27569590543987], 'diameter': 37.26479846002577, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9681583300153229, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.254087396494425, 'phi': -1.841278072512151, 'norm_pos': [0.4052897751792027, 0.19468460039400048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.6076338,"{'circle_3d': {'center': [-3.752288276022338, 9.008392222024716, 76.3677150895927], 'normal': [-0.2078809866002714, 0.6270993630859799, -0.7506876076153489], 'radius': 2.3297474756291536}, 'confidence': 0.9975057356458655, 'timestamp': 36754.666129, 'diameter_3d': 4.659494951258307, 'ellipse': {'center': [129.61432281943632, 192.89363443648557], 'axes': [25.222150833980734, 37.83767420491276], 'angle': -71.2273742818084}, 'location': [129.61432281943632, 192.89363443648557], 'diameter': 37.83767420491276, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9674689031998307, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.248620101652297, 'phi': -1.8409473792763484, 'norm_pos': [0.40504475881073854, 0.19627652318131017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.6150951,"{'circle_3d': {'center': [-3.7748195188104643, 8.957906755722437, 76.3320209492358], 'normal': [-0.2097585901659486, 0.6228922408941234, -0.7536621193117582], 'radius': 2.3102449337851625}, 'confidence': 0.9969509391705624, 'timestamp': 36754.674529, 'diameter_3d': 4.620489867570325, 'ellipse': {'center': [129.41704695576365, 192.52187816637547], 'axes': [25.16097969483863, 37.5382478722687], 'angle': -70.95750162739333}, 'location': [129.41704695576365, 192.52187816637547], 'diameter': 37.5382478722687, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.966644378249093, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.243230676116116, 'phi': -1.8422456862667962, 'norm_pos': [0.40442827173676144, 0.1978255076401022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.6235142,"{'circle_3d': {'center': [-3.780036783482539, 8.937947358162551, 76.31701280554175], 'normal': [-0.21019336222195478, 0.6212289577641329, -0.7549127979529286], 'radius': 2.305374575478731}, 'confidence': 0.9982845625040115, 'timestamp': 36754.682929, 'diameter_3d': 4.610749150957462, 'ellipse': {'center': [129.36870332243797, 192.37503249392176], 'axes': [25.171107883386124, 37.46640765086169], 'angle': -70.87491371138361}, 'location': [129.36870332243797, 192.37503249392176], 'diameter': 37.46640765086169, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.9661713141991712, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.241106347025664, 'phi': -1.8423522547491369, 'norm_pos': [0.4042771978826186, 0.19843736460865935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596094378.635456,"{'circle_3d': {'center': [-3.8248860341669126, 8.873831118197675, 76.27716371592219], 'normal': [-0.21393079977898596, 0.6158859377670599, -0.7582335554212255], 'radius': 2.3477596885796466}, 'confidence': 0.9960752932071875, 'timestamp': 36754.691329, 'diameter_3d': 4.695519377159293, 'ellipse': {'center': [128.99315274189803, 191.88339056445471], 'axes': [25.80450278633835, 38.175315336372535], 'angle': -70.41745649053661}, 'location': [128.99315274189803, 191.88339056445471], 'diameter': 38.175315336372535, 'sphere': {'center': [-1.2577164368190812, 1.4831998649929559, 85.37596638097689], 'radius': 12.0}, 'projected_sphere': {'center': [150.86646718178082, 130.7709927661859], 'axes': [174.28792470237266, 174.28792470237266], 'angle': 90.0}, 'model_confidence': 0.965123242297361, 'model_id': 1, 'model_birth_timestamp': 36581.986359, 'theta': 2.2343063211862773, 'phi': -1.845791748152928, 'norm_pos': [0.40310360231843134, 0.20048587264810536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
