imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613797.5056949,B1706730,-0.00159,0.05420,-0.99030,0.12787,0.0127
1596613797.5096588,B1706735,-0.00195,0.05432,-0.99030,0.12811,0.0127
1596613797.5153012,B1706740,-0.00232,0.05438,-0.99023,0.12836,0.0127
1596613797.5204322,B1706745,-0.00262,0.05444,-0.99017,0.12860,0.0127
1596613797.5253818,B1706750,-0.00287,0.05450,-0.99017,0.12878,0.0127
1596613797.5303948,B1706755,-0.00311,0.05450,-0.99017,0.12897,0.0127
1596613797.5351748,B1706760,-0.00336,0.05444,-0.99011,0.12915,0.0127
1596613797.54117,B1706765,-0.00354,0.05438,-0.99011,0.12933,0.0127
1596613797.545387,B1706770,-0.00366,0.05432,-0.99011,0.12952,0.0127
1596613797.551383,B1706776,-0.00378,0.05426,-0.99005,0.12964,0.0127
1596613797.557431,B1706781,-0.00385,0.05414,-0.99005,0.12976,0.0127
1596613797.564527,B1706787,-0.00391,0.05408,-0.99005,0.12988,0.0127
1596613797.56713,B1706792,-0.00397,0.05402,-0.99005,0.13000,0.0127
1596613797.573098,B1706798,-0.00403,0.05389,-0.99005,0.13007,0.0127
1596613797.57893,B1706803,-0.00409,0.05377,-0.99005,0.13019,0.0127
1596613797.583223,B1706808,-0.00409,0.05365,-0.98999,0.13025,0.0127
1596613797.590486,B1706814,-0.00415,0.05353,-0.98999,0.13037,0.0127
1596613797.5949461,B1706819,-0.00415,0.05341,-0.98999,0.13049,0.0127
1596613797.599303,B1706824,-0.00421,0.05328,-0.98999,0.13055,0.0127
1596613797.606596,B1706829,-0.00421,0.05322,-0.98999,0.13068,0.0126
1596613797.609331,B1706834,-0.00421,0.05322,-0.98999,0.13080,0.0127
1596613797.614632,B1706839,-0.00421,0.05316,-0.98999,0.13092,0.0126
1596613797.619822,B1706845,-0.00421,0.05310,-0.98993,0.13104,0.0126
1596613797.624752,B1706850,-0.00415,0.05310,-0.98993,0.13116,0.0126
1596613797.6301372,B1706855,-0.00415,0.05310,-0.98993,0.13129,0.0126
1596613797.634897,B1706860,-0.00409,0.05304,-0.98987,0.13141,0.0126
1596613797.641206,B1706865,-0.00397,0.05292,-0.98987,0.13171,0.0126
1596613797.645128,B1706870,-0.00385,0.05286,-0.98987,0.13190,0.0126
1596613797.651007,B1706875,-0.00372,0.05280,-0.98981,0.13202,0.0126
1596613797.6557739,B1706881,-0.00354,0.05267,-0.98981,0.13220,0.0126
1596613797.66064,B1706886,-0.00336,0.05261,-0.98981,0.13232,0.0126
1596613797.666037,B1706891,-0.00317,0.05255,-0.98981,0.13251,0.0126
1596613797.672811,B1706897,-0.00299,0.05255,-0.98975,0.13263,0.0126
1596613797.678155,B1706902,-0.00275,0.05255,-0.98975,0.13275,0.0126
1596613797.682691,B1706907,-0.00250,0.05261,-0.98975,0.13287,0.0126
1596613797.6876879,B1706913,-0.00226,0.05267,-0.98975,0.13293,0.0126
1596613797.693154,B1706918,-0.00201,0.05273,-0.98969,0.13300,0.0126
1596613797.699126,B1706924,-0.00177,0.05280,-0.98969,0.13306,0.0126
1596613797.7041438,B1706929,-0.00153,0.05286,-0.98969,0.13306,0.0126
1596613797.7097118,B1706934,-0.00134,0.05298,-0.98969,0.13306,0.0126
1596613797.714854,B1706939,-0.00110,0.05304,-0.98969,0.13306,0.0126
1596613797.71918,B1706944,-0.00092,0.05316,-0.98969,0.13300,0.0126
1596613797.7252219,B1706949,-0.00067,0.05322,-0.98969,0.13293,0.0126
1596613797.729401,B1706955,-0.00049,0.05328,-0.98969,0.13281,0.0126
1596613797.734506,B1706960,-0.00031,0.05334,-0.98975,0.13269,0.0126
1596613797.7416441,B1706965,-0.00006,0.05341,-0.98975,0.13257,0.0126
1596613797.744735,B1706970,0.00031,0.05341,-0.98981,0.13220,0.0126
1596613797.750023,B1706975,0.00049,0.05341,-0.98981,0.13196,0.0126
1596613797.754685,B1706980,0.00067,0.05341,-0.98987,0.13177,0.0126
1596613797.7600691,B1706985,0.00085,0.05334,-0.98987,0.13153,0.0126
1596613797.765405,B1706990,0.00104,0.05328,-0.98993,0.13123,0.0126
1596613797.7705321,B1706995,0.00122,0.05316,-0.98999,0.13092,0.0126
1596613797.775121,B1707000,0.00134,0.05304,-0.98999,0.13062,0.0126
1596613797.779947,B1707005,0.00153,0.05292,-0.99005,0.13031,0.0126
1596613797.785815,B1707010,0.00165,0.05280,-0.99011,0.13000,0.0126
1596613797.790312,B1707016,0.00183,0.05261,-0.99017,0.12970,0.0126
1596613797.7951481,B1707021,0.00189,0.05243,-0.99023,0.12939,0.0126
1596613797.801156,B1707026,0.00201,0.05225,-0.99023,0.12903,0.0126
1596613797.8052301,B1707031,0.00208,0.05200,-0.99030,0.12872,0.0126
1596613797.810385,B1707036,0.00214,0.05176,-0.99036,0.12842,0.0126
1596613797.815509,B1707041,0.00220,0.05157,-0.99042,0.12811,0.0126
1596613797.820079,B1707046,0.00226,0.05133,-0.99048,0.12781,0.0126
1596613797.826865,B1707051,0.00232,0.05109,-0.99054,0.12750,0.0126
1596613797.8326662,B1707057,0.00238,0.05090,-0.99054,0.12726,0.0126
1596613797.837101,B1707063,0.00238,0.05066,-0.99060,0.12695,0.0126
1596613797.842485,B1707068,0.00244,0.05048,-0.99066,0.12671,0.0126
1596613797.849205,B1707073,0.00244,0.05029,-0.99066,0.12646,0.0126
1596613797.854291,B1707079,0.00250,0.05017,-0.99072,0.12622,0.0126
1596613797.858123,B1707084,0.00256,0.04999,-0.99078,0.12604,0.0126
1596613797.863447,B1707089,0.00262,0.04987,-0.99078,0.12579,0.0126
1596613797.869097,B1707094,0.00269,0.04980,-0.99084,0.12555,0.0126
1596613797.878004,B1707099,0.00275,0.04968,-0.99084,0.12537,0.0126
1596613797.8789508,B1707104,0.00287,0.04962,-0.99091,0.12512,0.0126
1596613797.885015,B1707110,0.00293,0.04956,-0.99091,0.12494,0.0126
1596613797.8890848,B1707115,0.00305,0.04950,-0.99097,0.12476,0.0126
1596613797.8939881,B1707120,0.00317,0.04950,-0.99097,0.12451,0.0126
1596613797.898908,B1707125,0.00330,0.04944,-0.99103,0.12433,0.0126
1596613797.904029,B1707130,0.00348,0.04944,-0.99103,0.12415,0.0126
1596613797.909248,B1707135,0.00366,0.04938,-0.99103,0.12396,0.0126
1596613797.915005,B1707140,0.00385,0.04938,-0.99109,0.12384,0.0126
1596613797.9194748,B1707145,0.00403,0.04932,-0.99109,0.12366,0.0126
1596613797.925216,B1707150,0.00446,0.04919,-0.99115,0.12335,0.0126
1596613797.929569,B1707155,0.00470,0.04907,-0.99115,0.12317,0.0126
1596613797.93487,B1707160,0.00494,0.04895,-0.99115,0.12305,0.0126
1596613797.939477,B1707165,0.00519,0.04883,-0.99121,0.12292,0.0126
1596613797.944895,B1707170,0.00549,0.04871,-0.99121,0.12274,0.0126
1596613797.949632,B1707175,0.00574,0.04852,-0.99127,0.12262,0.0126
1596613797.954561,B1707180,0.00604,0.04840,-0.99127,0.12250,0.0126
1596613797.960277,B1707185,0.00635,0.04822,-0.99127,0.12238,0.0126
1596613797.964632,B1707190,0.00665,0.04803,-0.99133,0.12219,0.0126
1596613797.9697878,B1707195,0.00696,0.04791,-0.99133,0.12207,0.0126
1596613797.977212,B1707201,0.00726,0.04773,-0.99133,0.12195,0.0126
1596613797.9815092,B1707206,0.00757,0.04755,-0.99139,0.12183,0.0126
1596613797.9849868,B1707211,0.00787,0.04730,-0.99139,0.12164,0.0126
1596613797.9901052,B1707216,0.00818,0.04712,-0.99146,0.12152,0.0126
1596613797.995221,B1707221,0.00842,0.04694,-0.99146,0.12140,0.0126
1596613798.000174,B1707226,0.00873,0.04669,-0.99146,0.12128,0.0126
1596613798.006477,B1707232,0.00903,0.04651,-0.99152,0.12109,0.0126
1596613798.011959,B1707237,0.00928,0.04633,-0.99152,0.12097,0.0126
1596613798.0179431,B1707243,0.00952,0.04608,-0.99158,0.12079,0.0126
1596613798.0226738,B1707248,0.00983,0.04590,-0.99158,0.12067,0.0126
1596613798.0296419,B1707253,0.01001,0.04572,-0.99164,0.12048,0.0126
1596613798.032817,B1707259,0.01025,0.04553,-0.99164,0.12036,0.0126
1596613798.0381372,B1707264,0.01044,0.04535,-0.99164,0.12018,0.0126
1596613798.043317,B1707269,0.01068,0.04523,-0.99170,0.12006,0.0126
1596613798.048537,B1707274,0.01080,0.04510,-0.99170,0.11987,0.0126
1596613798.05375,B1707280,0.01099,0.04498,-0.99170,0.11975,0.0126
1596613798.058967,B1707285,0.01111,0.04492,-0.99176,0.11963,0.0126
1596613798.064194,B1707290,0.01117,0.04486,-0.99176,0.11945,0.0126
1596613798.069213,B1707295,0.01129,0.04480,-0.99176,0.11932,0.0126
1596613798.07536,B1707300,0.01141,0.04480,-0.99182,0.11920,0.0126
1596613798.079944,B1707305,0.01147,0.04480,-0.99182,0.11908,0.0126
1596613798.084571,B1707310,0.01154,0.04480,-0.99182,0.11902,0.0125
1596613798.089664,B1707315,0.01166,0.04474,-0.99182,0.11890,0.0126
1596613798.0947971,B1707320,0.01172,0.04474,-0.99182,0.11884,0.0126
1596613798.101197,B1707325,0.01184,0.04462,-0.99182,0.11877,0.0126
1596613798.104608,B1707330,0.01215,0.04437,-0.99188,0.11877,0.0125
1596613798.11006,B1707336,0.01227,0.04419,-0.99188,0.11884,0.0126
1596613798.116073,B1707341,0.01245,0.04401,-0.99188,0.11884,0.0126
1596613798.121381,B1707346,0.01257,0.04382,-0.99188,0.11890,0.0125
1596613798.1249201,B1707351,0.01282,0.04364,-0.99182,0.11902,0.0125
1596613798.12989,B1707356,0.01300,0.04352,-0.99182,0.11914,0.0126
1596613798.137892,B1707361,0.01318,0.04340,-0.99182,0.11926,0.0125
1596613798.140509,B1707366,0.01337,0.04333,-0.99182,0.11945,0.0125
1596613798.145977,B1707371,0.01361,0.04333,-0.99176,0.11963,0.0125
1596613798.150495,B1707376,0.01385,0.04327,-0.99176,0.11981,0.0125
1596613798.155552,B1707381,0.01404,0.04321,-0.99170,0.12006,0.0125
1596613798.160589,B1707387,0.01434,0.04309,-0.99170,0.12030,0.0125
1596613798.166155,B1707392,0.01459,0.04291,-0.99170,0.12054,0.0125
1596613798.171475,B1707397,0.01489,0.04266,-0.99164,0.12085,0.0125
1596613798.178088,B1707403,0.01520,0.04242,-0.99164,0.12115,0.0125
1596613798.182306,B1707408,0.01550,0.04205,-0.99158,0.12146,0.0125
1596613798.187975,B1707414,0.01587,0.04163,-0.99158,0.12177,0.0125
1596613798.198727,B1707419,0.01617,0.04126,-0.99152,0.12207,0.0126
1596613798.198743,B1707424,0.01654,0.04071,-0.99152,0.12238,0.0125
1596613798.203614,B1707429,0.01697,0.04010,-0.99146,0.12274,0.0125
1596613798.210467,B1707435,0.01727,0.03949,-0.99146,0.12305,0.0126
1596613798.21394,B1707440,0.01764,0.03882,-0.99146,0.12335,0.0126
1596613798.219266,B1707445,0.01801,0.03815,-0.99146,0.12366,0.0126
1596613798.224222,B1707450,0.01837,0.03741,-0.99139,0.12390,0.0126
1596613798.228677,B1707455,0.01868,0.03680,-0.99139,0.12421,0.0126
1596613798.2340019,B1707460,0.01904,0.03601,-0.99139,0.12445,0.0126
1596613798.2390149,B1707465,0.01929,0.03534,-0.99139,0.12463,0.0126
1596613798.246469,B1707470,0.01965,0.03461,-0.99139,0.12488,0.0126
1596613798.249992,B1707475,0.02020,0.03326,-0.99139,0.12524,0.0126
1596613798.254894,B1707481,0.02051,0.03271,-0.99133,0.12537,0.0126
1596613798.260184,B1707486,0.02075,0.03210,-0.99133,0.12543,0.0126
1596613798.26455,B1707491,0.02100,0.03162,-0.99139,0.12555,0.0126
1596613798.270512,B1707496,0.02124,0.03119,-0.99139,0.12555,0.0126
