eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1596612711.0133781,"{'circle_3d': {'center': [-2.417226857159915, 6.340379203414713, 72.13872502886865], 'normal': [-0.2118292066836363, 0.5228889892645215, -0.825660639791984], 'radius': 2.215376533189794}, 'confidence': 0.9984006996936088, 'timestamp': 171021.174776, 'diameter_3d': 4.430753066379588, 'ellipse': {'center': [139.3210790011622, 174.25656151971313], 'axes': [29.429854870611624, 38.08610974029143], 'angle': -68.06704615135686}, 'location': [139.3210790011622, 174.25656151971313], 'diameter': 38.08610974029143, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.9004471491868893, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1210330061750717, 'phi': -1.8219369153246117, 'norm_pos': [0.4353783718786318, 0.273930993667862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.109421,"{'circle_3d': {'center': [-2.388338871103179, 6.362811453001696, 72.14558978516945], 'normal': [-0.20942187451224167, 0.5247583433967702, -0.8250885767669168], 'radius': 2.2396208079420106}, 'confidence': 0.9988486139185214, 'timestamp': 171021.267175, 'diameter_3d': 4.479241615884021, 'ellipse': {'center': [139.57220604058176, 174.4383645814265], 'axes': [29.721208649849682, 38.49939019935433], 'angle': -68.36414001278105}, 'location': [139.57220604058176, 174.4383645814265], 'diameter': 38.49939019935433, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8974147542542998, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1232275310493174, 'phi': -1.819364639664471, 'norm_pos': [0.436163143876818, 0.2731734809107229], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.1133199,"{'circle_3d': {'center': [-2.4102534612435047, 6.359606682665039, 72.1491392560132], 'normal': [-0.2112480903572688, 0.5244912792020487, -0.8247927875299381], 'radius': 2.235466416241897}, 'confidence': 0.9991805406754586, 'timestamp': 171021.275575, 'diameter_3d': 4.470932832483794, 'ellipse': {'center': [139.38532075255654, 174.40929547260112], 'axes': [29.650340999690137, 38.42607166849474], 'angle': -68.18213640101148}, 'location': [139.38532075255654, 174.40929547260112], 'diameter': 38.42607166849474, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8974492784646126, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.122913830034989, 'phi': -1.8215291034848828, 'norm_pos': [0.4355791273517392, 0.27329460219749535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.120528,"{'circle_3d': {'center': [-2.3668943928181476, 6.36451782703381, 72.14125637890622], 'normal': [-0.20763483465515573, 0.5249005412327796, -0.8254496939555197], 'radius': 2.2803622739545593}, 'confidence': 0.9982216645964184, 'timestamp': 171021.283975, 'diameter_3d': 4.5607245479091185, 'ellipse': {'center': [139.7580483446867, 174.44718171061723], 'axes': [30.28181158232493, 39.20230676159355], 'angle': -68.53809764137951}, 'location': [139.7580483446867, 174.44718171061723], 'diameter': 39.20230676159355, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8980135998317373, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1233945853236715, 'phi': -1.8172252641430955, 'norm_pos': [0.43674390107714595, 0.2731367428724282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.1281412,"{'circle_3d': {'center': [-2.3162468202761737, 6.372495243870643, 72.13372478436872], 'normal': [-0.20341420360999124, 0.5255653259691824, -0.8260773268336447], 'radius': 2.249227211368602}, 'confidence': 0.9955023878891045, 'timestamp': 171021.292375, 'diameter_3d': 4.498454422737204, 'ellipse': {'center': [140.18669286271026, 174.5276586102921], 'axes': [29.901613533620633, 38.67090766771931], 'angle': -68.96218180673365}, 'location': [140.18669286271026, 174.5276586102921], 'diameter': 38.67090766771931, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8975759804244587, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.12417580411886, 'phi': -1.8122341006681326, 'norm_pos': [0.43808341519596955, 0.27280142245711625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.139006,"{'circle_3d': {'center': [-2.292749063615603, 6.360383066276236, 72.12027705510945], 'normal': [-0.20145605722161034, 0.5245559778363151, -0.827197970938584], 'radius': 2.233537822821897}, 'confidence': 0.9968596928021268, 'timestamp': 171021.300775, 'diameter_3d': 4.467075645643794, 'ellipse': {'center': [140.38296385985603, 174.43708249878023], 'axes': [29.752812039606724, 38.40820631971168], 'angle': -69.11175007664437}, 'location': [140.38296385985603, 174.43708249878023], 'diameter': 38.40820631971168, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8971909197821537, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.122989821280645, 'phi': -1.8096861100845199, 'norm_pos': [0.4386967620620501, 0.273178822921749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.148752,"{'circle_3d': {'center': [-2.313355231725509, 6.361824035710173, 72.1262325376934], 'normal': [-0.20317323789743583, 0.5246760586224766, -0.8267016807232554], 'radius': 2.2458481777781785}, 'confidence': 0.9988310600247419, 'timestamp': 171021.309175, 'diameter_3d': 4.491696355556357, 'ellipse': {'center': [140.2091983333415, 174.44246652843384], 'axes': [29.890285658601297, 38.61678701171817], 'angle': -68.95268894345158}, 'location': [140.2091983333415, 174.44246652843384], 'diameter': 38.61678701171817, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8968390425902584, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1231308706056535, 'phi': -1.8117838974058253, 'norm_pos': [0.4381537447916922, 0.273156389464859], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.15678,"{'circle_3d': {'center': [-2.3054379703616608, 6.370686875858502, 72.12991947287688], 'normal': [-0.20251346611711513, 0.5254146286348373, -0.8263944361246318], 'radius': 2.259146655215587}, 'confidence': 0.9979853619796497, 'timestamp': 171021.317575, 'diameter_3d': 4.518293310431174, 'ellipse': {'center': [140.2790279973517, 174.51275518689997], 'axes': [30.05067899219571, 38.84354521709873], 'angle': -69.04225651499311}, 'location': [140.2790279973517, 174.51275518689997], 'diameter': 38.84354521709873, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8968298306875178, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.123998679798397, 'phi': -1.8111170570180515, 'norm_pos': [0.43837196249172405, 0.2728635200545835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.165358,"{'circle_3d': {'center': [-2.3010583633820225, 6.3808616135645, 72.13532289253692], 'normal': [-0.20214849886881195, 0.5262625234436705, -0.8259441511529615], 'radius': 2.2519455819080743}, 'confidence': 0.9986220628384265, 'timestamp': 171021.325975, 'diameter_3d': 4.5038911638161485, 'ellipse': {'center': [140.3172921806672, 174.59750002689015], 'axes': [29.930479124028523, 38.716805096260714], 'angle': -69.10762069200956}, 'location': [140.3172921806672, 174.59750002689015], 'diameter': 38.716805096260714, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8966683330149494, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1249955178564655, 'phi': -1.8108262207585735, 'norm_pos': [0.438491538064585, 0.2725104165546244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.173147,"{'circle_3d': {'center': [-2.3001837473171656, 6.356820520799365, 72.11983199565147], 'normal': [-0.20207561419674056, 0.524259099046576, -0.8272350592267487], 'radius': 2.2387387235945373}, 'confidence': 0.9982687449290347, 'timestamp': 171021.334375, 'diameter_3d': 4.477477447189075, 'ellipse': {'center': [140.31965576578273, 174.40578659926084], 'axes': [29.82417769300064, 38.49790539579231], 'angle': -69.04195328375366}, 'location': [140.31965576578273, 174.40578659926084], 'diameter': 38.49790539579231, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8961686947920322, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1226411540352754, 'phi': -1.8103826989887426, 'norm_pos': [0.438498924268071, 0.2733092225030799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.181089,"{'circle_3d': {'center': [-2.306165867455078, 6.364642797052652, 72.12625761915031], 'normal': [-0.20257412420823326, 0.5249109554010165, -0.8266995906018457], 'radius': 2.2455510933679625}, 'confidence': 0.954332728236521, 'timestamp': 171021.342775, 'diameter_3d': 4.491102186735925, 'ellipse': {'center': [140.27070102159908, 174.46663397160938], 'axes': [29.886168526973275, 38.61166377094763], 'angle': -69.018201781741}, 'location': [140.27070102159908, 174.46663397160938], 'diameter': 38.61166377094763, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8958736059374584, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.123406820583616, 'phi': -1.8111009422451396, 'norm_pos': [0.4383459406924971, 0.2730556917849609], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.189787,"{'circle_3d': {'center': [-2.304898649237758, 6.37211555764819, 72.13069580046604], 'normal': [-0.20246852269012325, 0.5255336854506446, -0.8263297421588683], 'radius': 2.260606106008659}, 'confidence': 0.9985888227753456, 'timestamp': 171021.351175, 'diameter_3d': 4.521212212017318, 'ellipse': {'center': [140.28396745689045, 174.52410203901937], 'axes': [30.066592174608886, 38.86823025965932], 'angle': -69.05084508181194}, 'location': [140.28396745689045, 174.52410203901937], 'diameter': 38.86823025965932, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8954602410340295, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1241386133644675, 'phi': -1.8110838475060014, 'norm_pos': [0.43838739830278267, 0.272816241504086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.1973388,"{'circle_3d': {'center': [-2.2824594460259355, 6.344671633938658, 72.10783350076848], 'normal': [-0.20059858908913805, 0.5232466918081836, -0.8282349338003311], 'radius': 2.2381402905833006}, 'confidence': 0.9975112011432687, 'timestamp': 171021.359574, 'diameter_3d': 4.476280581166601, 'ellipse': {'center': [140.46821043917734, 174.31054206746018], 'axes': [29.869817392465702, 38.493986890009936], 'angle': -69.14610571089806}, 'location': [140.46821043917734, 174.31054206746018], 'diameter': 38.493986890009936, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8947739921349562, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1214527014765574, 'phi': -1.808420548566524, 'norm_pos': [0.4389631576224292, 0.27370607471891595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.204787,"{'circle_3d': {'center': [-2.2864290250639803, 6.354316725271959, 72.11489630993087], 'normal': [-0.20092938734230842, 0.524050449419292, -0.8276463663701319], 'radius': 2.2534948409435325}, 'confidence': 0.9734766243169356, 'timestamp': 171021.367974, 'diameter_3d': 4.506989681887065, 'ellipse': {'center': [140.4373370790922, 174.3846905031292], 'axes': [30.04303685892223, 38.754373376315726], 'angle': -69.14365475726672}, 'location': [140.4373370790922, 174.3846905031292], 'diameter': 38.754373376315726, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8945832459155589, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.122396151701076, 'phi': -1.8089607095814786, 'norm_pos': [0.43886667837216314, 0.2733971229036283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.214394,"{'circle_3d': {'center': [-2.296011075459117, 6.377198184088591, 72.13175597274923], 'normal': [-0.20172789154190318, 0.5259572376540115, -0.826241394468602], 'radius': 2.241036020002794}, 'confidence': 0.9977401298713083, 'timestamp': 171021.376374, 'diameter_3d': 4.482072040005588, 'ellipse': {'center': [140.3586406147924, 174.57109788076855], 'axes': [29.801336246340366, 38.53108035588284], 'angle': -69.13655959986333}, 'location': [140.3586406147924, 174.57109788076855], 'diameter': 38.53108035588284, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8941080466377538, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.1246365340440923, 'phi': -1.8102627794323973, 'norm_pos': [0.43862075192122624, 0.27262042549679777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612711.22228,"{'circle_3d': {'center': [-2.283132953196207, 6.37514171437155, 72.1273122564585], 'normal': [-0.20065471468666066, 0.5257858651775913, -0.8266117041594963], 'radius': 2.251976877693648}, 'confidence': 0.9991538280913737, 'timestamp': 171021.384774, 'diameter_3d': 4.503953755387296, 'ellipse': {'center': [140.46860772703022, 174.55431564772397], 'axes': [29.966838807740977, 38.72162383688842], 'angle': -69.23248310985932}, 'location': [140.46860772703022, 174.55431564772397], 'diameter': 38.72162383688842, 'sphere': {'center': [0.12472362304372109, 0.06571133224045443, 82.04665270637246], 'radius': 12.0}, 'projected_sphere': {'center': [160.94249605238437, 120.49655927018601], 'axes': [181.36023236989763, 181.36023236989763], 'angle': 90.0}, 'model_confidence': 0.8946464144558242, 'model_id': 17, 'model_birth_timestamp': 170993.549888, 'theta': 2.124435053052851, 'phi': -1.8089338788496694, 'norm_pos': [0.43896439914696944, 0.27269035146781684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
