eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596613371.060436,"{'circle_3d': {'center': [-2.464914067505848, 7.262676991001971, 86.67977006361839], 'normal': [-0.16804398513135524, 0.5251287348101102, -0.8342667624554545], 'radius': 2.8626005143996336}, 'confidence': 0.9999866021865881, 'timestamp': 171681.231798, 'diameter_3d': 5.725201028799267, 'ellipse': {'center': [142.45803289572063, 171.66910769096745], 'axes': [32.17720616405327, 40.95784528484296], 'angle': -72.15472056393568}, 'location': [142.45803289572063, 171.66910769096745], 'diameter': 40.95784528484296, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8680316244652597, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1236627035269624, 'phi': -1.7695637790552705, 'norm_pos': [0.44518135279912696, 0.28471205128763566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.160299,"{'circle_3d': {'center': [-2.4695590574528077, 7.273569827352181, 86.68757222426913], 'normal': [-0.16843106762693522, 0.5260364711726278, -0.8336165824012258], 'radius': 2.832731710292922}, 'confidence': 0.999719258157509, 'timestamp': 171681.332598, 'diameter_3d': 5.665463420585844, 'ellipse': {'center': [142.4246453865741, 171.74799306622947], 'axes': [31.805664706825905, 40.52671976730497], 'angle': -72.14557421513672}, 'location': [142.4246453865741, 171.74799306622947], 'diameter': 40.52671976730497, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8780774399719138, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1247296966250944, 'phi': -1.7701609209286189, 'norm_pos': [0.44507701683304407, 0.2843833622240439], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.170531,"{'circle_3d': {'center': [-2.4630097992624522, 7.277204338055991, 86.68854528995367], 'normal': [-0.16788529611107228, 0.5263393470646119, -0.8335354935941814], 'radius': 2.825839018174087}, 'confidence': 0.9998676707467412, 'timestamp': 171681.340998, 'diameter_3d': 5.651678036348174, 'ellipse': {'center': [142.47096206249503, 171.7746164124965], 'axes': [31.7238367176639, 40.42762648599976], 'angle': -72.20822179770057}, 'location': [142.47096206249503, 171.7746164124965], 'diameter': 40.42762648599976, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8794497932740453, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.12508586687195, 'phi': -1.7695506452780558, 'norm_pos': [0.445221756445297, 0.2842724316145979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.176558,"{'circle_3d': {'center': [-2.4738419090940345, 7.278963365814815, 86.69184433224083], 'normal': [-0.1687879719303708, 0.5264859327111806, -0.8332605734035846], 'radius': 2.8227433590944098}, 'confidence': 0.9997884820553117, 'timestamp': 171681.349398, 'diameter_3d': 5.6454867181888195, 'ellipse': {'center': [142.39439842135127, 171.78587639490024], 'axes': [31.674026347914996, 40.38179600267613], 'angle': -72.12498554562931}, 'location': [142.39439842135127, 171.78587639490024], 'diameter': 40.38179600267613, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8802791162541013, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.125258274080383, 'phi': -1.7706553332119523, 'norm_pos': [0.4449824950667227, 0.28422551502124904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.189104,"{'circle_3d': {'center': [-2.470048477604113, 7.282649562404512, 86.69340652361944], 'normal': [-0.168471852639544, 0.526793115760322, -0.8331303907886999], 'radius': 2.830498071003903}, 'confidence': 0.9995393752263754, 'timestamp': 171681.357798, 'diameter_3d': 5.660996142007806, 'ellipse': {'center': [142.42213699111159, 171.80971217104025], 'axes': [31.754008764427866, 40.492045214463936], 'angle': -72.16537798453344}, 'location': [142.42213699111159, 171.80971217104025], 'diameter': 40.492045214463936, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8815646941678801, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1256196281953557, 'phi': -1.7703212347835444, 'norm_pos': [0.4450691780972237, 0.2841261992873323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.198368,"{'circle_3d': {'center': [-2.4654137026974667, 7.286517749568682, 86.694917114094], 'normal': [-0.1680856213973235, 0.5271154646906695, -0.8330045082491542], 'radius': 2.8274695165911092}, 'confidence': 0.999707689387172, 'timestamp': 171681.366198, 'diameter_3d': 5.6549390331822185, 'ellipse': {'center': [142.45518195288852, 171.83694890508042], 'axes': [31.713168209865465, 40.44800574842829], 'angle': -72.21303477803927}, 'location': [142.45518195288852, 171.83694890508042], 'diameter': 40.44800574842829, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8821595081567879, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1259989097013414, 'phi': -1.7699051121622842, 'norm_pos': [0.44517244360277664, 0.28401271289549823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.204969,"{'circle_3d': {'center': [-2.432379008976758, 7.284123377195684, 86.6867943378287], 'normal': [-0.16533273025393108, 0.5269159336595863, -0.8336814062712611], 'radius': 2.7957064832286855}, 'confidence': 0.9994708994896869, 'timestamp': 171681.374598, 'diameter_3d': 5.591412966457371, 'ellipse': {'center': [142.6865680127849, 171.83056336798293], 'axes': [31.393383721573752, 39.99720625322204], 'angle': -72.47494236613825}, 'location': [142.6865680127849, 171.83056336798293], 'diameter': 39.99720625322204, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8834512195335487, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1257641274109975, 'phi': -1.7665725580155585, 'norm_pos': [0.44589552503995283, 0.2840393193000711], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.213068,"{'circle_3d': {'center': [-2.4603881828073875, 7.27918278456496, 86.68926712431727], 'normal': [-0.1676668280731502, 0.526504217607026, -0.8334753407305474], 'radius': 2.816439436814633}, 'confidence': 0.9994412250269079, 'timestamp': 171681.382998, 'diameter_3d': 5.632878873629266, 'ellipse': {'center': [142.48916075190004, 171.79008672967956], 'axes': [31.614990158052667, 40.29277556192945], 'angle': -72.23465743574994}, 'location': [142.48916075190004, 171.79008672967956], 'diameter': 40.29277556192945, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8836635936107395, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.125279781214182, 'phi': -1.7693127052859392, 'norm_pos': [0.44527862734968765, 0.2842079719596685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.2231638,"{'circle_3d': {'center': [-2.452519199730093, 7.27699182368446, 86.68630390327829], 'normal': [-0.16701107948337568, 0.526321637533651, -0.8337222758171294], 'radius': 2.8136105982014215}, 'confidence': 0.9995665871757399, 'timestamp': 171681.391398, 'diameter_3d': 5.627221196402843, 'ellipse': {'center': [142.54436882879423, 171.77670846558698], 'axes': [31.596668374324206, 40.25366066634082], 'angle': -72.29283121848431}, 'location': [142.54436882879423, 171.77670846558698], 'diameter': 40.25366066634082, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8841198937943107, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1250650389925285, 'phi': -1.768499367651363, 'norm_pos': [0.44545115258998197, 0.28426371472672096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.229001,"{'circle_3d': {'center': [-2.454680015754441, 7.285601120057694, 86.69217739330664], 'normal': [-0.16719114748540467, 0.5270390788980872, -0.833232818314767], 'radius': 2.8134694444758632}, 'confidence': 0.9997898482473518, 'timestamp': 171681.399798, 'diameter_3d': 5.6269388889517264, 'ellipse': {'center': [142.53010853173544, 171.83465838107293], 'axes': [31.56849341883407, 40.24892994742377], 'angle': -72.297669835127}, 'location': [142.53010853173544, 171.83465838107293], 'diameter': 40.24892994742377, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8848933419002836, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.125909024749573, 'phi': -1.7688202493345797, 'norm_pos': [0.44540658916167325, 0.2840222567455295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.236761,"{'circle_3d': {'center': [-2.4285505547705415, 7.299928975364548, 86.69604227827479], 'normal': [-0.16501369240341304, 0.528233066840325, -0.8329107445674215], 'radius': 2.7990072910155614}, 'confidence': 0.9986301631201182, 'timestamp': 171681.408198, 'diameter_3d': 5.598014582031123, 'ellipse': {'center': [142.7157138972175, 171.93712205515237], 'axes': [31.388867761096108, 40.040199452285414], 'angle': -72.54662210866546}, 'location': [142.7157138972175, 171.93712205515237], 'diameter': 40.040199452285414, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8860292145124182, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.127314592238597, 'phi': -1.766380556961787, 'norm_pos': [0.44598660592880474, 0.28359532477019844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.2460501,"{'circle_3d': {'center': [-2.437895940815833, 7.303483898723025, 86.70015414115565], 'normal': [-0.16579247457385402, 0.5285293104535315, -0.8325680893273489], 'radius': 2.805432704892111}, 'confidence': 0.9997651640247844, 'timestamp': 171681.416598, 'diameter_3d': 5.610865409784222, 'ellipse': {'center': [142.65043581747705, 171.9588579278787], 'axes': [31.442373406651278, 40.13025269383985], 'angle': -72.47993847394768}, 'location': [142.65043581747705, 171.9588579278787], 'diameter': 40.13025269383985, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8878686583466133, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1276635216671975, 'phi': -1.7673588948689125, 'norm_pos': [0.44578261192961577, 0.2835047586338387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.253994,"{'circle_3d': {'center': [-2.422562502212093, 7.305317285972471, 86.69827671334906], 'normal': [-0.16451468802354233, 0.5286820927243187, -0.8327245416445654], 'radius': 2.8051838560282274}, 'confidence': 0.999518204204591, 'timestamp': 171681.424998, 'diameter_3d': 5.610367712056455, 'ellipse': {'center': [142.7590658866455, 171.97299007527755], 'axes': [31.448134976674435, 40.12755707440345], 'angle': -72.60898254168205}, 'location': [142.7590658866455, 171.97299007527755], 'diameter': 40.12755707440345, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8887052976216836, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1278435053199893, 'phi': -1.765846516804456, 'norm_pos': [0.44612208089576716, 0.2834458746863435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.261111,"{'circle_3d': {'center': [-2.433615839458543, 7.303598819652638, 86.69937572984716], 'normal': [-0.16543579946074652, 0.5285388871976658, -0.8326329569363903], 'radius': 2.81175392327313}, 'confidence': 0.9991374276008772, 'timestamp': 171681.433398, 'diameter_3d': 5.62350784654626, 'ellipse': {'center': [142.6810927680581, 171.95889694368572], 'axes': [31.516807533779385, 40.221062917919014], 'angle': -72.51493099214373}, 'location': [142.6810927680581, 171.95889694368572], 'diameter': 40.221062917919014, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8895617754526408, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.127674802863976, 'phi': -1.7669319051240784, 'norm_pos': [0.4458784149001816, 0.2835045960679762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.272845,"{'circle_3d': {'center': [-2.4084970813170017, 7.288058140464843, 86.68457459298293], 'normal': [-0.16334256961561808, 0.527243830598683, -0.8338663850084101], 'radius': 2.7982984036750964}, 'confidence': 0.9997097779074731, 'timestamp': 171681.441798, 'diameter_3d': 5.596596807350193, 'ellipse': {'center': [142.85610078777003, 171.8592844466025], 'axes': [31.432633649480547, 40.03532108453121], 'angle': -72.67932142850755}, 'location': [142.85610078777003, 171.8592844466025], 'diameter': 40.03532108453121, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8903635155595557, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.1261499721614583, 'phi': -1.764232796866022, 'norm_pos': [0.44642531496178134, 0.28391964813915627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596613371.282641,"{'circle_3d': {'center': [-2.415722598429717, 7.285824311026265, 86.68458040326284], 'normal': [-0.1639446960416777, 0.5270576781454681, -0.833865900818417], 'radius': 2.80348962337697}, 'confidence': 0.9997925922179124, 'timestamp': 171681.450198, 'diameter_3d': 5.60697924675394, 'ellipse': {'center': [142.80503824143955, 171.8424055562404], 'axes': [31.490915117725052, 40.1096122388457], 'angle': -72.61479677169692}, 'location': [142.80503824143955, 171.8424055562404], 'diameter': 40.1096122388457, 'sphere': {'center': [-0.44838624592958504, 0.9611321732806477, 96.69097121308384], 'radius': 12.0}, 'projected_sphere': {'center': [157.12486627253233, 126.162953375665], 'axes': [153.89234189413642, 153.89234189413642], 'angle': 90.0}, 'model_confidence': 0.8911247175502179, 'model_id': 97, 'model_birth_timestamp': 171677.561005, 'theta': 2.12593091045822, 'phi': -1.7649282181705457, 'norm_pos': [0.4462657445044986, 0.2839899768489983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
